gene	transcript	protein_change	score	pvalue	qvalue	info
CYP11A1	.	.	.	2.602114e-01	1	.
TXNRD2	.	.	.	2.604124e-01	1	.
GRAMD1C	.	.	.	2.607198e-01	1	.
FAAH2	.	.	.	2.607220e-01	1	.
DUSP3	.	.	.	2.608326e-01	1	.
RSG1	.	.	.	2.609520e-01	1	.
TOMM22	.	.	.	2.612389e-01	1	.
MFSD1	.	.	.	2.612477e-01	1	.
SNX30	.	.	.	2.612515e-01	1	.
ATP10A	.	.	.	2.612919e-01	1	.
TCEAL5	.	.	.	2.613688e-01	1	.
OR4D10	.	.	.	2.614163e-01	1	.
TSSK3	.	.	.	2.614725e-01	1	.
MEI1	.	.	.	2.615736e-01	1	.
KRI1	.	.	.	2.617208e-01	1	.
RNF126	.	.	.	2.617245e-01	1	.
PPP3CA	.	.	.	2.617975e-01	1	.
MXD1	.	.	.	2.618899e-01	1	.
SFTA3	.	.	.	2.620793e-01	1	.
PBDC1	.	.	.	2.621265e-01	1	.
OR7G2	.	.	.	2.621729e-01	1	.
RIMBP3	.	.	.	2.622485e-01	1	.
LCK	.	.	.	2.625477e-01	1	.
ACVRL1	.	.	.	2.626251e-01	1	.
FSD2	.	.	.	2.627531e-01	1	.
NSA2	.	.	.	2.627565e-01	1	.
IQUB	.	.	.	2.628496e-01	1	.
ZP1	.	.	.	2.628755e-01	1	.
NCBP2L	.	.	.	2.629593e-01	1	.
PLCG2	.	.	.	2.629955e-01	1	.
ASPN	.	.	.	2.630281e-01	1	.
HEMK1	.	.	.	2.631732e-01	1	.
OCLN	.	.	.	2.632925e-01	1	.
PPP2R5D	.	.	.	2.635253e-01	1	.
C1orf74	.	.	.	2.635324e-01	1	.
MYB	.	.	.	2.635863e-01	1	.
APCDD1	.	.	.	2.637085e-01	1	.
PAGE2	.	.	.	2.637251e-01	1	.
SYNRG	.	.	.	2.641565e-01	1	.
VILL	.	.	.	2.643171e-01	1	.
GDF6	.	.	.	2.643562e-01	1	.
AMBP	.	.	.	2.643673e-01	1	.
OR52M1	.	.	.	2.644667e-01	1	.
TRIM54	.	.	.	2.644674e-01	1	.
HEATR1	.	.	.	2.645274e-01	1	.
LGSN	.	.	.	2.645357e-01	1	.
SLC25A22	.	.	.	2.650248e-01	1	.
TMOD1	.	.	.	2.651932e-01	1	.
AP1M2	.	.	.	2.651935e-01	1	.
MANSC1	.	.	.	2.652720e-01	1	.
KRTAP19-4	.	.	.	2.653043e-01	1	.
ATP6V0A4	.	.	.	2.653187e-01	1	.
MTCP1	.	.	.	2.653964e-01	1	.
DPEP1	.	.	.	2.654366e-01	1	.
GSAP	.	.	.	2.655057e-01	1	.
ASNS	.	.	.	2.655880e-01	1	.
TTLL10	.	.	.	2.656779e-01	1	.
TTYH1	.	.	.	2.658271e-01	1	.
GANAB	.	.	.	2.659848e-01	1	.
MED6	.	.	.	2.660892e-01	1	.
HCFC1R1	.	.	.	2.662646e-01	1	.
AMT	.	.	.	2.662715e-01	1	.
SHISA4	.	.	.	2.663589e-01	1	.
KIAA0232	.	.	.	2.665025e-01	1	.
CCR4	.	.	.	2.666108e-01	1	.
MARK3	.	.	.	2.670867e-01	1	.
TSPO2	.	.	.	2.672858e-01	1	.
CD34	.	.	.	2.673226e-01	1	.
NANOS3	.	.	.	2.673284e-01	1	.
OR2T4	.	.	.	2.673472e-01	1	.
ZNF223	.	.	.	2.673632e-01	1	.
LONRF1	.	.	.	2.677993e-01	1	.
UBR1	.	.	.	2.678214e-01	1	.
IL1RN	.	.	.	2.679033e-01	1	.
PNPO	.	.	.	2.679310e-01	1	.
SUN1	.	.	.	2.680483e-01	1	.
CDO1	.	.	.	2.680842e-01	1	.
UBE4B	.	.	.	2.681059e-01	1	.
SNRNP35	.	.	.	2.682251e-01	1	.
C3orf84	.	.	.	2.683471e-01	1	.
EHD4	.	.	.	2.683689e-01	1	.
KRT222	.	.	.	2.685598e-01	1	.
MAGED1	.	.	.	2.687037e-01	1	.
KSR2	.	.	.	2.687497e-01	1	.
NPHS1	.	.	.	2.687577e-01	1	.
SCAPER	.	.	.	2.688414e-01	1	.
GDF9	.	.	.	2.689601e-01	1	.
C1orf50	.	.	.	2.690103e-01	1	.
BECN1	.	.	.	2.690251e-01	1	.
NUDT3	.	.	.	2.692044e-01	1	.
GATA3	.	.	.	2.693472e-01	1	.
ACKR2	.	.	.	2.693985e-01	1	.
RANBP2	.	.	.	2.694206e-01	1	.
NSUN5	.	.	.	2.694283e-01	1	.
DEFB4A	.	.	.	2.694651e-01	1	.
ATP5O	.	.	.	2.695318e-01	1	.
SEC14L2	.	.	.	2.696129e-01	1	.
HINT2	.	.	.	2.697946e-01	1	.
CTNS	.	.	.	2.698447e-01	1	.
MFRP	.	.	.	2.700858e-01	1	.
WDR96	.	.	.	2.701098e-01	1	.
CYP2C8	.	.	.	2.701414e-01	1	.
MYF6	.	.	.	2.705561e-01	1	.
HBG1	.	.	.	2.706124e-01	1	.
TSHR	.	.	.	2.708349e-01	1	.
HOXD4	.	.	.	2.711294e-01	1	.
ZPBP2	.	.	.	2.711395e-01	1	.
MEP1A	.	.	.	2.711575e-01	1	.
LRRTM2	.	.	.	2.712813e-01	1	.
SGOL2	.	.	.	2.714881e-01	1	.
NFE2	.	.	.	2.715809e-01	1	.
TTC32	.	.	.	2.716382e-01	1	.
NUBP1	.	.	.	2.716561e-01	1	.
PTPMT1	.	.	.	2.716902e-01	1	.
ANKRD49	.	.	.	2.716971e-01	1	.
PKM	.	.	.	2.717501e-01	1	.
CA10	.	.	.	2.718132e-01	1	.
SETD2	.	.	.	2.718209e-01	1	.
SPRR1B	.	.	.	2.718367e-01	1	.
KLRC2	.	.	.	2.719664e-01	1	.
ROCK1	.	.	.	2.720841e-01	1	.
PTGS2	.	.	.	2.722178e-01	1	.
TNS1	.	.	.	2.722200e-01	1	.
MYT1	.	.	.	2.723008e-01	1	.
IL17F	.	.	.	2.724542e-01	1	.
UFSP1	.	.	.	2.725143e-01	1	.
SIPA1L1	.	.	.	2.725267e-01	1	.
RDH5	.	.	.	2.725345e-01	1	.
EIF2AK4	.	.	.	2.725419e-01	1	.
AFAP1L1	.	.	.	2.726015e-01	1	.
KRTAP10-11	.	.	.	2.726120e-01	1	.
C12orf29	.	.	.	2.727921e-01	1	.
PRUNE2	.	.	.	2.728387e-01	1	.
HIST1H2AI	.	.	.	2.728895e-01	1	.
CCBL1	.	.	.	2.730998e-01	1	.
MEIOB	.	.	.	2.731687e-01	1	.
PIK3R2	.	.	.	2.732696e-01	1	.
RNF7	.	.	.	2.733607e-01	1	.
TBC1D8	.	.	.	2.734873e-01	1	.
VPS26A	.	.	.	2.735788e-01	1	.
ZNF404	.	.	.	2.736914e-01	1	.
ZC3HC1	.	.	.	2.737225e-01	1	.
RHOT1	.	.	.	2.738711e-01	1	.
KRT6B	.	.	.	2.740478e-01	1	.
EBP	.	.	.	2.741348e-01	1	.
ITGB8	.	.	.	2.742558e-01	1	.
RBM42	.	.	.	2.742829e-01	1	.
RAB4A	.	.	.	2.743406e-01	1	.
OSTF1	.	.	.	2.744259e-01	1	.
PI4K2B	.	.	.	2.746044e-01	1	.
ALDH1A2	.	.	.	2.746543e-01	1	.
ENTPD1	.	.	.	2.747704e-01	1	.
TTPAL	.	.	.	2.747923e-01	1	.
ANKRD22	.	.	.	2.748199e-01	1	.
MSANTD3	.	.	.	2.748311e-01	1	.
CDCA7	.	.	.	2.750490e-01	1	.
RCBTB1	.	.	.	2.750887e-01	1	.
POLA2	.	.	.	2.750957e-01	1	.
DKFZP761J1410	.	.	.	2.753023e-01	1	.
SPTBN1	.	.	.	2.754940e-01	1	.
MAPRE1	.	.	.	2.755997e-01	1	.
TOR1AIP2	.	.	.	2.756672e-01	1	.
FKBP11	.	.	.	2.758059e-01	1	.
BPIFA1	.	.	.	2.758284e-01	1	.
HNRNPAB	.	.	.	2.759403e-01	1	.
EPOR	.	.	.	2.759548e-01	1	.
SPATA9	.	.	.	2.761393e-01	1	.
CCDC151	.	.	.	2.761983e-01	1	.
ID3	.	.	.	2.762143e-01	1	.
MAGEA12	.	.	.	2.762680e-01	1	.
GPR156	.	.	.	2.762920e-01	1	.
MYL1	.	.	.	2.763180e-01	1	.
RETNLB	.	.	.	2.763270e-01	1	.
PCDHGA5	.	.	.	2.763665e-01	1	.
C14orf2	.	.	.	2.764259e-01	1	.
ADAT1	.	.	.	2.765098e-01	1	.
SLC6A19	.	.	.	2.765956e-01	1	.
BTAF1	.	.	.	2.767860e-01	1	.
CRYAB	.	.	.	2.768027e-01	1	.
GAPT	.	.	.	2.768079e-01	1	.
SCAF8	.	.	.	2.768761e-01	1	.
BCHE	.	.	.	2.769928e-01	1	.
PQLC2	.	.	.	2.770391e-01	1	.
MCHR2	.	.	.	2.773176e-01	1	.
OCIAD1	.	.	.	2.774305e-01	1	.
SGCB	.	.	.	2.777889e-01	1	.
ABLIM1	.	.	.	2.778398e-01	1	.
LIFR	.	.	.	2.778513e-01	1	.
AIM1L	.	.	.	2.778789e-01	1	.
NDUFAF5	.	.	.	2.780387e-01	1	.
ZNF804A	.	.	.	2.780829e-01	1	.
TEKT1	.	.	.	2.781427e-01	1	.
RSPH3	.	.	.	2.784728e-01	1	.
BMP1	.	.	.	2.786302e-01	1	.
NOTCH3	.	.	.	2.787698e-01	1	.
ZNF793	.	.	.	2.788101e-01	1	.
PDPR	.	.	.	2.788360e-01	1	.
PTPRC	.	.	.	2.788962e-01	1	.
HEXIM2	.	.	.	2.789085e-01	1	.
WNT8A	.	.	.	2.789936e-01	1	.
C1orf35	.	.	.	2.790599e-01	1	.
IL17A	.	.	.	2.790674e-01	1	.
CROCC	.	.	.	2.791263e-01	1	.
OR10R2	.	.	.	2.791955e-01	1	.
NLRP3	.	.	.	2.792023e-01	1	.
TRPV6	.	.	.	2.792104e-01	1	.
ZNF439	.	.	.	2.792553e-01	1	.
PERP	.	.	.	2.793865e-01	1	.
PCDHGA8	.	.	.	2.793881e-01	1	.
ZNF610	.	.	.	2.794542e-01	1	.
C1orf21	.	.	.	2.795646e-01	1	.
KIAA0196	.	.	.	2.796497e-01	1	.
DEFB121	.	.	.	2.797642e-01	1	.
EXOSC9	.	.	.	2.797910e-01	1	.
STX19	.	.	.	2.798152e-01	1	.
ATP6V1E1	.	.	.	2.798377e-01	1	.
ITGA9	.	.	.	2.798763e-01	1	.
YIPF4	.	.	.	2.799482e-01	1	.
FARP1	.	.	.	2.799585e-01	1	.
SST	.	.	.	2.799828e-01	1	.
NDUFS2	.	.	.	2.799908e-01	1	.
EFHC1	.	.	.	2.802059e-01	1	.
HRH4	.	.	.	2.803491e-01	1	.
TCF7	.	.	.	2.804631e-01	1	.
PRR14	.	.	.	2.804767e-01	1	.
UBE2G2	.	.	.	2.805328e-01	1	.
CTAG2	.	.	.	2.806131e-01	1	.
IKZF3	.	.	.	2.806944e-01	1	.
KDM4A	.	.	.	2.811331e-01	1	.
KCTD5	.	.	.	2.811638e-01	1	.
ECSIT	.	.	.	2.812014e-01	1	.
ZFYVE28	.	.	.	2.812191e-01	1	.
FAM73B	.	.	.	2.812483e-01	1	.
KCNJ14	.	.	.	2.813259e-01	1	.
PRG3	.	.	.	2.814137e-01	1	.
HIF3A	.	.	.	2.816286e-01	1	.
SLC41A2	.	.	.	2.817439e-01	1	.
GBA2	.	.	.	2.817583e-01	1	.
NRBP1	.	.	.	2.818730e-01	1	.
PAFAH2	.	.	.	2.823658e-01	1	.
HDAC2	.	.	.	2.824263e-01	1	.
PDLIM5	.	.	.	2.824416e-01	1	.
ZFP64	.	.	.	2.824570e-01	1	.
CPNE7	.	.	.	2.826159e-01	1	.
MLF1	.	.	.	2.826645e-01	1	.
PET112	.	.	.	2.826907e-01	1	.
KLRF1	.	.	.	2.827134e-01	1	.
FAM19A1	.	.	.	2.827417e-01	1	.
SKIL	.	.	.	2.827624e-01	1	.
TMEM119	.	.	.	2.828114e-01	1	.
NUP50	.	.	.	2.828705e-01	1	.
DEFB116	.	.	.	2.829137e-01	1	.
CD28	.	.	.	2.830744e-01	1	.
PTPRK	.	.	.	2.833215e-01	1	.
ZDHHC5	.	.	.	2.833332e-01	1	.
ANKFN1	.	.	.	2.835088e-01	1	.
TXLNA	.	.	.	2.835813e-01	1	.
COBL	.	.	.	2.836327e-01	1	.
RBM17	.	.	.	2.837285e-01	1	.
OR6T1	.	.	.	2.837835e-01	1	.
OR52D1	.	.	.	2.837879e-01	1	.
SMU1	.	.	.	2.838028e-01	1	.
CNTNAP2	.	.	.	2.838296e-01	1	.
FAIM2	.	.	.	2.840292e-01	1	.
FAM173A	.	.	.	2.841740e-01	1	.
LTN1	.	.	.	2.842651e-01	1	.
DOCK3	.	.	.	2.842914e-01	1	.
DNAH7	.	.	.	2.844586e-01	1	.
TNRC6B	.	.	.	2.846608e-01	1	.
LENG1	.	.	.	2.849013e-01	1	.
NUP43	.	.	.	2.850758e-01	1	.
ECHS1	.	.	.	2.851410e-01	1	.
SERPINC1	.	.	.	2.852208e-01	1	.
HTATSF1	.	.	.	2.852386e-01	1	.
SLC9A3	.	.	.	2.852855e-01	1	.
TARS2	.	.	.	2.852877e-01	1	.
RPL17	.	.	.	2.854542e-01	1	.
TRMT1L	.	.	.	2.855024e-01	1	.
GLTPD2	.	.	.	2.855276e-01	1	.
SLC37A2	.	.	.	2.855611e-01	1	.
MTFR1L	.	.	.	2.856223e-01	1	.
UFC1	.	.	.	2.856896e-01	1	.
HEY1	.	.	.	2.856954e-01	1	.
GGCT	.	.	.	2.857868e-01	1	.
PITPNA	.	.	.	2.860603e-01	1	.
TM4SF18	.	.	.	2.861971e-01	1	.
MTCH2	.	.	.	2.862865e-01	1	.
OR9G1	.	.	.	2.864296e-01	1	.
AP5S1	.	.	.	2.864684e-01	1	.
TMEM50B	.	.	.	2.866276e-01	1	.
KCTD19	.	.	.	2.866936e-01	1	.
FANCG	.	.	.	2.867033e-01	1	.
PRIMPOL	.	.	.	2.867444e-01	1	.
SERPINA11	.	.	.	2.867608e-01	1	.
GALNT10	.	.	.	2.868756e-01	1	.
BTG4	.	.	.	2.869860e-01	1	.
LDHD	.	.	.	2.869992e-01	1	.
ZFAND5	.	.	.	2.870478e-01	1	.
REV3L	.	.	.	2.871335e-01	1	.
ARHGEF10	.	.	.	2.874831e-01	1	.
C4orf26	.	.	.	2.877488e-01	1	.
MAST1	.	.	.	2.879995e-01	1	.
CD86	.	.	.	2.881927e-01	1	.
NFAM1	.	.	.	2.882506e-01	1	.
ZMYND12	.	.	.	2.883662e-01	1	.
RTP2	.	.	.	2.884409e-01	1	.
NAA40	.	.	.	2.884872e-01	1	.
NAPG	.	.	.	2.886624e-01	1	.
HOXB4	.	.	.	2.887280e-01	1	.
HPSE2	.	.	.	2.887409e-01	1	.
WRNIP1	.	.	.	2.887989e-01	1	.
CAMK1D	.	.	.	2.888335e-01	1	.
PGLYRP2	.	.	.	2.888940e-01	1	.
VIL1	.	.	.	2.889275e-01	1	.
ADD3	.	.	.	2.890520e-01	1	.
MBLAC1	.	.	.	2.892051e-01	1	.
CSF3R	.	.	.	2.892438e-01	1	.
IMPDH2	.	.	.	2.893155e-01	1	.
HDAC7	.	.	.	2.895426e-01	1	.
MAG	.	.	.	2.896614e-01	1	.
NR2C2	.	.	.	2.897787e-01	1	.
EHBP1L1	.	.	.	2.898124e-01	1	.
CCNB2	.	.	.	2.898450e-01	1	.
HPGD	.	.	.	2.900068e-01	1	.
ANKRA2	.	.	.	2.902604e-01	1	.
GSE1	.	.	.	2.903198e-01	1	.
COL9A1	.	.	.	2.904496e-01	1	.
KRTAP12-3	.	.	.	2.905456e-01	1	.
TBL3	.	.	.	2.905717e-01	1	.
CPAMD8	.	.	.	2.908377e-01	1	.
OPN4	.	.	.	2.910239e-01	1	.
IL15RA	.	.	.	2.912169e-01	1	.
LCN8	.	.	.	2.912572e-01	1	.
OR52K1	.	.	.	2.913431e-01	1	.
KIAA1109	.	.	.	2.913916e-01	1	.
PLA2G4D	.	.	.	2.914877e-01	1	.
AASS	.	.	.	2.915872e-01	1	.
OR5T2	.	.	.	2.920118e-01	1	.
CHUK	.	.	.	2.920126e-01	1	.
C11orf49	.	.	.	2.921759e-01	1	.
EXOC8	.	.	.	2.924002e-01	1	.
CCNF	.	.	.	2.925064e-01	1	.
BMX	.	.	.	2.925440e-01	1	.
KDM2B	.	.	.	2.926599e-01	1	.
MTIF3	.	.	.	2.927290e-01	1	.
ITGB3	.	.	.	2.928503e-01	1	.
SLC16A4	.	.	.	2.930253e-01	1	.
MRPS27	.	.	.	2.930290e-01	1	.
KCNIP1	.	.	.	2.931855e-01	1	.
APOBEC4	.	.	.	2.932048e-01	1	.
PTPLAD1	.	.	.	2.934430e-01	1	.
GMCL1	.	.	.	2.934931e-01	1	.
MEN1	.	.	.	2.935926e-01	1	.
PSMD1	.	.	.	2.936347e-01	1	.
FAM57B	.	.	.	2.938995e-01	1	.
HSPB2	.	.	.	2.939369e-01	1	.
SCNN1B	.	.	.	2.944498e-01	1	.
ATF2	.	.	.	2.944738e-01	1	.
C1orf186	.	.	.	2.945654e-01	1	.
COX5A	.	.	.	2.946257e-01	1	.
INA	.	.	.	2.946725e-01	1	.
SRMS	.	.	.	2.949563e-01	1	.
CCDC103	.	.	.	2.950865e-01	1	.
PAX6	.	.	.	2.951222e-01	1	.
RPRD1B	.	.	.	2.951849e-01	1	.
CHURC1	.	.	.	2.952978e-01	1	.
TIGD2	.	.	.	2.954508e-01	1	.
LRRC19	.	.	.	2.959846e-01	1	.
XIAP	.	.	.	2.960334e-01	1	.
CAPN1	.	.	.	2.961346e-01	1	.
KLHL41	.	.	.	2.962707e-01	1	.
FAM120B	.	.	.	2.963729e-01	1	.
GPR146	.	.	.	2.964726e-01	1	.
FAM83C	.	.	.	2.966099e-01	1	.
SH3PXD2A	.	.	.	2.966147e-01	1	.
OR11H12	.	.	.	2.968727e-01	1	.
NHEJ1	.	.	.	2.970397e-01	1	.
SH3GL1	.	.	.	2.971790e-01	1	.
EFCAB1	.	.	.	2.972378e-01	1	.
P2RY4	.	.	.	2.973081e-01	1	.
ST6GAL1	.	.	.	2.973145e-01	1	.
APLNR	.	.	.	2.973208e-01	1	.
FURIN	.	.	.	2.973597e-01	1	.
GNB4	.	.	.	2.973958e-01	1	.
VIP	.	.	.	2.974388e-01	1	.
LFNG	.	.	.	2.976726e-01	1	.
UCN3	.	.	.	2.976961e-01	1	.
CUTC	.	.	.	2.977089e-01	1	.
POGK	.	.	.	2.977599e-01	1	.
CCDC122	.	.	.	2.977728e-01	1	.
LRTM2	.	.	.	2.978245e-01	1	.
SLC35A3	.	.	.	2.978509e-01	1	.
EML3	.	.	.	2.979066e-01	1	.
ACSL5	.	.	.	2.980255e-01	1	.
GPR179	.	.	.	2.981233e-01	1	.
P2RX3	.	.	.	2.982459e-01	1	.
PC	.	.	.	2.982829e-01	1	.
ENTHD2	.	.	.	2.982974e-01	1	.
SERPINB2	.	.	.	2.984003e-01	1	.
MYO9B	.	.	.	2.984004e-01	1	.
TAS2R9	.	.	.	2.984862e-01	1	.
ABCA13	.	.	.	2.987910e-01	1	.
LIMD1	.	.	.	2.988501e-01	1	.
ZBTB11	.	.	.	2.990787e-01	1	.
ACTN4	.	.	.	2.991185e-01	1	.
RSAD1	.	.	.	2.991754e-01	1	.
OSTN	.	.	.	2.992422e-01	1	.
SSTR4	.	.	.	2.992632e-01	1	.
DNAH17	.	.	.	2.993451e-01	1	.
IL1R2	.	.	.	2.995528e-01	1	.
NDE1	.	.	.	2.995888e-01	1	.
SLC34A1	.	.	.	2.996239e-01	1	.
KIF24	.	.	.	2.998418e-01	1	.
REPS1	.	.	.	3.000411e-01	1	.
ELTD1	.	.	.	3.000714e-01	1	.
BCL2L12	.	.	.	3.002055e-01	1	.
EMID1	.	.	.	3.002658e-01	1	.
DBT	.	.	.	3.005558e-01	1	.
FAM47C	.	.	.	3.005639e-01	1	.
TIPARP	.	.	.	3.006470e-01	1	.
TMEM159	.	.	.	3.007188e-01	1	.
NCOA5	.	.	.	3.008531e-01	1	.
MAP2	.	.	.	3.009862e-01	1	.
SLC6A17	.	.	.	3.011876e-01	1	.
PHF20L1	.	.	.	3.012448e-01	1	.
MYO5A	.	.	.	3.013617e-01	1	.
CYP4A22	.	.	.	3.013812e-01	1	.
ZNF490	.	.	.	3.014217e-01	1	.
SRSF6	.	.	.	3.014282e-01	1	.
AKAP13	.	.	.	3.016869e-01	1	.
RIC3	.	.	.	3.019145e-01	1	.
ODF3L1	.	.	.	3.019844e-01	1	.
ADCYAP1	.	.	.	3.019871e-01	1	.
METTL16	.	.	.	3.020025e-01	1	.
CDK10	.	.	.	3.022173e-01	1	.
OR13J1	.	.	.	3.022535e-01	1	.
TMEM140	.	.	.	3.022727e-01	1	.
SP140L	.	.	.	3.023841e-01	1	.
CEP85L	.	.	.	3.024789e-01	1	.
C16orf74	.	.	.	3.025874e-01	1	.
SLC15A1	.	.	.	3.027570e-01	1	.
ENY2	.	.	.	3.028888e-01	1	.
FERMT2	.	.	.	3.030690e-01	1	.
CAMTA1	.	.	.	3.031036e-01	1	.
COLEC11	.	.	.	3.033048e-01	1	.
KAT2B	.	.	.	3.033389e-01	1	.
AQP8	.	.	.	3.033540e-01	1	.
ADAR	.	.	.	3.033621e-01	1	.
KRTAP23-1	.	.	.	3.033992e-01	1	.
ZBTB37	.	.	.	3.035543e-01	1	.
SLC12A5	.	.	.	3.035636e-01	1	.
LRRC58	.	.	.	3.036409e-01	1	.
OTUD6A	.	.	.	3.037620e-01	1	.
RAB11FIP3	.	.	.	3.037906e-01	1	.
MBLAC2	.	.	.	3.039709e-01	1	.
CLCN1	.	.	.	3.039740e-01	1	.
SSFA2	.	.	.	3.040118e-01	1	.
PDE8B	.	.	.	3.040499e-01	1	.
HARS2	.	.	.	3.041072e-01	1	.
ZFP41	.	.	.	3.041126e-01	1	.
ANKEF1	.	.	.	3.042511e-01	1	.
WDR81	.	.	.	3.044128e-01	1	.
FAM129C	.	.	.	3.044776e-01	1	.
CEP350	.	.	.	3.049010e-01	1	.
F2	.	.	.	3.049686e-01	1	.
TANGO6	.	.	.	3.052153e-01	1	.
GOLT1B	.	.	.	3.052510e-01	1	.
C10orf120	.	.	.	3.052768e-01	1	.
KLC3	.	.	.	3.054597e-01	1	.
FAM160B1	.	.	.	3.057347e-01	1	.
RD3	.	.	.	3.057683e-01	1	.
TPH2	.	.	.	3.057813e-01	1	.
LIN9	.	.	.	3.058282e-01	1	.
IL34	.	.	.	3.059972e-01	1	.
KDSR	.	.	.	3.061760e-01	1	.
TRIM22	.	.	.	3.062090e-01	1	.
SLC44A5	.	.	.	3.062554e-01	1	.
NTSR2	.	.	.	3.064176e-01	1	.
SCG3	.	.	.	3.066141e-01	1	.
LRRK1	.	.	.	3.066296e-01	1	.
TPD52L1	.	.	.	3.067598e-01	1	.
CHFR	.	.	.	3.068681e-01	1	.
IDH3A	.	.	.	3.070263e-01	1	.
KRT6C	.	.	.	3.072524e-01	1	.
TAS2R13	.	.	.	3.072658e-01	1	.
PPP4R4	.	.	.	3.073774e-01	1	.
FGD2	.	.	.	3.076070e-01	1	.
SYNE3	.	.	.	3.077360e-01	1	.
RQCD1	.	.	.	3.077448e-01	1	.
ZFP82	.	.	.	3.077582e-01	1	.
MX2	.	.	.	3.078924e-01	1	.
FTSJ2	.	.	.	3.078964e-01	1	.
CFTR	.	.	.	3.079152e-01	1	.
EXOSC5	.	.	.	3.080561e-01	1	.
CHIA	.	.	.	3.081270e-01	1	.
CCDC181	.	.	.	3.081730e-01	1	.
ASZ1	.	.	.	3.082258e-01	1	.
GRP	.	.	.	3.082573e-01	1	.
ACOX1	.	.	.	3.084101e-01	1	.
HRH3	.	.	.	3.087405e-01	1	.
HAUS8	.	.	.	3.088459e-01	1	.
MAP1B	.	.	.	3.089499e-01	1	.
RAB1A	.	.	.	3.089888e-01	1	.
SELL	.	.	.	3.090522e-01	1	.
TRIM29	.	.	.	3.090875e-01	1	.
OR51D1	.	.	.	3.091621e-01	1	.
SDK2	.	.	.	3.092369e-01	1	.
OSGEPL1	.	.	.	3.093551e-01	1	.
CD300E	.	.	.	3.094831e-01	1	.
OR1C1	.	.	.	3.096041e-01	1	.
NAA20	.	.	.	3.096944e-01	1	.
ZCRB1	.	.	.	3.098450e-01	1	.
TALDO1	.	.	.	3.099502e-01	1	.
LILRA4	.	.	.	3.100130e-01	1	.
PLK4	.	.	.	3.100398e-01	1	.
MYEOV	.	.	.	3.102265e-01	1	.
KIF3C	.	.	.	3.104696e-01	1	.
SYNJ2	.	.	.	3.105124e-01	1	.
GJA8	.	.	.	3.106339e-01	1	.
DHTKD1	.	.	.	3.106404e-01	1	.
RAB33A	.	.	.	3.107420e-01	1	.
MCFD2	.	.	.	3.107782e-01	1	.
TIA1	.	.	.	3.108744e-01	1	.
TRIM36	.	.	.	3.108814e-01	1	.
BRD2	.	.	.	3.109484e-01	1	.
RNASE4	.	.	.	3.110332e-01	1	.
FAM47A	.	.	.	3.110664e-01	1	.
BRI3	.	.	.	3.110786e-01	1	.
SCN1A	.	.	.	3.111738e-01	1	.
RFFL	.	.	.	3.117286e-01	1	.
CD300LG	.	.	.	3.120402e-01	1	.
NSD1	.	.	.	3.121735e-01	1	.
PDGFRB	.	.	.	3.122356e-01	1	.
SFXN5	.	.	.	3.122773e-01	1	.
COL4A4	.	.	.	3.123170e-01	1	.
CPEB1	.	.	.	3.123298e-01	1	.
SRGAP3	.	.	.	3.124639e-01	1	.
BCR	.	.	.	3.125810e-01	1	.
TAL2	.	.	.	3.126520e-01	1	.
GNB1L	.	.	.	3.126711e-01	1	.
IFNA17	.	.	.	3.129219e-01	1	.
FADS2	.	.	.	3.132366e-01	1	.
NET1	.	.	.	3.133001e-01	1	.
ADIPOQ	.	.	.	3.133587e-01	1	.
MESDC2	.	.	.	3.135570e-01	1	.
CISH	.	.	.	3.136815e-01	1	.
RPA2	.	.	.	3.138387e-01	1	.
RAB36	.	.	.	3.139479e-01	1	.
ZNF418	.	.	.	3.139749e-01	1	.
TUBGCP3	.	.	.	3.140050e-01	1	.
NES	.	.	.	3.141350e-01	1	.
GNG4	.	.	.	3.141726e-01	1	.
ARGFX	.	.	.	3.142131e-01	1	.
IHH	.	.	.	3.143452e-01	1	.
CBR4	.	.	.	3.144763e-01	1	.
LCA5L	.	.	.	3.145148e-01	1	.
CUL7	.	.	.	3.147349e-01	1	.
KCNA10	.	.	.	3.149986e-01	1	.
RRS1	.	.	.	3.153060e-01	1	.
TEKT2	.	.	.	3.154047e-01	1	.
GRIN2A	.	.	.	3.154179e-01	1	.
MAP3K2	.	.	.	3.154324e-01	1	.
ISL2	.	.	.	3.154633e-01	1	.
BRCC3	.	.	.	3.155528e-01	1	.
HSP90AA1	.	.	.	3.156142e-01	1	.
ULK1	.	.	.	3.156181e-01	1	.
ADCY10	.	.	.	3.156778e-01	1	.
KCNQ5	.	.	.	3.157857e-01	1	.
CHIC1	.	.	.	3.158077e-01	1	.
C8orf37	.	.	.	3.158983e-01	1	.
LYPD2	.	.	.	3.159385e-01	1	.
USP3	.	.	.	3.159705e-01	1	.
OSCP1	.	.	.	3.160138e-01	1	.
CETP	.	.	.	3.161479e-01	1	.
GNB2	.	.	.	3.161882e-01	1	.
BPIFB4	.	.	.	3.164703e-01	1	.
SEMA3F	.	.	.	3.165516e-01	1	.
GJD2	.	.	.	3.165858e-01	1	.
NDUFA13	.	.	.	3.166034e-01	1	.
MAMLD1	.	.	.	3.166992e-01	1	.
CD63	.	.	.	3.167046e-01	1	.
GABPB1	.	.	.	3.167101e-01	1	.
PLAG1	.	.	.	3.167267e-01	1	.
STAG2	.	.	.	3.168053e-01	1	.
