gene	transcript	protein_change	score	pvalue	qvalue	info
PADI3	.	.	.	5.532442e-01	1	.
ABCD1	.	.	.	5.534384e-01	1	.
RBM6	.	.	.	5.534986e-01	1	.
SCN10A	.	.	.	5.536356e-01	1	.
TTLL9	.	.	.	5.538597e-01	1	.
TBC1D8B	.	.	.	5.542045e-01	1	.
TCEB3CL	.	.	.	5.543443e-01	1	.
MECOM	.	.	.	5.544834e-01	1	.
ARID2	.	.	.	5.546487e-01	1	.
MRC1L1	.	.	.	5.546573e-01	1	.
PLXNA1	.	.	.	5.547188e-01	1	.
TMC2	.	.	.	5.552771e-01	1	.
EFCC1	.	.	.	5.553492e-01	1	.
GPR135	.	.	.	5.554603e-01	1	.
MMP27	.	.	.	5.556990e-01	1	.
C12orf42	.	.	.	5.558837e-01	1	.
CLUL1	.	.	.	5.559455e-01	1	.
NBEAL2	.	.	.	5.559498e-01	1	.
TMEM200A	.	.	.	5.562001e-01	1	.
DSG1	.	.	.	5.566896e-01	1	.
CRNKL1	.	.	.	5.568083e-01	1	.
PPP2R5C	.	.	.	5.568573e-01	1	.
PSD4	.	.	.	5.569580e-01	1	.
MAP4K5	.	.	.	5.569658e-01	1	.
RASAL2	.	.	.	5.574419e-01	1	.
MYO15A	.	.	.	5.584957e-01	1	.
RPAP1	.	.	.	5.587811e-01	1	.
TCP1	.	.	.	5.588494e-01	1	.
WARS2	.	.	.	5.592194e-01	1	.
SCYL1	.	.	.	5.592219e-01	1	.
TRO	.	.	.	5.596987e-01	1	.
SIDT1	.	.	.	5.599216e-01	1	.
MTTP	.	.	.	5.600303e-01	1	.
NELL1	.	.	.	5.601222e-01	1	.
DDX24	.	.	.	5.601794e-01	1	.
CNTN3	.	.	.	5.602431e-01	1	.
DOK3	.	.	.	5.604121e-01	1	.
SPRED1	.	.	.	5.604934e-01	1	.
ATP12A	.	.	.	5.605249e-01	1	.
MUC1	.	.	.	5.606426e-01	1	.
CHPF	.	.	.	5.606505e-01	1	.
NDN	.	.	.	5.606639e-01	1	.
TOPBP1	.	.	.	5.609719e-01	1	.
SOX9	.	.	.	5.613043e-01	1	.
SIGLEC9	.	.	.	5.617056e-01	1	.
EMR3	.	.	.	5.617390e-01	1	.
ZNF226	.	.	.	5.617765e-01	1	.
GEMIN4	.	.	.	5.618474e-01	1	.
BRIP1	.	.	.	5.621757e-01	1	.
PLEKHH1	.	.	.	5.622299e-01	1	.
DBT	.	.	.	5.622365e-01	1	.
FAM120A	.	.	.	5.623542e-01	1	.
SP3	.	.	.	5.624733e-01	1	.
DLX1	.	.	.	5.627770e-01	1	.
FGFR1OP	.	.	.	5.628716e-01	1	.
CCDC22	.	.	.	5.636385e-01	1	.
CCDC88B	.	.	.	5.641688e-01	1	.
MATN4	.	.	.	5.644003e-01	1	.
TTC13	.	.	.	5.644208e-01	1	.
PLOD2	.	.	.	5.644433e-01	1	.
PAX1	.	.	.	5.648265e-01	1	.
UHRF2	.	.	.	5.649860e-01	1	.
SOX30	.	.	.	5.653356e-01	1	.
NCOR2	.	.	.	5.653522e-01	1	.
SNTG2	.	.	.	5.654232e-01	1	.
KIF5C	.	.	.	5.654287e-01	1	.
ZFYVE26	.	.	.	5.654725e-01	1	.
TTC7A	.	.	.	5.657523e-01	1	.
TMEFF1	.	.	.	5.657609e-01	1	.
VAV1	.	.	.	5.657716e-01	1	.
GBF1	.	.	.	5.658133e-01	1	.
SEC24C	.	.	.	5.662747e-01	1	.
TUBA3E	.	.	.	5.662829e-01	1	.
SEL1L	.	.	.	5.663052e-01	1	.
SLC12A2	.	.	.	5.663846e-01	1	.
REXO1L1	.	.	.	5.671827e-01	1	.
ANO6	.	.	.	5.672067e-01	1	.
TMPRSS11D	.	.	.	5.673198e-01	1	.
CD22	.	.	.	5.679991e-01	1	.
ZNF219	.	.	.	5.681261e-01	1	.
INTS5	.	.	.	5.683122e-01	1	.
MAGED1	.	.	.	5.685757e-01	1	.
TMEM131	.	.	.	5.688906e-01	1	.
ASPM	.	.	.	5.690156e-01	1	.
GPC4	.	.	.	5.693618e-01	1	.
OAS3	.	.	.	5.694397e-01	1	.
TNS3	.	.	.	5.695362e-01	1	.
SCUBE3	.	.	.	5.696147e-01	1	.
UBTF	.	.	.	5.697079e-01	1	.
SAP130	.	.	.	5.697516e-01	1	.
NOMO2	.	.	.	5.698114e-01	1	.
SPATA17	.	.	.	5.698247e-01	1	.
DCAF4L2	.	.	.	5.698406e-01	1	.
RC3H1	.	.	.	5.702593e-01	1	.
RC3H2	.	.	.	5.703336e-01	1	.
GABRA1	.	.	.	5.703417e-01	1	.
PDGFD	.	.	.	5.705942e-01	1	.
LAMTOR1	.	.	.	5.711194e-01	1	.
TMTC3	.	.	.	5.711461e-01	1	.
OR6N1	.	.	.	5.711521e-01	1	.
CRMP1	.	.	.	5.712544e-01	1	.
ARID3A	.	.	.	5.713103e-01	1	.
NR2C1	.	.	.	5.715795e-01	1	.
SP110	.	.	.	5.716895e-01	1	.
HAS1	.	.	.	5.717511e-01	1	.
XRN1	.	.	.	5.719399e-01	1	.
LHX1	.	.	.	5.722185e-01	1	.
CCDC171	.	.	.	5.723948e-01	1	.
TRPC7	.	.	.	5.725415e-01	1	.
CRB1	.	.	.	5.726674e-01	1	.
SNED1	.	.	.	5.730708e-01	1	.
TTLL10	.	.	.	5.731456e-01	1	.
FCRL1	.	.	.	5.735009e-01	1	.
CHAMP1	.	.	.	5.738778e-01	1	.
KMT2D	.	.	.	5.742049e-01	1	.
NOTCH1	.	.	.	5.750509e-01	1	.
MAGI2	.	.	.	5.759973e-01	1	.
ARID1A	.	.	.	5.760865e-01	1	.
BCR	.	.	.	5.762084e-01	1	.
CILP	.	.	.	5.763183e-01	1	.
NRK	.	.	.	5.763624e-01	1	.
WDR78	.	.	.	5.769907e-01	1	.
HMMR	.	.	.	5.771711e-01	1	.
KCNB2	.	.	.	5.772392e-01	1	.
NRD1	.	.	.	5.772865e-01	1	.
ATP2A2	.	.	.	5.776086e-01	1	.
SMURF1	.	.	.	5.777528e-01	1	.
FAT4	.	.	.	5.778337e-01	1	.
ADAMTSL2	.	.	.	5.779519e-01	1	.
CBLB	.	.	.	5.781125e-01	1	.
GLIPR1L2	.	.	.	5.784333e-01	1	.
CCDC33	.	.	.	5.786894e-01	1	.
TBC1D12	.	.	.	5.788204e-01	1	.
MYH6	.	.	.	5.789806e-01	1	.
TBCE	.	.	.	5.790347e-01	1	.
FCRL2	.	.	.	5.792275e-01	1	.
AVIL	.	.	.	5.794821e-01	1	.
SPACA1	.	.	.	5.796125e-01	1	.
ATP13A5	.	.	.	5.796456e-01	1	.
PRAMEF6	.	.	.	5.799013e-01	1	.
CCDC74B	.	.	.	5.799018e-01	1	.
ZNF654	.	.	.	5.802487e-01	1	.
WDR70	.	.	.	5.803528e-01	1	.
PDHA2	.	.	.	5.808275e-01	1	.
SRRM2	.	.	.	5.809786e-01	1	.
ZHX3	.	.	.	5.810584e-01	1	.
PCDHGA7	.	.	.	5.810655e-01	1	.
EIF3L	.	.	.	5.811747e-01	1	.
GBP4	.	.	.	5.811858e-01	1	.
SLCO1B1	.	.	.	5.812149e-01	1	.
RGAG1	.	.	.	5.828571e-01	1	.
ANKRD35	.	.	.	5.828576e-01	1	.
DNM3	.	.	.	5.829892e-01	1	.
AGTPBP1	.	.	.	5.830739e-01	1	.
NLRC5	.	.	.	5.834028e-01	1	.
PCDHGA4	.	.	.	5.834594e-01	1	.
MYOM3	.	.	.	5.848417e-01	1	.
IL1RAPL1	.	.	.	5.848803e-01	1	.
PIM2	.	.	.	5.852047e-01	1	.
MCM3	.	.	.	5.852273e-01	1	.
ABCC9	.	.	.	5.852885e-01	1	.
KLF6	.	.	.	5.855355e-01	1	.
NUP210	.	.	.	5.855463e-01	1	.
SEPT14	.	.	.	5.856151e-01	1	.
KCNV1	.	.	.	5.857324e-01	1	.
CHRM2	.	.	.	5.864137e-01	1	.
TBC1D5	.	.	.	5.864304e-01	1	.
MUC2	.	.	.	5.864599e-01	1	.
PPP1R13B	.	.	.	5.872777e-01	1	.
IQCA1	.	.	.	5.875488e-01	1	.
MYH1	.	.	.	5.877752e-01	1	.
ITGAX	.	.	.	5.882113e-01	1	.
FMN2	.	.	.	5.888611e-01	1	.
IGSF22	.	.	.	5.889695e-01	1	.
REV1	.	.	.	5.890746e-01	1	.
MAML1	.	.	.	5.894551e-01	1	.
DCX	.	.	.	5.895963e-01	1	.
FCGR2B	.	.	.	5.896495e-01	1	.
DNAH17	.	.	.	5.898262e-01	1	.
PRAMEF2	.	.	.	5.899471e-01	1	.
SEMA3A	.	.	.	5.903229e-01	1	.
CTCFL	.	.	.	5.904096e-01	1	.
YTHDC1	.	.	.	5.908831e-01	1	.
NDST3	.	.	.	5.908936e-01	1	.
KIAA1456	.	.	.	5.909936e-01	1	.
ZMYM2	.	.	.	5.914745e-01	1	.
MLH1	.	.	.	5.917695e-01	1	.
TRIB2	.	.	.	5.918412e-01	1	.
FAM155A	.	.	.	5.924074e-01	1	.
POTEF	.	.	.	5.924468e-01	1	.
TRANK1	.	.	.	5.933165e-01	1	.
LRFN1	.	.	.	5.933460e-01	1	.
RAPSN	.	.	.	5.933786e-01	1	.
FAAH2	.	.	.	5.934633e-01	1	.
BARHL2	.	.	.	5.934757e-01	1	.
A1CF	.	.	.	5.938056e-01	1	.
CAMSAP1	.	.	.	5.939326e-01	1	.
UBXN10	.	.	.	5.944107e-01	1	.
POMT1	.	.	.	5.945921e-01	1	.
DPP4	.	.	.	5.946656e-01	1	.
NGFR	.	.	.	5.949356e-01	1	.
CLCN1	.	.	.	5.949565e-01	1	.
ZNF492	.	.	.	5.954233e-01	1	.
FSTL4	.	.	.	5.957646e-01	1	.
KLHL3	.	.	.	5.957864e-01	1	.
MCM4	.	.	.	5.959196e-01	1	.
TFAP2D	.	.	.	5.962675e-01	1	.
HSF1	.	.	.	5.965692e-01	1	.
ALOX5	.	.	.	5.967073e-01	1	.
PRKCB	.	.	.	5.970643e-01	1	.
WDR27	.	.	.	5.975298e-01	1	.
INPP4A	.	.	.	5.975389e-01	1	.
UGT8	.	.	.	5.985144e-01	1	.
CHMP7	.	.	.	5.985820e-01	1	.
SOBP	.	.	.	5.986819e-01	1	.
CACNA1G	.	.	.	5.991094e-01	1	.
SLCO4C1	.	.	.	5.997411e-01	1	.
MUC5B	.	.	.	5.999718e-01	1	.
KLHL6	.	.	.	6.004250e-01	1	.
RTL1	.	.	.	6.006394e-01	1	.
KRT72	.	.	.	6.011481e-01	1	.
PTPRG	.	.	.	6.011932e-01	1	.
PNLIPRP3	.	.	.	6.017469e-01	1	.
ARHGEF40	.	.	.	6.017581e-01	1	.
RERE	.	.	.	6.018150e-01	1	.
PCDHGC3	.	.	.	6.020159e-01	1	.
LAMB3	.	.	.	6.020753e-01	1	.
FMR1	.	.	.	6.024565e-01	1	.
COL23A1	.	.	.	6.024658e-01	1	.
DNMT1	.	.	.	6.025140e-01	1	.
LTBP2	.	.	.	6.028570e-01	1	.
CTBP1	.	.	.	6.029803e-01	1	.
RASA1	.	.	.	6.035002e-01	1	.
RPGRIP1	.	.	.	6.035802e-01	1	.
ARHGAP22	.	.	.	6.036925e-01	1	.
SNX29	.	.	.	6.038966e-01	1	.
FGB	.	.	.	6.039118e-01	1	.
ZNF611	.	.	.	6.042353e-01	1	.
DNAJC13	.	.	.	6.043565e-01	1	.
APC2	.	.	.	6.043786e-01	1	.
DST	.	.	.	6.044584e-01	1	.
PCDHGA10	.	.	.	6.047606e-01	1	.
KIAA0947	.	.	.	6.048927e-01	1	.
CLUH	.	.	.	6.049999e-01	1	.
IMPG1	.	.	.	6.050132e-01	1	.
GNAS	.	.	.	6.053189e-01	1	.
EIF2AK3	.	.	.	6.062055e-01	1	.
PCDHA7	.	.	.	6.062058e-01	1	.
OPA1	.	.	.	6.063480e-01	1	.
C7	.	.	.	6.064851e-01	1	.
SHPRH	.	.	.	6.065546e-01	1	.
COPB2	.	.	.	6.069788e-01	1	.
POLD1	.	.	.	6.071029e-01	1	.
C6ORF165	.	.	.	6.078206e-01	1	.
MYRIP	.	.	.	6.082006e-01	1	.
SLITRK2	.	.	.	6.082254e-01	1	.
HYLS1	.	.	.	6.083380e-01	1	.
ANKRD12	.	.	.	6.083485e-01	1	.
FGA	.	.	.	6.086138e-01	1	.
PDE1C	.	.	.	6.088054e-01	1	.
LPIN2	.	.	.	6.088652e-01	1	.
LRRC4B	.	.	.	6.090180e-01	1	.
SLC38A5	.	.	.	6.099502e-01	1	.
PFKP	.	.	.	6.100353e-01	1	.
HMHA1	.	.	.	6.101002e-01	1	.
C14orf37	.	.	.	6.108595e-01	1	.
WDR65	.	.	.	6.110467e-01	1	.
SCAF1	.	.	.	6.113176e-01	1	.
CAPS2	.	.	.	6.116326e-01	1	.
TMPRSS15	.	.	.	6.116545e-01	1	.
WHAMM	.	.	.	6.118117e-01	1	.
ZNF99	.	.	.	6.121010e-01	1	.
BMP8A	.	.	.	6.121676e-01	1	.
CEP290	.	.	.	6.121870e-01	1	.
DCAF12L2	.	.	.	6.125346e-01	1	.
MIPOL1	.	.	.	6.126801e-01	1	.
SBNO2	.	.	.	6.132910e-01	1	.
COL14A1	.	.	.	6.134232e-01	1	.
OR5V1	.	.	.	6.136864e-01	1	.
PCDHB15	.	.	.	6.137039e-01	1	.
JARID2	.	.	.	6.138590e-01	1	.
SYT6	.	.	.	6.139202e-01	1	.
PARK2	.	.	.	6.140209e-01	1	.
OSBPL10	.	.	.	6.141422e-01	1	.
PCDHB1	.	.	.	6.143275e-01	1	.
NABP2	.	.	.	6.144593e-01	1	.
DPEP1	.	.	.	6.144840e-01	1	.
DPY19L3	.	.	.	6.149372e-01	1	.
ABCC11	.	.	.	6.154131e-01	1	.
PRDM15	.	.	.	6.155696e-01	1	.
RASGRF2	.	.	.	6.155980e-01	1	.
CCNH	.	.	.	6.167327e-01	1	.
HCFC1	.	.	.	6.167991e-01	1	.
MMRN1	.	.	.	6.172376e-01	1	.
BCAN	.	.	.	6.175262e-01	1	.
TNIK	.	.	.	6.175594e-01	1	.
FMNL2	.	.	.	6.175973e-01	1	.
DDX46	.	.	.	6.176984e-01	1	.
ASPH	.	.	.	6.177378e-01	1	.
TEX13A	.	.	.	6.182078e-01	1	.
UGT2B17	.	.	.	6.182406e-01	1	.
VAMP7	.	.	.	6.184455e-01	1	.
LRFN2	.	.	.	6.184459e-01	1	.
EVPL	.	.	.	6.188041e-01	1	.
ACRBP	.	.	.	6.189120e-01	1	.
NDNF	.	.	.	6.190000e-01	1	.
CCDC41	.	.	.	6.192010e-01	1	.
TKTL2	.	.	.	6.194862e-01	1	.
KIAA0355	.	.	.	6.200827e-01	1	.
LYST	.	.	.	6.201050e-01	1	.
ZNF782	.	.	.	6.210961e-01	1	.
SLCO1C1	.	.	.	6.217242e-01	1	.
GALNT7	.	.	.	6.218631e-01	1	.
PAK3	.	.	.	6.218951e-01	1	.
INCENP	.	.	.	6.222463e-01	1	.
POU3F2	.	.	.	6.223219e-01	1	.
DPY19L4	.	.	.	6.227608e-01	1	.
RABL6	.	.	.	6.228862e-01	1	.
GPR50	.	.	.	6.229009e-01	1	.
SMARCA5	.	.	.	6.229569e-01	1	.
KLHL32	.	.	.	6.230580e-01	1	.
CCDC105	.	.	.	6.231725e-01	1	.
OTOA	.	.	.	6.233311e-01	1	.
RRN3	.	.	.	6.237173e-01	1	.
OSBPL8	.	.	.	6.241200e-01	1	.
NHSL2	.	.	.	6.247469e-01	1	.
ZNF429	.	.	.	6.248584e-01	1	.
CARNS1	.	.	.	6.248838e-01	1	.
KRT76	.	.	.	6.253814e-01	1	.
MYL6	.	.	.	6.256205e-01	1	.
UNC45B	.	.	.	6.256646e-01	1	.
CDH26	.	.	.	6.266960e-01	1	.
UVRAG	.	.	.	6.268589e-01	1	.
CTDSPL2	.	.	.	6.269933e-01	1	.
FOXC1	.	.	.	6.274067e-01	1	.
MEOX2	.	.	.	6.279936e-01	1	.
MAMDC4	.	.	.	6.287608e-01	1	.
RNF31	.	.	.	6.288622e-01	1	.
TXNRD1	.	.	.	6.294714e-01	1	.
CEP135	.	.	.	6.295423e-01	1	.
GLI3	.	.	.	6.302374e-01	1	.
PCDHGB2	.	.	.	6.303787e-01	1	.
C5	.	.	.	6.306777e-01	1	.
RRP12	.	.	.	6.309951e-01	1	.
BMS1	.	.	.	6.318543e-01	1	.
UBR2	.	.	.	6.319214e-01	1	.
PRAMEF20	.	.	.	6.324276e-01	1	.
UGT2B11	.	.	.	6.329501e-01	1	.
ITIH6	.	.	.	6.336348e-01	1	.
HEG1	.	.	.	6.339611e-01	1	.
ZC3H13	.	.	.	6.340788e-01	1	.
ACTL9	.	.	.	6.341284e-01	1	.
FAT3	.	.	.	6.345064e-01	1	.
FMO2	.	.	.	6.346136e-01	1	.
CDHR1	.	.	.	6.348696e-01	1	.
PCDHGA1	.	.	.	6.350603e-01	1	.
ZNF106	.	.	.	6.350940e-01	1	.
TRPC3	.	.	.	6.352169e-01	1	.
GCN1L1	.	.	.	6.356285e-01	1	.
ZNF629	.	.	.	6.362254e-01	1	.
KIF21B	.	.	.	6.362359e-01	1	.
UGGT1	.	.	.	6.363860e-01	1	.
TBC1D1	.	.	.	6.364991e-01	1	.
KIF14	.	.	.	6.366932e-01	1	.
ZFHX3	.	.	.	6.369076e-01	1	.
SLC47A1	.	.	.	6.369664e-01	1	.
INPP5D	.	.	.	6.376369e-01	1	.
TLE2	.	.	.	6.381206e-01	1	.
CCT8L2	.	.	.	6.381696e-01	1	.
PNMA3	.	.	.	6.390047e-01	1	.
KIR3DL2	.	.	.	6.390146e-01	1	.
DDX20	.	.	.	6.390674e-01	1	.
NRXN2	.	.	.	6.391144e-01	1	.
GIMAP8	.	.	.	6.391507e-01	1	.
CACNA1D	.	.	.	6.391775e-01	1	.
RAG1	.	.	.	6.395506e-01	1	.
SLC18A2	.	.	.	6.396713e-01	1	.
ATXN7L1	.	.	.	6.401416e-01	1	.
IRS4	.	.	.	6.402604e-01	1	.
IARS2	.	.	.	6.403591e-01	1	.
CLTCL1	.	.	.	6.404010e-01	1	.
WDR59	.	.	.	6.405226e-01	1	.
CDHR2	.	.	.	6.407043e-01	1	.
PTPRO	.	.	.	6.409490e-01	1	.
MLLT4	.	.	.	6.417461e-01	1	.
NBPF1	.	.	.	6.421011e-01	1	.
SCN7A	.	.	.	6.422605e-01	1	.
ZNF507	.	.	.	6.423246e-01	1	.
NR0B1	.	.	.	6.426845e-01	1	.
TMEM63B	.	.	.	6.429057e-01	1	.
GABRA5	.	.	.	6.429141e-01	1	.
TOP2B	.	.	.	6.432514e-01	1	.
KCNV2	.	.	.	6.434957e-01	1	.
KCNQ2	.	.	.	6.435250e-01	1	.
LONRF2	.	.	.	6.450634e-01	1	.
ZNF304	.	.	.	6.458075e-01	1	.
PRAMEF19	.	.	.	6.458995e-01	1	.
MMP16	.	.	.	6.460024e-01	1	.
MIS18BP1	.	.	.	6.461463e-01	1	.
SLC5A7	.	.	.	6.467118e-01	1	.
SV2B	.	.	.	6.468765e-01	1	.
DPYD	.	.	.	6.473441e-01	1	.
ATG2B	.	.	.	6.478358e-01	1	.
DDX23	.	.	.	6.479250e-01	1	.
SEMA3C	.	.	.	6.482479e-01	1	.
CDH22	.	.	.	6.488365e-01	1	.
PTPN4	.	.	.	6.493057e-01	1	.
NKTR	.	.	.	6.493623e-01	1	.
PRPF40B	.	.	.	6.495116e-01	1	.
ZNF804B	.	.	.	6.496167e-01	1	.
SLC43A2	.	.	.	6.500117e-01	1	.
HK2	.	.	.	6.504424e-01	1	.
EMR1	.	.	.	6.505103e-01	1	.
ALDH18A1	.	.	.	6.508883e-01	1	.
ZP4	.	.	.	6.518701e-01	1	.
ARRDC4	.	.	.	6.521193e-01	1	.
MYPN	.	.	.	6.531049e-01	1	.
PNPLA3	.	.	.	6.533767e-01	1	.
LACTB	.	.	.	6.534296e-01	1	.
LONRF3	.	.	.	6.535081e-01	1	.
C7orf10	.	.	.	6.540669e-01	1	.
TAF4	.	.	.	6.543617e-01	1	.
KCNJ3	.	.	.	6.546545e-01	1	.
KIAA0195	.	.	.	6.549500e-01	1	.
AMPD2	.	.	.	6.549709e-01	1	.
PPP1R12A	.	.	.	6.551236e-01	1	.
CYP11B2	.	.	.	6.552895e-01	1	.
ANK2	.	.	.	6.558088e-01	1	.
SKI	.	.	.	6.558520e-01	1	.
ZFHX4	.	.	.	6.563157e-01	1	.
GNS	.	.	.	6.564271e-01	1	.
COL16A1	.	.	.	6.569585e-01	1	.
THADA	.	.	.	6.572117e-01	1	.
MARCH11	.	.	.	6.575846e-01	1	.
TRIP12	.	.	.	6.578131e-01	1	.
CAND1	.	.	.	6.581514e-01	1	.
NEK10	.	.	.	6.582730e-01	1	.
PLEKHA5	.	.	.	6.593697e-01	1	.
MUC7	.	.	.	6.594242e-01	1	.
MYT1L	.	.	.	6.597584e-01	1	.
CEP250	.	.	.	6.598620e-01	1	.
GPAA1	.	.	.	6.600382e-01	1	.
GPR101	.	.	.	6.604989e-01	1	.
FBLN1	.	.	.	6.605231e-01	1	.
SALL2	.	.	.	6.605858e-01	1	.
SRRM4	.	.	.	6.606043e-01	1	.
GABRG3	.	.	.	6.614849e-01	1	.
MYBPC3	.	.	.	6.617225e-01	1	.
ASMTL	.	.	.	6.618441e-01	1	.
SNTG1	.	.	.	6.624564e-01	1	.
KIF13B	.	.	.	6.625290e-01	1	.
CD209	.	.	.	6.625355e-01	1	.
KCNH2	.	.	.	6.629671e-01	1	.
PRAMEF12	.	.	.	6.632943e-01	1	.
CORIN	.	.	.	6.632952e-01	1	.
DHX36	.	.	.	6.640161e-01	1	.
CHRFAM7A	.	.	.	6.650149e-01	1	.
DMXL2	.	.	.	6.653437e-01	1	.
LRRC8E	.	.	.	6.658673e-01	1	.
HAPLN4	.	.	.	6.660559e-01	1	.
MUT	.	.	.	6.661000e-01	1	.
CDK13	.	.	.	6.661528e-01	1	.
DTWD1	.	.	.	6.661867e-01	1	.
HTR1A	.	.	.	6.662463e-01	1	.
ABCA12	.	.	.	6.666322e-01	1	.
SLC8A3	.	.	.	6.668236e-01	1	.
MAGEB4	.	.	.	6.669150e-01	1	.
REXO1	.	.	.	6.671696e-01	1	.
PKD2	.	.	.	6.672771e-01	1	.
ZNF257	.	.	.	6.678707e-01	1	.
KCNA3	.	.	.	6.680387e-01	1	.
FBLN2	.	.	.	6.681141e-01	1	.
DICER1	.	.	.	6.683768e-01	1	.
KLF13	.	.	.	6.686155e-01	1	.
ETV1	.	.	.	6.687844e-01	1	.
IGDCC3	.	.	.	6.691086e-01	1	.
TUBA3C	.	.	.	6.693093e-01	1	.
PTCHD4	.	.	.	6.694042e-01	1	.
RGS12	.	.	.	6.697529e-01	1	.
MYO7A	.	.	.	6.698363e-01	1	.
PRRC2A	.	.	.	6.699268e-01	1	.
NCKAP5L	.	.	.	6.700377e-01	1	.
RAD51AP2	.	.	.	6.706077e-01	1	.
PNPLA7	.	.	.	6.706345e-01	1	.
WDTC1	.	.	.	6.707495e-01	1	.
USP35	.	.	.	6.708113e-01	1	.
PROX1	.	.	.	6.711923e-01	1	.
SYNJ2	.	.	.	6.712643e-01	1	.
APBA3	.	.	.	6.715595e-01	1	.
KIAA0825	.	.	.	6.720359e-01	1	.
ZNF467	.	.	.	6.720950e-01	1	.
SLC5A2	.	.	.	6.730861e-01	1	.
ZNF681	.	.	.	6.731538e-01	1	.
TEX15	.	.	.	6.733596e-01	1	.
ZRANB3	.	.	.	6.739043e-01	1	.
CYP4A11	.	.	.	6.742464e-01	1	.
STON1	.	.	.	6.743816e-01	1	.
ATAD2B	.	.	.	6.743880e-01	1	.
FBN1	.	.	.	6.747398e-01	1	.
ZNF285	.	.	.	6.748342e-01	1	.
PAN2	.	.	.	6.750197e-01	1	.
TNR	.	.	.	6.755103e-01	1	.
ZFAT	.	.	.	6.755774e-01	1	.
FKBP10	.	.	.	6.760083e-01	1	.
DKFZP761J1410	.	.	.	6.766796e-01	1	.
SLC25A35	.	.	.	6.771501e-01	1	.
ADAMTS12	.	.	.	6.778108e-01	1	.
FBXL18	.	.	.	6.779417e-01	1	.
PCK1	.	.	.	6.783436e-01	1	.
POTEE	.	.	.	6.793081e-01	1	.
SAMD9	.	.	.	6.793757e-01	1	.
CLCA2	.	.	.	6.794292e-01	1	.
NFIB	.	.	.	6.794918e-01	1	.
SLC22A10	.	.	.	6.797119e-01	1	.
ZEB1	.	.	.	6.799652e-01	1	.
HSD17B1	.	.	.	6.802047e-01	1	.
KIF13A	.	.	.	6.802184e-01	1	.
DAGLA	.	.	.	6.806639e-01	1	.
MAN2B2	.	.	.	6.807309e-01	1	.
MCM9	.	.	.	6.808572e-01	1	.
PRR14L	.	.	.	6.813573e-01	1	.
CTTNBP2	.	.	.	6.817704e-01	1	.
SIGLEC5	.	.	.	6.825343e-01	1	.
BRD4	.	.	.	6.830823e-01	1	.
RAD54L2	.	.	.	6.831155e-01	1	.
GLP1R	.	.	.	6.831239e-01	1	.
PRKD2	.	.	.	6.835094e-01	1	.
RASAL3	.	.	.	6.837058e-01	1	.
CDH4	.	.	.	6.837464e-01	1	.
GTF3C1	.	.	.	6.837732e-01	1	.
KDM5A	.	.	.	6.838599e-01	1	.
HUNK	.	.	.	6.841809e-01	1	.
TRAPPC9	.	.	.	6.843193e-01	1	.
IARS	.	.	.	6.847812e-01	1	.
ZNF599	.	.	.	6.848330e-01	1	.
KBTBD8	.	.	.	6.849221e-01	1	.
MYO9B	.	.	.	6.849391e-01	1	.
FEZF1	.	.	.	6.850193e-01	1	.
CDH20	.	.	.	6.856489e-01	1	.
HHIPL2	.	.	.	6.859671e-01	1	.
ZNF181	.	.	.	6.862371e-01	1	.
JPH1	.	.	.	6.864531e-01	1	.
SORBS2	.	.	.	6.864621e-01	1	.
ZSCAN10	.	.	.	6.874686e-01	1	.
CAMTA1	.	.	.	6.887335e-01	1	.
MAGEB1	.	.	.	6.887785e-01	1	.
PDCD11	.	.	.	6.888481e-01	1	.
MFSD6L	.	.	.	6.894133e-01	1	.
SLIT1	.	.	.	6.895026e-01	1	.
KRT6A	.	.	.	6.896342e-01	1	.
SARDH	.	.	.	6.896792e-01	1	.
KIAA1211	.	.	.	6.897367e-01	1	.
TERT	.	.	.	6.899575e-01	1	.
PKN1	.	.	.	6.904196e-01	1	.
GPR116	.	.	.	6.907035e-01	1	.
PAPPA	.	.	.	6.909064e-01	1	.
COL7A1	.	.	.	6.911567e-01	1	.
NCOR1	.	.	.	6.913607e-01	1	.
ANKK1	.	.	.	6.914242e-01	1	.
HERC4	.	.	.	6.914682e-01	1	.
TF	.	.	.	6.916820e-01	1	.
CFHR4	.	.	.	6.923572e-01	1	.
RGS18	.	.	.	6.926589e-01	1	.
UNC79	.	.	.	6.928179e-01	1	.
ING2	.	.	.	6.947717e-01	1	.
SETX	.	.	.	6.951339e-01	1	.
MPEG1	.	.	.	6.959401e-01	1	.
ZFPM1	.	.	.	6.959922e-01	1	.
ABCC1	.	.	.	6.960017e-01	1	.
AMACR	.	.	.	6.960445e-01	1	.
PLXNA2	.	.	.	6.964302e-01	1	.
KIAA1210	.	.	.	6.970444e-01	1	.
GPR125	.	.	.	6.971817e-01	1	.
STON2	.	.	.	6.976284e-01	1	.
C5orf42	.	.	.	6.976467e-01	1	.
DCDC1	.	.	.	6.979753e-01	1	.
TRIM3	.	.	.	6.979844e-01	1	.
FAM135A	.	.	.	6.982441e-01	1	.
CHD8	.	.	.	6.983033e-01	1	.
HSD3B1	.	.	.	6.986742e-01	1	.
LRRTM4	.	.	.	6.988508e-01	1	.
ADAMTS8	.	.	.	6.989994e-01	1	.
