gene	transcript	protein_change	score	pvalue	qvalue	info
PPP5C	.	.	.	4.947793e-01	1	.
PLVAP	.	.	.	4.948680e-01	1	.
UTP11L	.	.	.	4.949239e-01	1	.
POLR3C	.	.	.	4.952099e-01	1	.
RALY	.	.	.	4.952453e-01	1	.
ATP5C1	.	.	.	4.952712e-01	1	.
PROSER1	.	.	.	4.955275e-01	1	.
IMPA2	.	.	.	4.955495e-01	1	.
MOGAT2	.	.	.	4.955710e-01	1	.
FRMD8	.	.	.	4.956076e-01	1	.
ZNF618	.	.	.	4.956426e-01	1	.
DCLRE1C	.	.	.	4.957182e-01	1	.
RHBDD2	.	.	.	4.957963e-01	1	.
ALPK1	.	.	.	4.959425e-01	1	.
MPEG1	.	.	.	4.959542e-01	1	.
CLOCK	.	.	.	4.959599e-01	1	.
MRPL38	.	.	.	4.960286e-01	1	.
COX17	.	.	.	4.960455e-01	1	.
GUF1	.	.	.	4.960978e-01	1	.
CRYM	.	.	.	4.961951e-01	1	.
MRPS17	.	.	.	4.962503e-01	1	.
HCAR2	.	.	.	4.962672e-01	1	.
ERN1	.	.	.	4.962715e-01	1	.
SDHB	.	.	.	4.962809e-01	1	.
ZSCAN18	.	.	.	4.962888e-01	1	.
ZNF627	.	.	.	4.963089e-01	1	.
DSP	.	.	.	4.963841e-01	1	.
DKK1	.	.	.	4.964740e-01	1	.
MLF2	.	.	.	4.965486e-01	1	.
GUCY1A3	.	.	.	4.966073e-01	1	.
SLC18A1	.	.	.	4.967273e-01	1	.
ZNF625	.	.	.	4.967761e-01	1	.
OSBPL9	.	.	.	4.969475e-01	1	.
CERS6	.	.	.	4.970048e-01	1	.
DOCK3	.	.	.	4.970156e-01	1	.
WDR60	.	.	.	4.970339e-01	1	.
DSCC1	.	.	.	4.970801e-01	1	.
MCHR2	.	.	.	4.971403e-01	1	.
SASS6	.	.	.	4.971450e-01	1	.
KLHL17	.	.	.	4.971506e-01	1	.
KIAA1614	.	.	.	4.971544e-01	1	.
LRRC37B	.	.	.	4.972741e-01	1	.
PSMC6	.	.	.	4.973062e-01	1	.
ALDH3A1	.	.	.	4.973802e-01	1	.
LRRC42	.	.	.	4.974367e-01	1	.
NCDN	.	.	.	4.975061e-01	1	.
CUX2	.	.	.	4.975141e-01	1	.
TRAPPC11	.	.	.	4.976808e-01	1	.
SSBP2	.	.	.	4.977736e-01	1	.
DYM	.	.	.	4.978626e-01	1	.
SYTL4	.	.	.	4.980176e-01	1	.
NHS	.	.	.	4.981688e-01	1	.
KCNJ2	.	.	.	4.982174e-01	1	.
MICAL2	.	.	.	4.983372e-01	1	.
BBC3	.	.	.	4.984610e-01	1	.
EGR2	.	.	.	4.984791e-01	1	.
KRT26	.	.	.	4.985051e-01	1	.
MFHAS1	.	.	.	4.985261e-01	1	.
PARP2	.	.	.	4.985308e-01	1	.
ADAM22	.	.	.	4.985974e-01	1	.
TEX101	.	.	.	4.987200e-01	1	.
FTMT	.	.	.	4.987685e-01	1	.
RAD51AP1	.	.	.	4.987865e-01	1	.
CPEB4	.	.	.	4.988318e-01	1	.
GSK3A	.	.	.	4.988763e-01	1	.
ANKH	.	.	.	4.990853e-01	1	.
GATAD2B	.	.	.	4.991640e-01	1	.
FMR1NB	.	.	.	4.991970e-01	1	.
MPP5	.	.	.	4.992239e-01	1	.
CCRN4L	.	.	.	4.992562e-01	1	.
TMEM200C	.	.	.	4.993068e-01	1	.
HCCS	.	.	.	4.993286e-01	1	.
RXFP3	.	.	.	4.993377e-01	1	.
ZFP42	.	.	.	4.993702e-01	1	.
HDAC4	.	.	.	4.994018e-01	1	.
CACHD1	.	.	.	4.994043e-01	1	.
HEATR4	.	.	.	4.995012e-01	1	.
HMOX2	.	.	.	4.995029e-01	1	.
SPATA17	.	.	.	4.997877e-01	1	.
RBM22	.	.	.	4.998615e-01	1	.
MRPL39	.	.	.	4.999272e-01	1	.
RTN4RL1	.	.	.	5.001604e-01	1	.
SLC20A2	.	.	.	5.002079e-01	1	.
MICU2	.	.	.	5.002477e-01	1	.
VDR	.	.	.	5.002606e-01	1	.
ARHGAP10	.	.	.	5.002774e-01	1	.
IFI44L	.	.	.	5.003084e-01	1	.
KCNS3	.	.	.	5.003621e-01	1	.
AP3D1	.	.	.	5.003649e-01	1	.
TRIM49	.	.	.	5.003807e-01	1	.
ANGPTL3	.	.	.	5.004120e-01	1	.
SEC11A	.	.	.	5.005773e-01	1	.
OR4A16	.	.	.	5.006243e-01	1	.
CXorf66	.	.	.	5.006495e-01	1	.
PTPN11	.	.	.	5.006588e-01	1	.
PKHD1L1	.	.	.	5.007034e-01	1	.
ADCY3	.	.	.	5.010530e-01	1	.
TTC38	.	.	.	5.013297e-01	1	.
BTBD9	.	.	.	5.013503e-01	1	.
ABLIM1	.	.	.	5.013508e-01	1	.
NKAPL	.	.	.	5.014740e-01	1	.
RBM42	.	.	.	5.016655e-01	1	.
ATG4A	.	.	.	5.016866e-01	1	.
BTC	.	.	.	5.017180e-01	1	.
KRT28	.	.	.	5.017292e-01	1	.
NEK2	.	.	.	5.018610e-01	1	.
USPL1	.	.	.	5.019518e-01	1	.
VPS28	.	.	.	5.019699e-01	1	.
KIAA1257	.	.	.	5.020378e-01	1	.
ENPP3	.	.	.	5.020414e-01	1	.
F8	.	.	.	5.020566e-01	1	.
MTCH2	.	.	.	5.021215e-01	1	.
CYP8B1	.	.	.	5.021236e-01	1	.
STAB1	.	.	.	5.021381e-01	1	.
WRN	.	.	.	5.021558e-01	1	.
IFRD1	.	.	.	5.021789e-01	1	.
CHID1	.	.	.	5.024013e-01	1	.
C4orf21	.	.	.	5.024388e-01	1	.
CYTH2	.	.	.	5.024884e-01	1	.
NUMB	.	.	.	5.025309e-01	1	.
GPATCH4	.	.	.	5.025951e-01	1	.
CDC45	.	.	.	5.026487e-01	1	.
TARSL2	.	.	.	5.027041e-01	1	.
CAAP1	.	.	.	5.027737e-01	1	.
CA5B	.	.	.	5.028055e-01	1	.
HERPUD1	.	.	.	5.028311e-01	1	.
GRHL3	.	.	.	5.028842e-01	1	.
STAG1	.	.	.	5.029283e-01	1	.
CALB1	.	.	.	5.029367e-01	1	.
MYRF	.	.	.	5.029678e-01	1	.
ERO1L	.	.	.	5.031643e-01	1	.
TMTC4	.	.	.	5.032038e-01	1	.
ZNF304	.	.	.	5.032086e-01	1	.
SERPINB6	.	.	.	5.034163e-01	1	.
ZNF32	.	.	.	5.034631e-01	1	.
ZNF358	.	.	.	5.035412e-01	1	.
SMTN	.	.	.	5.035461e-01	1	.
PI4K2B	.	.	.	5.035750e-01	1	.
PHF14	.	.	.	5.036888e-01	1	.
CTC-432M15.3	.	.	.	5.037638e-01	1	.
AKAP11	.	.	.	5.038260e-01	1	.
CXorf21	.	.	.	5.041342e-01	1	.
LOXL2	.	.	.	5.041532e-01	1	.
FOXO4	.	.	.	5.042502e-01	1	.
TLR6	.	.	.	5.042943e-01	1	.
PRDM1	.	.	.	5.043970e-01	1	.
WWC2	.	.	.	5.044628e-01	1	.
VAPA	.	.	.	5.044867e-01	1	.
PIP5K1A	.	.	.	5.045514e-01	1	.
UBQLN4	.	.	.	5.045567e-01	1	.
DDX20	.	.	.	5.045592e-01	1	.
FMN2	.	.	.	5.046524e-01	1	.
FZD7	.	.	.	5.047037e-01	1	.
TDRD5	.	.	.	5.047548e-01	1	.
UBAP2	.	.	.	5.047902e-01	1	.
GPR89B	.	.	.	5.048143e-01	1	.
OR4C3	.	.	.	5.048276e-01	1	.
ZNF548	.	.	.	5.049327e-01	1	.
PLTP	.	.	.	5.049559e-01	1	.
ITIH4	.	.	.	5.050063e-01	1	.
SIX6	.	.	.	5.050633e-01	1	.
CDC20	.	.	.	5.051260e-01	1	.
ITM2A	.	.	.	5.051941e-01	1	.
SMURF2	.	.	.	5.052537e-01	1	.
ZFX	.	.	.	5.052788e-01	1	.
WDR13	.	.	.	5.053163e-01	1	.
IFNA7	.	.	.	5.053941e-01	1	.
OXER1	.	.	.	5.054514e-01	1	.
PLOD2	.	.	.	5.054903e-01	1	.
CDH19	.	.	.	5.054934e-01	1	.
PRKACB	.	.	.	5.055598e-01	1	.
RPS6KB1	.	.	.	5.056201e-01	1	.
SMARCAD1	.	.	.	5.057966e-01	1	.
AP5Z1	.	.	.	5.059513e-01	1	.
WNT7B	.	.	.	5.060309e-01	1	.
MCM5	.	.	.	5.062065e-01	1	.
CDK3	.	.	.	5.062296e-01	1	.
MAGEA10	.	.	.	5.062681e-01	1	.
COX11	.	.	.	5.063081e-01	1	.
MCTP2	.	.	.	5.063338e-01	1	.
ERBB2IP	.	.	.	5.064871e-01	1	.
ABTB2	.	.	.	5.066527e-01	1	.
KHDRBS1	.	.	.	5.067182e-01	1	.
PFDN5	.	.	.	5.067924e-01	1	.
SLC38A8	.	.	.	5.068150e-01	1	.
REST	.	.	.	5.068447e-01	1	.
WNT5B	.	.	.	5.069363e-01	1	.
THEM5	.	.	.	5.069872e-01	1	.
MEP1B	.	.	.	5.070989e-01	1	.
SCN3A	.	.	.	5.072509e-01	1	.
GPR128	.	.	.	5.072919e-01	1	.
IL20RA	.	.	.	5.073269e-01	1	.
GABRE	.	.	.	5.074836e-01	1	.
CEP63	.	.	.	5.075259e-01	1	.
GTF2E2	.	.	.	5.078223e-01	1	.
PIP5K1C	.	.	.	5.080653e-01	1	.
MYEF2	.	.	.	5.080701e-01	1	.
PDE3B	.	.	.	5.080702e-01	1	.
ZNF710	.	.	.	5.081640e-01	1	.
ANPEP	.	.	.	5.081996e-01	1	.
OR13G1	.	.	.	5.083312e-01	1	.
WDR78	.	.	.	5.084518e-01	1	.
HDC	.	.	.	5.085257e-01	1	.
ARHGEF1	.	.	.	5.085854e-01	1	.
ZMYM4	.	.	.	5.086263e-01	1	.
NAALADL2	.	.	.	5.086962e-01	1	.
FOXN2	.	.	.	5.087047e-01	1	.
USP47	.	.	.	5.087182e-01	1	.
MYL10	.	.	.	5.087623e-01	1	.
PROX2	.	.	.	5.088345e-01	1	.
DNAAF2	.	.	.	5.088543e-01	1	.
PRKRA	.	.	.	5.089103e-01	1	.
CAMTA2	.	.	.	5.089471e-01	1	.
CHST10	.	.	.	5.090541e-01	1	.
CUX1	.	.	.	5.090811e-01	1	.
SGCG	.	.	.	5.090921e-01	1	.
BPIFC	.	.	.	5.092922e-01	1	.
NUPL2	.	.	.	5.093253e-01	1	.
IGSF9	.	.	.	5.094390e-01	1	.
ZNF414	.	.	.	5.095753e-01	1	.
ZC3HAV1	.	.	.	5.096045e-01	1	.
MUC20	.	.	.	5.096502e-01	1	.
CHRDL2	.	.	.	5.098063e-01	1	.
TEKT2	.	.	.	5.098446e-01	1	.
HAUS8	.	.	.	5.099064e-01	1	.
MATN1	.	.	.	5.101732e-01	1	.
KRT3	.	.	.	5.103965e-01	1	.
B3GAT3	.	.	.	5.104742e-01	1	.
CTR9	.	.	.	5.105004e-01	1	.
THADA	.	.	.	5.105176e-01	1	.
RALGAPB	.	.	.	5.105960e-01	1	.
UBXN11	.	.	.	5.106111e-01	1	.
LHX2	.	.	.	5.106141e-01	1	.
PPRC1	.	.	.	5.106307e-01	1	.
NXPH1	.	.	.	5.107241e-01	1	.
TMEM129	.	.	.	5.107548e-01	1	.
MACC1	.	.	.	5.109322e-01	1	.
NCKAP1L	.	.	.	5.109910e-01	1	.
MARK2	.	.	.	5.110073e-01	1	.
PSMD1	.	.	.	5.110704e-01	1	.
FBXW11	.	.	.	5.112511e-01	1	.
USP13	.	.	.	5.113745e-01	1	.
TBX18	.	.	.	5.114349e-01	1	.
GIPC1	.	.	.	5.114510e-01	1	.
ZIC5	.	.	.	5.115942e-01	1	.
ABCF1	.	.	.	5.115961e-01	1	.
HSD3B1	.	.	.	5.116822e-01	1	.
NFIL3	.	.	.	5.117350e-01	1	.
ARHGAP9	.	.	.	5.117867e-01	1	.
FOXB1	.	.	.	5.119052e-01	1	.
USP11	.	.	.	5.120192e-01	1	.
SLC45A2	.	.	.	5.120893e-01	1	.
CAST	.	.	.	5.121302e-01	1	.
FAM78B	.	.	.	5.121935e-01	1	.
NUSAP1	.	.	.	5.122293e-01	1	.
COL4A3BP	.	.	.	5.125540e-01	1	.
DACT1	.	.	.	5.127340e-01	1	.
APLNR	.	.	.	5.127697e-01	1	.
MPHOSPH9	.	.	.	5.128676e-01	1	.
BAG6	.	.	.	5.130773e-01	1	.
HERC3	.	.	.	5.131328e-01	1	.
TSC2	.	.	.	5.132018e-01	1	.
CCDC172	.	.	.	5.132184e-01	1	.
TUBA4A	.	.	.	5.133493e-01	1	.
GPCPD1	.	.	.	5.133532e-01	1	.
SERINC1	.	.	.	5.134981e-01	1	.
KSR2	.	.	.	5.136396e-01	1	.
INTU	.	.	.	5.137496e-01	1	.
STX19	.	.	.	5.137599e-01	1	.
GIPR	.	.	.	5.138689e-01	1	.
SLC25A14	.	.	.	5.139393e-01	1	.
FAM19A2	.	.	.	5.140204e-01	1	.
ATP2B1	.	.	.	5.140837e-01	1	.
LRRC27	.	.	.	5.142118e-01	1	.
LTB4R	.	.	.	5.143530e-01	1	.
TTLL1	.	.	.	5.143994e-01	1	.
C1orf94	.	.	.	5.144375e-01	1	.
REXO4	.	.	.	5.144902e-01	1	.
CSDE1	.	.	.	5.145234e-01	1	.
TEX15	.	.	.	5.146031e-01	1	.
ESYT1	.	.	.	5.146558e-01	1	.
CMYA5	.	.	.	5.148604e-01	1	.
UBL7	.	.	.	5.149843e-01	1	.
SEMA3G	.	.	.	5.150865e-01	1	.
ACIN1	.	.	.	5.151366e-01	1	.
PCDH10	.	.	.	5.151562e-01	1	.
OVOL2	.	.	.	5.152251e-01	1	.
TSPEAR	.	.	.	5.152392e-01	1	.
RARRES1	.	.	.	5.155411e-01	1	.
EVI2A	.	.	.	5.156814e-01	1	.
C1orf226	.	.	.	5.159754e-01	1	.
DHRS7B	.	.	.	5.160177e-01	1	.
THBS4	.	.	.	5.161462e-01	1	.
PCMTD1	.	.	.	5.161568e-01	1	.
LIMS2	.	.	.	5.162450e-01	1	.
RLBP1	.	.	.	5.162669e-01	1	.
SGK3	.	.	.	5.162800e-01	1	.
SLC4A1AP	.	.	.	5.163626e-01	1	.
USE1	.	.	.	5.164250e-01	1	.
TAS2R46	.	.	.	5.164340e-01	1	.
NUMA1	.	.	.	5.164573e-01	1	.
HOXC11	.	.	.	5.165427e-01	1	.
OSGIN2	.	.	.	5.165612e-01	1	.
ATP9B	.	.	.	5.165833e-01	1	.
PCBP1	.	.	.	5.166991e-01	1	.
ZNF512B	.	.	.	5.167055e-01	1	.
IFIT1	.	.	.	5.167567e-01	1	.
SIGLEC1	.	.	.	5.167992e-01	1	.
UBE2J2	.	.	.	5.169482e-01	1	.
ZNF486	.	.	.	5.169725e-01	1	.
STOML1	.	.	.	5.169964e-01	1	.
NDUFB6	.	.	.	5.169974e-01	1	.
HIPK1	.	.	.	5.170099e-01	1	.
DHH	.	.	.	5.170407e-01	1	.
CCNJL	.	.	.	5.171529e-01	1	.
ECM1	.	.	.	5.172310e-01	1	.
GPR115	.	.	.	5.173041e-01	1	.
RAVER2	.	.	.	5.173331e-01	1	.
CAPS2	.	.	.	5.175012e-01	1	.
ELL2	.	.	.	5.175443e-01	1	.
PFAS	.	.	.	5.176029e-01	1	.
CCDC148	.	.	.	5.176104e-01	1	.
PCNT	.	.	.	5.176449e-01	1	.
PUS7	.	.	.	5.177291e-01	1	.
SETD3	.	.	.	5.177319e-01	1	.
ESAM	.	.	.	5.177373e-01	1	.
ACADL	.	.	.	5.177844e-01	1	.
SGCZ	.	.	.	5.178240e-01	1	.
PCDHB13	.	.	.	5.178283e-01	1	.
BCAN	.	.	.	5.179095e-01	1	.
PER1	.	.	.	5.179443e-01	1	.
OR2W1	.	.	.	5.181110e-01	1	.
B3GAT1	.	.	.	5.182213e-01	1	.
NOSTRIN	.	.	.	5.182351e-01	1	.
PIGM	.	.	.	5.183916e-01	1	.
CCDC150	.	.	.	5.184040e-01	1	.
OR4C11	.	.	.	5.185225e-01	1	.
DNA2	.	.	.	5.186299e-01	1	.
PLAG1	.	.	.	5.186441e-01	1	.
PLEKHM3	.	.	.	5.186512e-01	1	.
SATL1	.	.	.	5.191286e-01	1	.
PCSK2	.	.	.	5.192104e-01	1	.
MYH15	.	.	.	5.193404e-01	1	.
NAMPT	.	.	.	5.195771e-01	1	.
OR4P4	.	.	.	5.196413e-01	1	.
PBX2	.	.	.	5.198856e-01	1	.
AQP9	.	.	.	5.200454e-01	1	.
PPP1R15B	.	.	.	5.200676e-01	1	.
PPARGC1B	.	.	.	5.201385e-01	1	.
ERVFRD-1	.	.	.	5.201784e-01	1	.
MSANTD4	.	.	.	5.202674e-01	1	.
NFIB	.	.	.	5.203377e-01	1	.
USP33	.	.	.	5.204390e-01	1	.
SHH	.	.	.	5.205534e-01	1	.
PLCB1	.	.	.	5.205657e-01	1	.
TAS2R42	.	.	.	5.205779e-01	1	.
OR1S1	.	.	.	5.206266e-01	1	.
ZNF154	.	.	.	5.207218e-01	1	.
EFCAB7	.	.	.	5.207831e-01	1	.
OR10G3	.	.	.	5.208778e-01	1	.
BMP4	.	.	.	5.208976e-01	1	.
OR4E2	.	.	.	5.209224e-01	1	.
TXNRD1	.	.	.	5.209316e-01	1	.
ST8SIA1	.	.	.	5.209320e-01	1	.
PRKD2	.	.	.	5.209914e-01	1	.
CRTC1	.	.	.	5.209916e-01	1	.
CBX4	.	.	.	5.210322e-01	1	.
HGD	.	.	.	5.211812e-01	1	.
KCNG3	.	.	.	5.212314e-01	1	.
RARS	.	.	.	5.213088e-01	1	.
MAN1A1	.	.	.	5.213897e-01	1	.
HS3ST5	.	.	.	5.214842e-01	1	.
DVL1	.	.	.	5.215717e-01	1	.
SH3TC1	.	.	.	5.219654e-01	1	.
NDUFS2	.	.	.	5.220064e-01	1	.
NEU1	.	.	.	5.221057e-01	1	.
EVX1	.	.	.	5.221077e-01	1	.
CHRNB2	.	.	.	5.221674e-01	1	.
ANXA1	.	.	.	5.221849e-01	1	.
OR8S1	.	.	.	5.221990e-01	1	.
FAM129B	.	.	.	5.222287e-01	1	.
OR51A4	.	.	.	5.222315e-01	1	.
GDA	.	.	.	5.223244e-01	1	.
FGR	.	.	.	5.223282e-01	1	.
TRAM1	.	.	.	5.223996e-01	1	.
DFNA5	.	.	.	5.224928e-01	1	.
KCNA2	.	.	.	5.225781e-01	1	.
FBXO24	.	.	.	5.226653e-01	1	.
PAFAH2	.	.	.	5.226853e-01	1	.
SLC8A2	.	.	.	5.227016e-01	1	.
TREX1	.	.	.	5.228851e-01	1	.
SMTNL2	.	.	.	5.229118e-01	1	.
OR6M1	.	.	.	5.229874e-01	1	.
TBL1Y	.	.	.	5.232677e-01	1	.
ASB6	.	.	.	5.233889e-01	1	.
OR51G2	.	.	.	5.234524e-01	1	.
FHL2	.	.	.	5.234886e-01	1	.
ALAS1	.	.	.	5.237774e-01	1	.
MPL	.	.	.	5.238806e-01	1	.
C14orf159	.	.	.	5.239099e-01	1	.
ALDH3B1	.	.	.	5.242181e-01	1	.
KIAA1462	.	.	.	5.243783e-01	1	.
CD2	.	.	.	5.244696e-01	1	.
LRRC8D	.	.	.	5.245004e-01	1	.
TRIM2	.	.	.	5.245500e-01	1	.
RAB3GAP1	.	.	.	5.245844e-01	1	.
TTYH1	.	.	.	5.246986e-01	1	.
UTP20	.	.	.	5.247312e-01	1	.
KIAA1429	.	.	.	5.248323e-01	1	.
OR10G8	.	.	.	5.248743e-01	1	.
MED14	.	.	.	5.248880e-01	1	.
CD274	.	.	.	5.248939e-01	1	.
LYPD3	.	.	.	5.250610e-01	1	.
ICAM2	.	.	.	5.251756e-01	1	.
SLC35B1	.	.	.	5.252722e-01	1	.
KCNJ1	.	.	.	5.253214e-01	1	.
FAM64A	.	.	.	5.254001e-01	1	.
GPR89A	.	.	.	5.254196e-01	1	.
ZNF250	.	.	.	5.254737e-01	1	.
PNMA1	.	.	.	5.255182e-01	1	.
ZNF121	.	.	.	5.255985e-01	1	.
GALNT14	.	.	.	5.256205e-01	1	.
PIGB	.	.	.	5.256406e-01	1	.
ATP7A	.	.	.	5.256679e-01	1	.
UPK3B	.	.	.	5.257489e-01	1	.
CACNA1C	.	.	.	5.257567e-01	1	.
OR52K2	.	.	.	5.257681e-01	1	.
LYN	.	.	.	5.259040e-01	1	.
CDK17	.	.	.	5.259705e-01	1	.
PITPNB	.	.	.	5.260640e-01	1	.
LRR1	.	.	.	5.261014e-01	1	.
DENND2A	.	.	.	5.264503e-01	1	.
ZNF764	.	.	.	5.265856e-01	1	.
MICALCL	.	.	.	5.266596e-01	1	.
MIEF1	.	.	.	5.268182e-01	1	.
TAS2R31	.	.	.	5.268269e-01	1	.
CBX1	.	.	.	5.270020e-01	1	.
P2RY11	.	.	.	5.271083e-01	1	.
FAM151A	.	.	.	5.271111e-01	1	.
RCN2	.	.	.	5.272132e-01	1	.
AGT	.	.	.	5.273245e-01	1	.
ZNF687	.	.	.	5.275864e-01	1	.
CACNA2D4	.	.	.	5.276330e-01	1	.
NT5C3A	.	.	.	5.276463e-01	1	.
PORCN	.	.	.	5.278134e-01	1	.
PLAC1L	.	.	.	5.279819e-01	1	.
HDAC6	.	.	.	5.280520e-01	1	.
ELMO3	.	.	.	5.281413e-01	1	.
LRRC30	.	.	.	5.282732e-01	1	.
POLN	.	.	.	5.282897e-01	1	.
CCHCR1	.	.	.	5.284580e-01	1	.
SCO1	.	.	.	5.285386e-01	1	.
ZNF44	.	.	.	5.285730e-01	1	.
GALNTL5	.	.	.	5.287450e-01	1	.
BMP2K	.	.	.	5.287712e-01	1	.
WNT10A	.	.	.	5.290196e-01	1	.
SNX18	.	.	.	5.291147e-01	1	.
OR6V1	.	.	.	5.292184e-01	1	.
BRF1	.	.	.	5.292296e-01	1	.
MBNL1	.	.	.	5.292326e-01	1	.
TMUB2	.	.	.	5.292827e-01	1	.
GRIA4	.	.	.	5.292992e-01	1	.
MRPL9	.	.	.	5.293623e-01	1	.
RBM46	.	.	.	5.295080e-01	1	.
CGNL1	.	.	.	5.295113e-01	1	.
DLGAP4	.	.	.	5.296478e-01	1	.
MAGEA11	.	.	.	5.298491e-01	1	.
HNRNPLL	.	.	.	5.298825e-01	1	.
ADCY7	.	.	.	5.299190e-01	1	.
TCP11	.	.	.	5.299771e-01	1	.
VSIG1	.	.	.	5.301701e-01	1	.
HAVCR1	.	.	.	5.301972e-01	1	.
MAGI1	.	.	.	5.302816e-01	1	.
SLC35F1	.	.	.	5.303003e-01	1	.
EPS8L1	.	.	.	5.303593e-01	1	.
SGPP1	.	.	.	5.303594e-01	1	.
PILRB	.	.	.	5.303773e-01	1	.
GATA3	.	.	.	5.303890e-01	1	.
TGFB2	.	.	.	5.306111e-01	1	.
PGBD4	.	.	.	5.306238e-01	1	.
PDP2	.	.	.	5.306684e-01	1	.
NOSIP	.	.	.	5.307856e-01	1	.
IL2RB	.	.	.	5.308083e-01	1	.
PRKCG	.	.	.	5.308581e-01	1	.
RGS18	.	.	.	5.309376e-01	1	.
UBTF	.	.	.	5.309464e-01	1	.
REM1	.	.	.	5.309799e-01	1	.
CSNK1G3	.	.	.	5.311701e-01	1	.
C2orf62	.	.	.	5.312761e-01	1	.
ZNF611	.	.	.	5.314187e-01	1	.
CNTN1	.	.	.	5.315121e-01	1	.
LEF1	.	.	.	5.317326e-01	1	.
RAPGEF5	.	.	.	5.317514e-01	1	.
CHD2	.	.	.	5.317820e-01	1	.
LRRC32	.	.	.	5.318152e-01	1	.
IGF2BP1	.	.	.	5.318883e-01	1	.
PRR23B	.	.	.	5.318967e-01	1	.
CHRNA3	.	.	.	5.319690e-01	1	.
TGOLN2	.	.	.	5.320070e-01	1	.
USO1	.	.	.	5.321501e-01	1	.
SPECC1	.	.	.	5.322719e-01	1	.
ZWINT	.	.	.	5.322814e-01	1	.
SNAI2	.	.	.	5.323494e-01	1	.
SMYD2	.	.	.	5.323824e-01	1	.
MTSS1	.	.	.	5.324204e-01	1	.
ASS1	.	.	.	5.324810e-01	1	.
OR1M1	.	.	.	5.327180e-01	1	.
ROR2	.	.	.	5.327413e-01	1	.
CAND2	.	.	.	5.328057e-01	1	.
ZNF20	.	.	.	5.328520e-01	1	.
KRT82	.	.	.	5.329317e-01	1	.
GABRA4	.	.	.	5.329441e-01	1	.
KCNJ4	.	.	.	5.329650e-01	1	.
ZNF3	.	.	.	5.330302e-01	1	.
SOX10	.	.	.	5.330747e-01	1	.
SULT4A1	.	.	.	5.331183e-01	1	.
CEP112	.	.	.	5.332283e-01	1	.
HMGXB4	.	.	.	5.332357e-01	1	.
RUNX2	.	.	.	5.332761e-01	1	.
CLASP1	.	.	.	5.332772e-01	1	.
ANKRD13C	.	.	.	5.332940e-01	1	.
PDE7B	.	.	.	5.334129e-01	1	.
CHRM2	.	.	.	5.336839e-01	1	.
DRD5	.	.	.	5.337777e-01	1	.
LRRC19	.	.	.	5.337863e-01	1	.
MECP2	.	.	.	5.338354e-01	1	.
TMEM214	.	.	.	5.339636e-01	1	.
CCND2	.	.	.	5.340426e-01	1	.
OR4F6	.	.	.	5.342189e-01	1	.
TAPT1	.	.	.	5.343128e-01	1	.
ZAP70	.	.	.	5.343905e-01	1	.
CDHR5	.	.	.	5.344266e-01	1	.
PSMB10	.	.	.	5.345930e-01	1	.
OR2T34	.	.	.	5.346326e-01	1	.
GPR64	.	.	.	5.346421e-01	1	.
PRKACA	.	.	.	5.346891e-01	1	.
ZNF180	.	.	.	5.346952e-01	1	.
ATAD1	.	.	.	5.347386e-01	1	.
ANGPTL4	.	.	.	5.349273e-01	1	.
STXBP2	.	.	.	5.351529e-01	1	.
KRR1	.	.	.	5.352136e-01	1	.
ITPK1	.	.	.	5.352675e-01	1	.
AQR	.	.	.	5.353070e-01	1	.
BRD3	.	.	.	5.353291e-01	1	.
GATA4	.	.	.	5.355895e-01	1	.
PRB2	.	.	.	5.357252e-01	1	.
RCCD1	.	.	.	5.357411e-01	1	.
RBM26	.	.	.	5.358722e-01	1	.
KCNJ16	.	.	.	5.359617e-01	1	.
PLEKHA3	.	.	.	5.359771e-01	1	.
NSF	.	.	.	5.360586e-01	1	.
WNK1	.	.	.	5.361316e-01	1	.
ZNF805	.	.	.	5.361325e-01	1	.
BBS12	.	.	.	5.362495e-01	1	.
ACSL3	.	.	.	5.364585e-01	1	.
ZNF483	.	.	.	5.365592e-01	1	.
RALGPS1	.	.	.	5.365754e-01	1	.
PKDREJ	.	.	.	5.365903e-01	1	.
MAP4	.	.	.	5.366422e-01	1	.
TMEM144	.	.	.	5.366867e-01	1	.
PGAP1	.	.	.	5.366909e-01	1	.
SPSB4	.	.	.	5.367220e-01	1	.
GTF2A1	.	.	.	5.367336e-01	1	.
FAM90A1	.	.	.	5.369540e-01	1	.
PMP22	.	.	.	5.370544e-01	1	.
PGC	.	.	.	5.373268e-01	1	.
KCTD10	.	.	.	5.374387e-01	1	.
SLC22A13	.	.	.	5.374447e-01	1	.
ZNF713	.	.	.	5.374773e-01	1	.
IGFBP7	.	.	.	5.375175e-01	1	.
OR52M1	.	.	.	5.375705e-01	1	.
SLC5A6	.	.	.	5.376633e-01	1	.
OR10G2	.	.	.	5.377205e-01	1	.
SFI1	.	.	.	5.377289e-01	1	.
DAAM2	.	.	.	5.377632e-01	1	.
NAT1	.	.	.	5.379097e-01	1	.
P2RY8	.	.	.	5.380366e-01	1	.
TTC18	.	.	.	5.381266e-01	1	.
SLC37A2	.	.	.	5.382047e-01	1	.
EPS15L1	.	.	.	5.382272e-01	1	.
PSG8	.	.	.	5.382836e-01	1	.
DRD1	.	.	.	5.383887e-01	1	.
B3GNT7	.	.	.	5.384086e-01	1	.
OR51B4	.	.	.	5.384556e-01	1	.
