gene	transcript	protein_change	score	pvalue	qvalue	info
POLA2	.	.	.	2.080459e-01	1	.
PKNOX1	.	.	.	2.081442e-01	1	.
DHTKD1	.	.	.	2.081752e-01	1	.
KIAA0922	.	.	.	2.081891e-01	1	.
PACS1	.	.	.	2.083126e-01	1	.
ITM2C	.	.	.	2.088370e-01	1	.
CDK10	.	.	.	2.090382e-01	1	.
TXLNB	.	.	.	2.091030e-01	1	.
BMPR1A	.	.	.	2.091740e-01	1	.
GABRG1	.	.	.	2.091766e-01	1	.
HIST1H3B	.	.	.	2.092390e-01	1	.
NKX6-1	.	.	.	2.093342e-01	1	.
SETD2	.	.	.	2.094149e-01	1	.
DNAJC24	.	.	.	2.094166e-01	1	.
NGLY1	.	.	.	2.094421e-01	1	.
LARP1	.	.	.	2.094545e-01	1	.
AMBRA1	.	.	.	2.094935e-01	1	.
PCGF2	.	.	.	2.095669e-01	1	.
MUC16	.	.	.	2.095853e-01	1	.
SULT1B1	.	.	.	2.096294e-01	1	.
FGA	.	.	.	2.096741e-01	1	.
EDA	.	.	.	2.097371e-01	1	.
CATSPER1	.	.	.	2.097847e-01	1	.
AMIGO3	.	.	.	2.097992e-01	1	.
SPECC1	.	.	.	2.099194e-01	1	.
NSMAF	.	.	.	2.100049e-01	1	.
ADRB3	.	.	.	2.100400e-01	1	.
MTHFS	.	.	.	2.101020e-01	1	.
UTS2R	.	.	.	2.101097e-01	1	.
TIMMDC1	.	.	.	2.102042e-01	1	.
CDK15	.	.	.	2.105597e-01	1	.
CD37	.	.	.	2.106291e-01	1	.
ZNF41	.	.	.	2.107144e-01	1	.
ADORA1	.	.	.	2.108023e-01	1	.
MAGEF1	.	.	.	2.108197e-01	1	.
OR6S1	.	.	.	2.108857e-01	1	.
ZNF773	.	.	.	2.109765e-01	1	.
IMPA2	.	.	.	2.110042e-01	1	.
ANTXR1	.	.	.	2.110364e-01	1	.
RBBP7	.	.	.	2.111032e-01	1	.
KIAA2026	.	.	.	2.111310e-01	1	.
SPIN2A	.	.	.	2.112836e-01	1	.
SCAI	.	.	.	2.112974e-01	1	.
OASL	.	.	.	2.112988e-01	1	.
RFX1	.	.	.	2.113705e-01	1	.
RPS2	.	.	.	2.114914e-01	1	.
CDC25B	.	.	.	2.115673e-01	1	.
RBM25	.	.	.	2.116475e-01	1	.
PRKCI	.	.	.	2.116500e-01	1	.
HSPA9	.	.	.	2.117523e-01	1	.
PCDH9	.	.	.	2.117869e-01	1	.
MNDA	.	.	.	2.118125e-01	1	.
SGMS1	.	.	.	2.118960e-01	1	.
ZNF653	.	.	.	2.119865e-01	1	.
MVK	.	.	.	2.121599e-01	1	.
SYT16	.	.	.	2.121657e-01	1	.
SNX15	.	.	.	2.122729e-01	1	.
FIBP	.	.	.	2.123065e-01	1	.
STX4	.	.	.	2.123315e-01	1	.
DMXL1	.	.	.	2.124358e-01	1	.
FANCC	.	.	.	2.124719e-01	1	.
CDK19	.	.	.	2.125281e-01	1	.
ZGPAT	.	.	.	2.126059e-01	1	.
THAP5	.	.	.	2.126559e-01	1	.
SENP5	.	.	.	2.127165e-01	1	.
COG1	.	.	.	2.127647e-01	1	.
AIMP2	.	.	.	2.128948e-01	1	.
KDM3B	.	.	.	2.129076e-01	1	.
LIMA1	.	.	.	2.129908e-01	1	.
SIN3A	.	.	.	2.130605e-01	1	.
AGGF1	.	.	.	2.131270e-01	1	.
ZNF689	.	.	.	2.132676e-01	1	.
UGT3A1	.	.	.	2.132690e-01	1	.
SERPINB6	.	.	.	2.133023e-01	1	.
CLK2	.	.	.	2.134370e-01	1	.
FOLH1	.	.	.	2.134896e-01	1	.
CNR1	.	.	.	2.135001e-01	1	.
MYO3A	.	.	.	2.135656e-01	1	.
CAMK4	.	.	.	2.136816e-01	1	.
ATP6V1B2	.	.	.	2.137107e-01	1	.
SRPX	.	.	.	2.137593e-01	1	.
DAAM2	.	.	.	2.138076e-01	1	.
TMEM110	.	.	.	2.139440e-01	1	.
FREM1	.	.	.	2.139670e-01	1	.
HIF3A	.	.	.	2.142056e-01	1	.
EP300	.	.	.	2.143117e-01	1	.
PRKRA	.	.	.	2.145597e-01	1	.
TLX2	.	.	.	2.146028e-01	1	.
OR6X1	.	.	.	2.146276e-01	1	.
SCAP	.	.	.	2.146554e-01	1	.
CDKL2	.	.	.	2.147816e-01	1	.
HOXC8	.	.	.	2.148243e-01	1	.
CEP44	.	.	.	2.148394e-01	1	.
PDILT	.	.	.	2.148733e-01	1	.
VPS33B	.	.	.	2.149793e-01	1	.
ACSL5	.	.	.	2.149817e-01	1	.
TMEM71	.	.	.	2.150399e-01	1	.
TTC30B	.	.	.	2.150444e-01	1	.
ZNF416	.	.	.	2.150921e-01	1	.
ACVRL1	.	.	.	2.151568e-01	1	.
BSG	.	.	.	2.151657e-01	1	.
CHDH	.	.	.	2.152993e-01	1	.
GLYAT	.	.	.	2.153985e-01	1	.
AC022532.1	.	.	.	2.155072e-01	1	.
PHF15	.	.	.	2.156070e-01	1	.
MSLN	.	.	.	2.156494e-01	1	.
PTPLA	.	.	.	2.156849e-01	1	.
CYP4A11	.	.	.	2.157518e-01	1	.
CHGA	.	.	.	2.157670e-01	1	.
TBC1D13	.	.	.	2.159628e-01	1	.
NAV3	.	.	.	2.159949e-01	1	.
CHRDL1	.	.	.	2.161017e-01	1	.
YARS	.	.	.	2.161624e-01	1	.
GRHL3	.	.	.	2.163493e-01	1	.
INTS9	.	.	.	2.163940e-01	1	.
ACAT2	.	.	.	2.164653e-01	1	.
OR52L1	.	.	.	2.168678e-01	1	.
SDC3	.	.	.	2.168898e-01	1	.
FAM107B	.	.	.	2.169535e-01	1	.
TSC22D3	.	.	.	2.169838e-01	1	.
AXIN1	.	.	.	2.171220e-01	1	.
C2orf78	.	.	.	2.171352e-01	1	.
SDHA	.	.	.	2.175593e-01	1	.
LRRFIP1	.	.	.	2.176642e-01	1	.
IDH1	.	.	.	2.176779e-01	1	.
ODAM	.	.	.	2.177872e-01	1	.
NDRG4	.	.	.	2.179757e-01	1	.
KRI1	.	.	.	2.179995e-01	1	.
TPSG1	.	.	.	2.180331e-01	1	.
PDK4	.	.	.	2.180438e-01	1	.
FADS2	.	.	.	2.181950e-01	1	.
OR51B2	.	.	.	2.182150e-01	1	.
TNFRSF1A	.	.	.	2.184392e-01	1	.
OSBPL10	.	.	.	2.185165e-01	1	.
PEX2	.	.	.	2.186740e-01	1	.
FFAR3	.	.	.	2.187835e-01	1	.
RALGPS2	.	.	.	2.189041e-01	1	.
SLC30A1	.	.	.	2.191075e-01	1	.
PRKAR1A	.	.	.	2.191230e-01	1	.
CD300LB	.	.	.	2.191605e-01	1	.
F10	.	.	.	2.191822e-01	1	.
NETO1	.	.	.	2.192188e-01	1	.
GTSE1	.	.	.	2.192279e-01	1	.
AK5	.	.	.	2.193383e-01	1	.
CWF19L1	.	.	.	2.194005e-01	1	.
ARHGAP1	.	.	.	2.194122e-01	1	.
HTR7	.	.	.	2.194466e-01	1	.
JAK3	.	.	.	2.194852e-01	1	.
PRKDC	.	.	.	2.195876e-01	1	.
CDK11B	.	.	.	2.196074e-01	1	.
HSPBAP1	.	.	.	2.197975e-01	1	.
TDRD6	.	.	.	2.199291e-01	1	.
GPR174	.	.	.	2.200151e-01	1	.
SLC44A2	.	.	.	2.200340e-01	1	.
KCNT2	.	.	.	2.200458e-01	1	.
STK36	.	.	.	2.200752e-01	1	.
RASGRP3	.	.	.	2.203833e-01	1	.
PPM1K	.	.	.	2.203866e-01	1	.
CER1	.	.	.	2.204208e-01	1	.
SCG2	.	.	.	2.204244e-01	1	.
MGLL	.	.	.	2.204916e-01	1	.
MYLK3	.	.	.	2.205017e-01	1	.
SLC13A2	.	.	.	2.205292e-01	1	.
SIX1	.	.	.	2.205842e-01	1	.
OR56A1	.	.	.	2.206928e-01	1	.
PTPN5	.	.	.	2.207413e-01	1	.
QTRTD1	.	.	.	2.209119e-01	1	.
ITGA4	.	.	.	2.209717e-01	1	.
ABCB8	.	.	.	2.210526e-01	1	.
NXPH1	.	.	.	2.211253e-01	1	.
AKAP3	.	.	.	2.215070e-01	1	.
SLC35A2	.	.	.	2.215664e-01	1	.
C1orf177	.	.	.	2.216981e-01	1	.
MYF5	.	.	.	2.217435e-01	1	.
HAVCR2	.	.	.	2.217727e-01	1	.
HBP1	.	.	.	2.219050e-01	1	.
GPR125	.	.	.	2.219330e-01	1	.
N4BP2	.	.	.	2.220451e-01	1	.
TIGD5	.	.	.	2.220610e-01	1	.
RNF2	.	.	.	2.221261e-01	1	.
CA6	.	.	.	2.221478e-01	1	.
PAWR	.	.	.	2.224478e-01	1	.
ADD3	.	.	.	2.226819e-01	1	.
PIGQ	.	.	.	2.232482e-01	1	.
PCDHB5	.	.	.	2.234143e-01	1	.
DMBX1	.	.	.	2.234361e-01	1	.
CRYGD	.	.	.	2.235674e-01	1	.
SSX3	.	.	.	2.236049e-01	1	.
MAOB	.	.	.	2.238128e-01	1	.
MARCO	.	.	.	2.238381e-01	1	.
LSM14A	.	.	.	2.238930e-01	1	.
KDELC1	.	.	.	2.241330e-01	1	.
SP7	.	.	.	2.241687e-01	1	.
UGT3A2	.	.	.	2.243717e-01	1	.
PCDHA4	.	.	.	2.244588e-01	1	.
SLCO6A1	.	.	.	2.245892e-01	1	.
TLDC1	.	.	.	2.247120e-01	1	.
TTC3	.	.	.	2.247863e-01	1	.
SASS6	.	.	.	2.248206e-01	1	.
TGM7	.	.	.	2.248711e-01	1	.
ACBD6	.	.	.	2.249682e-01	1	.
SLC12A1	.	.	.	2.249797e-01	1	.
SERPINH1	.	.	.	2.250040e-01	1	.
OVCH1	.	.	.	2.250322e-01	1	.
TMEM72	.	.	.	2.250516e-01	1	.
SESTD1	.	.	.	2.250535e-01	1	.
PDIA4	.	.	.	2.250554e-01	1	.
CDR2L	.	.	.	2.251244e-01	1	.
SOGA1	.	.	.	2.251863e-01	1	.
HABP2	.	.	.	2.251927e-01	1	.
NR1D1	.	.	.	2.252167e-01	1	.
NT5C1A	.	.	.	2.252433e-01	1	.
T	.	.	.	2.254062e-01	1	.
EPRS	.	.	.	2.255827e-01	1	.
ITGAE	.	.	.	2.256134e-01	1	.
TDP2	.	.	.	2.256165e-01	1	.
CNGA3	.	.	.	2.256864e-01	1	.
TJAP1	.	.	.	2.256903e-01	1	.
TFG	.	.	.	2.257194e-01	1	.
ECI1	.	.	.	2.258945e-01	1	.
TUBA1C	.	.	.	2.259121e-01	1	.
TIGIT	.	.	.	2.259415e-01	1	.
RNF152	.	.	.	2.262201e-01	1	.
PEAR1	.	.	.	2.262316e-01	1	.
XKR9	.	.	.	2.262659e-01	1	.
PDE5A	.	.	.	2.263041e-01	1	.
DRAXIN	.	.	.	2.263467e-01	1	.
ERCC6L	.	.	.	2.263480e-01	1	.
BTN3A3	.	.	.	2.263486e-01	1	.
CYP3A43	.	.	.	2.263760e-01	1	.
SEL1L3	.	.	.	2.264931e-01	1	.
PACSIN2	.	.	.	2.265166e-01	1	.
MAGEE2	.	.	.	2.265505e-01	1	.
TMEM168	.	.	.	2.265562e-01	1	.
TRIP10	.	.	.	2.265774e-01	1	.
CCDC172	.	.	.	2.266975e-01	1	.
OR51B6	.	.	.	2.269128e-01	1	.
GREM2	.	.	.	2.269441e-01	1	.
GJB6	.	.	.	2.269613e-01	1	.
NDFIP2	.	.	.	2.270705e-01	1	.
PLSCR2	.	.	.	2.271463e-01	1	.
OSGIN1	.	.	.	2.271934e-01	1	.
TCTE1	.	.	.	2.272575e-01	1	.
PRSS1	.	.	.	2.273580e-01	1	.
CERS3	.	.	.	2.274855e-01	1	.
RTDR1	.	.	.	2.275854e-01	1	.
OTC	.	.	.	2.276242e-01	1	.
OR2A25	.	.	.	2.276419e-01	1	.
ACOT1	.	.	.	2.276874e-01	1	.
HGF	.	.	.	2.278308e-01	1	.
PGLYRP2	.	.	.	2.279261e-01	1	.
CMAS	.	.	.	2.281709e-01	1	.
C15orf60	.	.	.	2.281739e-01	1	.
HDAC1	.	.	.	2.281750e-01	1	.
LARP1B	.	.	.	2.283529e-01	1	.
ZNF493	.	.	.	2.283777e-01	1	.
SHROOM3	.	.	.	2.284239e-01	1	.
AMZ1	.	.	.	2.284799e-01	1	.
OR2J3	.	.	.	2.285047e-01	1	.
SLC33A1	.	.	.	2.287216e-01	1	.
ACPT	.	.	.	2.287420e-01	1	.
TMF1	.	.	.	2.287425e-01	1	.
UBQLN1	.	.	.	2.287880e-01	1	.
TSHZ2	.	.	.	2.288058e-01	1	.
ZNF212	.	.	.	2.288866e-01	1	.
PHF13	.	.	.	2.291205e-01	1	.
FOXP4	.	.	.	2.295994e-01	1	.
CORO7	.	.	.	2.296145e-01	1	.
GOLGA5	.	.	.	2.296576e-01	1	.
HIRA	.	.	.	2.296685e-01	1	.
SLC22A9	.	.	.	2.296713e-01	1	.
WDR62	.	.	.	2.298396e-01	1	.
TAS2R14	.	.	.	2.300604e-01	1	.
PARP6	.	.	.	2.301958e-01	1	.
MLLT6	.	.	.	2.302205e-01	1	.
LIPE	.	.	.	2.302977e-01	1	.
SLC9A8	.	.	.	2.302999e-01	1	.
ZNF324B	.	.	.	2.304751e-01	1	.
KRT28	.	.	.	2.304791e-01	1	.
PRKAR2A	.	.	.	2.306469e-01	1	.
TPR	.	.	.	2.306489e-01	1	.
DSC1	.	.	.	2.307036e-01	1	.
TRA2B	.	.	.	2.307753e-01	1	.
RSF1	.	.	.	2.308028e-01	1	.
SLC2A3	.	.	.	2.308836e-01	1	.
ZNF500	.	.	.	2.311344e-01	1	.
ZNF195	.	.	.	2.311619e-01	1	.
RASA3	.	.	.	2.311645e-01	1	.
PKD2	.	.	.	2.312336e-01	1	.
ZNF165	.	.	.	2.312563e-01	1	.
ATG2A	.	.	.	2.312869e-01	1	.
SLC6A3	.	.	.	2.313028e-01	1	.
POLR1A	.	.	.	2.313280e-01	1	.
BRIP1	.	.	.	2.314146e-01	1	.
NXNL2	.	.	.	2.315346e-01	1	.
MKLN1	.	.	.	2.315586e-01	1	.
TBCD	.	.	.	2.315629e-01	1	.
CRAT	.	.	.	2.317487e-01	1	.
ZSWIM3	.	.	.	2.317971e-01	1	.
IFNAR2	.	.	.	2.318073e-01	1	.
PPP1R26	.	.	.	2.318952e-01	1	.
C12orf5	.	.	.	2.320469e-01	1	.
ZNF462	.	.	.	2.322381e-01	1	.
UBAP2L	.	.	.	2.322539e-01	1	.
TGIF1	.	.	.	2.322957e-01	1	.
NF2	.	.	.	2.323052e-01	1	.
NLGN2	.	.	.	2.324159e-01	1	.
TTC39C	.	.	.	2.324828e-01	1	.
TLR6	.	.	.	2.324953e-01	1	.
PDGFB	.	.	.	2.325649e-01	1	.
ASH2L	.	.	.	2.326411e-01	1	.
ABCG8	.	.	.	2.327725e-01	1	.
NLN	.	.	.	2.329231e-01	1	.
MLC1	.	.	.	2.330080e-01	1	.
HERC4	.	.	.	2.330107e-01	1	.
MPP2	.	.	.	2.332342e-01	1	.
OR10AG1	.	.	.	2.334173e-01	1	.
JAKMIP2	.	.	.	2.335335e-01	1	.
HSPA4L	.	.	.	2.336058e-01	1	.
FAH	.	.	.	2.336695e-01	1	.
RND3	.	.	.	2.339147e-01	1	.
CDC37L1	.	.	.	2.339261e-01	1	.
GUF1	.	.	.	2.340392e-01	1	.
ITGAX	.	.	.	2.341365e-01	1	.
MTNR1B	.	.	.	2.345681e-01	1	.
CORO1C	.	.	.	2.346526e-01	1	.
CPB1	.	.	.	2.348134e-01	1	.
RC3H2	.	.	.	2.350257e-01	1	.
ST3GAL6	.	.	.	2.350837e-01	1	.
CLDN8	.	.	.	2.351494e-01	1	.
IPO8	.	.	.	2.352358e-01	1	.
LRRC30	.	.	.	2.353910e-01	1	.
CA10	.	.	.	2.354070e-01	1	.
NEU2	.	.	.	2.354283e-01	1	.
TTC16	.	.	.	2.354806e-01	1	.
GSG1	.	.	.	2.354854e-01	1	.
SLC4A2	.	.	.	2.355054e-01	1	.
OR4C15	.	.	.	2.355812e-01	1	.
ESYT2	.	.	.	2.357399e-01	1	.
F12	.	.	.	2.357687e-01	1	.
OR5AC2	.	.	.	2.358259e-01	1	.
PLD2	.	.	.	2.360850e-01	1	.
TESK2	.	.	.	2.361842e-01	1	.
SLC22A10	.	.	.	2.362693e-01	1	.
TPRG1L	.	.	.	2.365094e-01	1	.
CSF2RB	.	.	.	2.365749e-01	1	.
AVIL	.	.	.	2.366320e-01	1	.
MROH6	.	.	.	2.368038e-01	1	.
ASXL2	.	.	.	2.368174e-01	1	.
TP53BP1	.	.	.	2.370530e-01	1	.
OR3A3	.	.	.	2.377393e-01	1	.
ZBTB49	.	.	.	2.377420e-01	1	.
ZNF324	.	.	.	2.378138e-01	1	.
TMC3	.	.	.	2.379859e-01	1	.
MDN1	.	.	.	2.380184e-01	1	.
DNAJC13	.	.	.	2.382640e-01	1	.
CARF	.	.	.	2.383722e-01	1	.
C11orf42	.	.	.	2.384784e-01	1	.
GRM7	.	.	.	2.384982e-01	1	.
PODN	.	.	.	2.385911e-01	1	.
RBM12	.	.	.	2.386084e-01	1	.
NHLH2	.	.	.	2.386697e-01	1	.
MAVS	.	.	.	2.386777e-01	1	.
ARSI	.	.	.	2.387211e-01	1	.
GIMAP7	.	.	.	2.388530e-01	1	.
CDH16	.	.	.	2.388740e-01	1	.
ARHGEF19	.	.	.	2.389614e-01	1	.
ANXA7	.	.	.	2.390263e-01	1	.
ASH1L	.	.	.	2.393444e-01	1	.
APOL1	.	.	.	2.394738e-01	1	.
MFSD1	.	.	.	2.395898e-01	1	.
SRMS	.	.	.	2.395908e-01	1	.
TKTL2	.	.	.	2.396576e-01	1	.
GTF2IRD1	.	.	.	2.397036e-01	1	.
OTUD6B	.	.	.	2.397276e-01	1	.
AADAT	.	.	.	2.397998e-01	1	.
SEPN1	.	.	.	2.398742e-01	1	.
ZNF823	.	.	.	2.399325e-01	1	.
PLXNB3	.	.	.	2.400313e-01	1	.
HSF4	.	.	.	2.400660e-01	1	.
APOL6	.	.	.	2.401353e-01	1	.
UNC5D	.	.	.	2.401817e-01	1	.
MEGF8	.	.	.	2.402305e-01	1	.
KRT6A	.	.	.	2.402705e-01	1	.
TSSK2	.	.	.	2.403069e-01	1	.
PRL	.	.	.	2.403095e-01	1	.
ILDR2	.	.	.	2.403691e-01	1	.
OR2A4	.	.	.	2.406897e-01	1	.
ROCK1	.	.	.	2.407565e-01	1	.
GPR63	.	.	.	2.407802e-01	1	.
PHOX2B	.	.	.	2.407825e-01	1	.
HTR3A	.	.	.	2.407967e-01	1	.
IL31RA	.	.	.	2.408047e-01	1	.
KAT2A	.	.	.	2.409448e-01	1	.
SEC14L1	.	.	.	2.409460e-01	1	.
MBTPS2	.	.	.	2.411656e-01	1	.
MUC4	.	.	.	2.413136e-01	1	.
CPED1	.	.	.	2.413453e-01	1	.
RAB6C	.	.	.	2.414496e-01	1	.
FUT10	.	.	.	2.416351e-01	1	.
ADCY7	.	.	.	2.416603e-01	1	.
OR4A47	.	.	.	2.417309e-01	1	.
TRIM69	.	.	.	2.417901e-01	1	.
MCM7	.	.	.	2.418842e-01	1	.
HPS3	.	.	.	2.418851e-01	1	.
CNNM4	.	.	.	2.419026e-01	1	.
OR56A4	.	.	.	2.420523e-01	1	.
EPC2	.	.	.	2.421055e-01	1	.
CD5L	.	.	.	2.421115e-01	1	.
TAS2R38	.	.	.	2.422619e-01	1	.
SCEL	.	.	.	2.422656e-01	1	.
TCEAL6	.	.	.	2.423713e-01	1	.
PCYT1B	.	.	.	2.423715e-01	1	.
RNF168	.	.	.	2.423927e-01	1	.
ZNF587	.	.	.	2.424521e-01	1	.
ATG13	.	.	.	2.425154e-01	1	.
MRPL32	.	.	.	2.425683e-01	1	.
IL12RB2	.	.	.	2.425685e-01	1	.
GALNT5	.	.	.	2.426673e-01	1	.
PDIA3	.	.	.	2.428124e-01	1	.
STIM1	.	.	.	2.428945e-01	1	.
MYBL1	.	.	.	2.429219e-01	1	.
CCNDBP1	.	.	.	2.431370e-01	1	.
FEZ1	.	.	.	2.432304e-01	1	.
CSGALNACT1	.	.	.	2.432436e-01	1	.
TROVE2	.	.	.	2.432722e-01	1	.
TRPM2	.	.	.	2.434574e-01	1	.
PM20D1	.	.	.	2.434959e-01	1	.
VENTX	.	.	.	2.437007e-01	1	.
VANGL2	.	.	.	2.437052e-01	1	.
INCENP	.	.	.	2.437146e-01	1	.
KPNA3	.	.	.	2.440420e-01	1	.
NFATC4	.	.	.	2.441112e-01	1	.
RNF148	.	.	.	2.441686e-01	1	.
KIR3DL1	.	.	.	2.442695e-01	1	.
ZRANB2	.	.	.	2.442720e-01	1	.
TENM1	.	.	.	2.443010e-01	1	.
ZNF92	.	.	.	2.443860e-01	1	.
ZNF669	.	.	.	2.446550e-01	1	.
FANCI	.	.	.	2.446785e-01	1	.
SLC25A40	.	.	.	2.448546e-01	1	.
BTN2A1	.	.	.	2.448967e-01	1	.
SLC10A6	.	.	.	2.449478e-01	1	.
USP37	.	.	.	2.452875e-01	1	.
A2ML1	.	.	.	2.454406e-01	1	.
MAPK15	.	.	.	2.454948e-01	1	.
RXRB	.	.	.	2.455665e-01	1	.
RSBN1	.	.	.	2.457293e-01	1	.
LIM2	.	.	.	2.457336e-01	1	.
ORC1	.	.	.	2.457581e-01	1	.
TCF12	.	.	.	2.458703e-01	1	.
ASIC1	.	.	.	2.461528e-01	1	.
SLC2A1	.	.	.	2.463056e-01	1	.
FOXJ2	.	.	.	2.464033e-01	1	.
LRRC8D	.	.	.	2.464352e-01	1	.
SLFN13	.	.	.	2.464353e-01	1	.
GPR55	.	.	.	2.466322e-01	1	.
OR6C6	.	.	.	2.467736e-01	1	.
ZNF277	.	.	.	2.468789e-01	1	.
SHROOM2	.	.	.	2.469000e-01	1	.
OR52N2	.	.	.	2.470604e-01	1	.
EPSTI1	.	.	.	2.472829e-01	1	.
RUNX3	.	.	.	2.473519e-01	1	.
EPG5	.	.	.	2.473966e-01	1	.
SSTR3	.	.	.	2.475139e-01	1	.
TAAR8	.	.	.	2.476241e-01	1	.
RIMBP2	.	.	.	2.478284e-01	1	.
SLC6A19	.	.	.	2.478750e-01	1	.
RNF150	.	.	.	2.479481e-01	1	.
BBX	.	.	.	2.480903e-01	1	.
POLR2B	.	.	.	2.482702e-01	1	.
GTF3C2	.	.	.	2.482924e-01	1	.
CD163	.	.	.	2.482992e-01	1	.
WDR45B	.	.	.	2.485431e-01	1	.
PPP1R16B	.	.	.	2.486886e-01	1	.
PIGM	.	.	.	2.488454e-01	1	.
RPAP3	.	.	.	2.488642e-01	1	.
FUK	.	.	.	2.489534e-01	1	.
TTC23	.	.	.	2.489981e-01	1	.
GLMN	.	.	.	2.490307e-01	1	.
H2AFZ	.	.	.	2.490503e-01	1	.
OR6B1	.	.	.	2.490883e-01	1	.
WHSC1	.	.	.	2.491723e-01	1	.
UBR7	.	.	.	2.491876e-01	1	.
TUBB1	.	.	.	2.495086e-01	1	.
PDPK1	.	.	.	2.495197e-01	1	.
ENC1	.	.	.	2.495537e-01	1	.
ITIH1	.	.	.	2.495899e-01	1	.
HLTF	.	.	.	2.495910e-01	1	.
DSEL	.	.	.	2.497410e-01	1	.
RPH3AL	.	.	.	2.497774e-01	1	.
NAF1	.	.	.	2.501580e-01	1	.
AMPH	.	.	.	2.502434e-01	1	.
RFPL3	.	.	.	2.504132e-01	1	.
GABRB1	.	.	.	2.504391e-01	1	.
C16orf91	.	.	.	2.504905e-01	1	.
APLNR	.	.	.	2.505600e-01	1	.
HECTD3	.	.	.	2.507185e-01	1	.
FAM19A1	.	.	.	2.507508e-01	1	.
MTMR1	.	.	.	2.507855e-01	1	.
SLC1A6	.	.	.	2.508211e-01	1	.
PIM3	.	.	.	2.508756e-01	1	.
FARS2	.	.	.	2.514021e-01	1	.
DUSP26	.	.	.	2.514110e-01	1	.
HDAC7	.	.	.	2.516331e-01	1	.
AKNAD1	.	.	.	2.516757e-01	1	.
CD22	.	.	.	2.517410e-01	1	.
SLC52A3	.	.	.	2.517934e-01	1	.
DAB2	.	.	.	2.517961e-01	1	.
FAM126B	.	.	.	2.519967e-01	1	.
SUCNR1	.	.	.	2.520379e-01	1	.
TARBP1	.	.	.	2.521458e-01	1	.
ZSCAN22	.	.	.	2.522112e-01	1	.
CCDC85A	.	.	.	2.522642e-01	1	.
XKRX	.	.	.	2.522900e-01	1	.
MGAT4B	.	.	.	2.523021e-01	1	.
ENAM	.	.	.	2.523083e-01	1	.
ATRX	.	.	.	2.523595e-01	1	.
NOSIP	.	.	.	2.523949e-01	1	.
CDS1	.	.	.	2.526449e-01	1	.
ITSN1	.	.	.	2.529903e-01	1	.
CPSF3L	.	.	.	2.531237e-01	1	.
EVA1C	.	.	.	2.532510e-01	1	.
TERF2	.	.	.	2.533506e-01	1	.
SMC4	.	.	.	2.533752e-01	1	.
ZNF318	.	.	.	2.536538e-01	1	.
MEFV	.	.	.	2.537770e-01	1	.
ASIC2	.	.	.	2.538424e-01	1	.
LNX1	.	.	.	2.539248e-01	1	.
ITIH6	.	.	.	2.540287e-01	1	.
AFAP1L1	.	.	.	2.541487e-01	1	.
FBXO7	.	.	.	2.542520e-01	1	.
ACTN2	.	.	.	2.544467e-01	1	.
TMX3	.	.	.	2.544840e-01	1	.
RGS7BP	.	.	.	2.545920e-01	1	.
SFXN5	.	.	.	2.546206e-01	1	.
ECE2	.	.	.	2.546479e-01	1	.
EYA1	.	.	.	2.547763e-01	1	.
AP2A2	.	.	.	2.548150e-01	1	.
LPPR1	.	.	.	2.548970e-01	1	.
STXBP2	.	.	.	2.549224e-01	1	.
SPATA31E1	.	.	.	2.549705e-01	1	.
DNAJC16	.	.	.	2.550576e-01	1	.
SHPRH	.	.	.	2.556630e-01	1	.
SMCR8	.	.	.	2.557238e-01	1	.
MMP11	.	.	.	2.557382e-01	1	.
GCKR	.	.	.	2.557646e-01	1	.
PCM1	.	.	.	2.558848e-01	1	.
TP53TG5	.	.	.	2.559407e-01	1	.
NEU3	.	.	.	2.561032e-01	1	.
GNB1L	.	.	.	2.561653e-01	1	.
LIPC	.	.	.	2.563362e-01	1	.
INTS5	.	.	.	2.564566e-01	1	.
NUTM2D	.	.	.	2.564728e-01	1	.
ATP5C1	.	.	.	2.566071e-01	1	.
GSK3A	.	.	.	2.566465e-01	1	.
IZUMO4	.	.	.	2.566732e-01	1	.
CYP1A1	.	.	.	2.567319e-01	1	.
MEX3C	.	.	.	2.570271e-01	1	.
ADRA1A	.	.	.	2.571387e-01	1	.
RNF213	.	.	.	2.572448e-01	1	.
WNT3	.	.	.	2.573094e-01	1	.
OR4C13	.	.	.	2.573290e-01	1	.
P2RY1	.	.	.	2.574193e-01	1	.
ZNF677	.	.	.	2.576755e-01	1	.
CXADR	.	.	.	2.578007e-01	1	.
SH3GL1	.	.	.	2.578780e-01	1	.
DENND2C	.	.	.	2.580410e-01	1	.
CEP170	.	.	.	2.581281e-01	1	.
VAX2	.	.	.	2.582678e-01	1	.
MAGEA12	.	.	.	2.582949e-01	1	.
KIAA0586	.	.	.	2.587146e-01	1	.
ACAA2	.	.	.	2.587338e-01	1	.
OR10T2	.	.	.	2.588241e-01	1	.
DYNC1I1	.	.	.	2.589250e-01	1	.
ZNF646	.	.	.	2.590496e-01	1	.
GAK	.	.	.	2.592874e-01	1	.
RELA	.	.	.	2.593363e-01	1	.
SOCS6	.	.	.	2.594350e-01	1	.
METTL14	.	.	.	2.596185e-01	1	.
EGFLAM	.	.	.	2.596230e-01	1	.
HNRNPH2	.	.	.	2.598513e-01	1	.
TAL1	.	.	.	2.598679e-01	1	.
RCL1	.	.	.	2.598679e-01	1	.
BAZ1B	.	.	.	2.599183e-01	1	.
