gene,transcript,protein_change,score,pvalue,qvalue,info
CIAO1,.,.,.,0.6785478086999143,1.0,.
ALDOC,.,.,.,0.6774569663600853,1.0,.
PYCARD,.,.,.,0.677082053414164,1.0,.
SCGB2B2,.,.,.,0.6770818469397408,1.0,.
HIST3H3,.,.,.,0.6770277540226037,1.0,.
HIST1H3E,.,.,.,0.6768801683114961,1.0,.
SESTD1,.,.,.,0.6768648965700254,1.0,.
HSD17B4,.,.,.,0.6766032966210908,1.0,.
EZH1,.,.,.,0.6759125064064003,1.0,.
CHAT,.,.,.,0.6758783251662939,1.0,.
NADSYN1,.,.,.,0.675610733745056,1.0,.
BAI1,.,.,.,0.6753521501170148,1.0,.
ZNF124,.,.,.,0.6751514785050008,1.0,.
FRG2B,.,.,.,0.6750972144075058,1.0,.
COL18A1,.,.,.,0.6750772781657337,1.0,.
NLRP5,.,.,.,0.6744613500136318,1.0,.
HEXA,.,.,.,0.6744566296969376,1.0,.
NLRP11,.,.,.,0.6744566296969376,1.0,.
PROKR2,.,.,.,0.6739723516675078,1.0,.
MYBL2,.,.,.,0.6739573868287895,1.0,.
TM4SF1,.,.,.,0.6737653496722154,1.0,.
SNX19,.,.,.,0.6735746262737404,1.0,.
ZNF620,.,.,.,0.6734138772968961,1.0,.
MATN2,.,.,.,0.6727058569644686,1.0,.
OPN3,.,.,.,0.6726666130993033,1.0,.
WAPAL,.,.,.,0.6721586026099305,1.0,.
OLAH,.,.,.,0.6718500420487866,1.0,.
TUBB6,.,.,.,0.6718135272319256,1.0,.
TCF7L2,.,.,.,0.6712240034468774,1.0,.
ECD,.,.,.,0.6711423241769793,1.0,.
SPDYE3,.,.,.,0.6706928539284922,1.0,.
ATL1,.,.,.,0.6704715468004186,1.0,.
KRTAP1-1,.,.,.,0.6702786053245652,1.0,.
CPA2,.,.,.,0.6701347174397576,1.0,.
GADD45GIP1,.,.,.,0.6698941978437088,1.0,.
PPP6R3,.,.,.,0.669658479780235,1.0,.
PTTG1,.,.,.,0.6695681652465276,1.0,.
SETD5,.,.,.,0.6690303203574183,1.0,.
POC1A,.,.,.,0.668730252382357,1.0,.
TMCO4,.,.,.,0.6686393206556448,1.0,.
FAM109A,.,.,.,0.6685751331055323,1.0,.
HPD,.,.,.,0.6685684516659814,1.0,.
SCN7A,.,.,.,0.668537880329543,1.0,.
OR8J1,.,.,.,0.6685291749783835,1.0,.
PQLC3,.,.,.,0.6682221699028397,1.0,.
AFG3L2,.,.,.,0.668179081088883,1.0,.
HGF,.,.,.,0.6679717885802294,1.0,.
GPNMB,.,.,.,0.6677415571013702,1.0,.
IFNGR2,.,.,.,0.6676779061944005,1.0,.
TMEM82,.,.,.,0.6676130524847882,1.0,.
PEX10,.,.,.,0.6671841708814978,1.0,.
UBAP2,.,.,.,0.6661369692069118,1.0,.
CD302,.,.,.,0.6659644585836373,1.0,.
HIST1H2BC,.,.,.,0.6657819577706955,1.0,.
NCOA2,.,.,.,0.6657604329627924,1.0,.
HDAC6,.,.,.,0.6650842525327327,1.0,.
RAD51C,.,.,.,0.6649497048907358,1.0,.
GPN1,.,.,.,0.6648623716440349,1.0,.
OXER1,.,.,.,0.6648559478227606,1.0,.
CCK,.,.,.,0.6643349310861699,1.0,.
DDHD2,.,.,.,0.6643060597224009,1.0,.
PSPH,.,.,.,0.6642701736888472,1.0,.
REV1,.,.,.,0.6638043254078564,1.0,.
KNG1,.,.,.,0.6635516740365371,1.0,.
CACNG2,.,.,.,0.6630632046087965,1.0,.
PPP2R3B,.,.,.,0.6630300198235518,1.0,.
AGTPBP1,.,.,.,0.6629088968867418,1.0,.
FAM105A,.,.,.,0.6628253697247289,1.0,.
RSPH10B,.,.,.,0.6627470526263007,1.0,.
SLC4A11,.,.,.,0.6625786787350526,1.0,.
DHDDS,.,.,.,0.6623762371540675,1.0,.
GYS2,.,.,.,0.6619961655018658,1.0,.
VPS13D,.,.,.,0.6617730657903551,1.0,.
CREB3L3,.,.,.,0.6616214074837172,1.0,.
TTC39C,.,.,.,0.6615821563397023,1.0,.
ADAMTS16,.,.,.,0.6609257735550058,1.0,.
CERCAM,.,.,.,0.6602467444525317,1.0,.
TNMD,.,.,.,0.660158763068302,1.0,.
MCCC2,.,.,.,0.6599763032018612,1.0,.
CPSF2,.,.,.,0.6596935327108698,1.0,.
HPSE2,.,.,.,0.6595001641914862,1.0,.
SLC35A3,.,.,.,0.659269820975071,1.0,.
CDH16,.,.,.,0.6586460103847328,1.0,.
OPN5,.,.,.,0.6585735876041188,1.0,.
ORM1,.,.,.,0.6584307562088049,1.0,.
CLU,.,.,.,0.6577698332584317,1.0,.
HSPB8,.,.,.,0.6577092067989785,1.0,.
SPATS2,.,.,.,0.657542971790672,1.0,.
CCNJ,.,.,.,0.6575131667768347,1.0,.
TRIM16L,.,.,.,0.6574581019663761,1.0,.
HEBP2,.,.,.,0.6573939671720328,1.0,.
NPC1L1,.,.,.,0.6572669095814443,1.0,.
EGR2,.,.,.,0.6572371235066948,1.0,.
SERPINA7,.,.,.,0.6570109343646723,1.0,.
PHKA1,.,.,.,0.6569129622127209,1.0,.
MECR,.,.,.,0.6568904928430133,1.0,.
TGM4,.,.,.,0.656509675923358,1.0,.
FAM151A,.,.,.,0.6560744997354041,1.0,.
FRA10AC1,.,.,.,0.6560139127653967,1.0,.
NXPE3,.,.,.,0.6558097890278689,1.0,.
SRL,.,.,.,0.6557506150168055,1.0,.
GRIK3,.,.,.,0.6553815983405388,1.0,.
FAM209B,.,.,.,0.6553344622474235,1.0,.
SPTLC3,.,.,.,0.6552853675899164,1.0,.
LAMTOR4,.,.,.,0.6548994805130357,1.0,.
RINT1,.,.,.,0.6546529357446886,1.0,.
LILRA4,.,.,.,0.6545070753950133,1.0,.
C10orf90,.,.,.,0.6543498990576031,1.0,.
YME1L1,.,.,.,0.6543316765538802,1.0,.
KERA,.,.,.,0.6543301090623924,1.0,.
RFWD3,.,.,.,0.6542215740359366,1.0,.
PTPRH,.,.,.,0.6540615637378525,1.0,.
FCHSD1,.,.,.,0.6537857480572067,1.0,.
PSTPIP2,.,.,.,0.6537788989387235,1.0,.
DHX33,.,.,.,0.6534608274760181,1.0,.
C2orf78,.,.,.,0.65341624566622,1.0,.
LSM14A,.,.,.,0.6530820278880546,1.0,.
LRP12,.,.,.,0.6527664185230947,1.0,.
STAB2,.,.,.,0.6524760106079607,1.0,.
DDB2,.,.,.,0.6524206053528335,1.0,.
SPINT4,.,.,.,0.6521924258215755,1.0,.
ARMC8,.,.,.,0.6521698094246221,1.0,.
ZDHHC16,.,.,.,0.6520277040203722,1.0,.
OR5B2,.,.,.,0.652020687674203,1.0,.
RRM2B,.,.,.,0.6519166251817431,1.0,.
PLSCR4,.,.,.,0.6518624601939479,1.0,.
MYO1D,.,.,.,0.6518347957921543,1.0,.
TEKT5,.,.,.,0.651665730563225,1.0,.
COL15A1,.,.,.,0.6515697354859125,1.0,.
KCTD5,.,.,.,0.6515187284796525,1.0,.
PCDHGA5,.,.,.,0.6514801851740691,1.0,.
C9orf172,.,.,.,0.65143016184303,1.0,.
POU3F4,.,.,.,0.6514175109406564,1.0,.
RELN,.,.,.,0.6514145915539802,1.0,.
PRUNE,.,.,.,0.6511266418506347,1.0,.
MCOLN1,.,.,.,0.6509465757733263,1.0,.
RAD54L,.,.,.,0.6508618188863463,1.0,.
HSPD1,.,.,.,0.6508221676738786,1.0,.
PDCD11,.,.,.,0.650535969987162,1.0,.
SFSWAP,.,.,.,0.6503957572812679,1.0,.
AGPAT9,.,.,.,0.6502332681639513,1.0,.
SNX12,.,.,.,0.6501944506099181,1.0,.
ZNF318,.,.,.,0.6494786948031355,1.0,.
OFD1,.,.,.,0.6494453694476925,1.0,.
RC3H2,.,.,.,0.649181569392775,1.0,.
PODN,.,.,.,0.6491097397221505,1.0,.
GOT1,.,.,.,0.6487892647369705,1.0,.
RUVBL2,.,.,.,0.6485407498324806,1.0,.
LOXL4,.,.,.,0.6485156161660709,1.0,.
CKAP2,.,.,.,0.6484346183235821,1.0,.
ENO3,.,.,.,0.6481548184048501,1.0,.
LRRC37B,.,.,.,0.6481132888931547,1.0,.
ZBTB7C,.,.,.,0.6478470149175413,1.0,.
KRT35,.,.,.,0.6476812313062895,1.0,.
PREP,.,.,.,0.6475284344835709,1.0,.
TNK1,.,.,.,0.6469996555591695,1.0,.
DTNBP1,.,.,.,0.64678547420552,1.0,.
C6orf62,.,.,.,0.6466645623260641,1.0,.
IGFBPL1,.,.,.,0.6464861440266613,1.0,.
WDR6,.,.,.,0.6464592048063915,1.0,.
GULP1,.,.,.,0.6463899401978467,1.0,.
CYTH1,.,.,.,0.6462260579536373,1.0,.
SLC27A4,.,.,.,0.646063198734768,1.0,.
PAPOLA,.,.,.,0.6458131643233046,1.0,.
PHIP,.,.,.,0.6455916937433487,1.0,.
PTPRG,.,.,.,0.6454421257467252,1.0,.
BHMT,.,.,.,0.6453106482979998,1.0,.
WDR62,.,.,.,0.6449197141050761,1.0,.
GIGYF2,.,.,.,0.6448144637078475,1.0,.
HOXD8,.,.,.,0.6447337698417537,1.0,.
PIK3R3,.,.,.,0.6446902665433242,1.0,.
DCT,.,.,.,0.6442878281601514,1.0,.
RYR3,.,.,.,0.6442319261995708,1.0,.
RPL21,.,.,.,0.6441980439246021,1.0,.
GAS2L2,.,.,.,0.6441834964142896,1.0,.
ZNF276,.,.,.,0.6438545847932101,1.0,.
MCM6,.,.,.,0.6437522692723773,1.0,.
COL4A3,.,.,.,0.6432316941974817,1.0,.
GIMAP8,.,.,.,0.6432181339512999,1.0,.
DPRX,.,.,.,0.6431617966171908,1.0,.
SNX24,.,.,.,0.6427090716869528,1.0,.
SAFB,.,.,.,0.6426796952299689,1.0,.
OR10A5,.,.,.,0.6426632910601828,1.0,.
LGALS13,.,.,.,0.6426533725604324,1.0,.
CASP7,.,.,.,0.6425765118668646,1.0,.
SPRTN,.,.,.,0.6424807887838225,1.0,.
HP,.,.,.,0.6421154426405915,1.0,.
OR6V1,.,.,.,0.6417711513607735,1.0,.
ZNF292,.,.,.,0.6417496422155637,1.0,.
GAPDHS,.,.,.,0.6414490064028555,1.0,.
CINP,.,.,.,0.6413322331707675,1.0,.
TMC7,.,.,.,0.6410712235171281,1.0,.
RICTOR,.,.,.,0.6410360666890931,1.0,.
MVB12A,.,.,.,0.6407279486255671,1.0,.
PTMA,.,.,.,0.6405392345543932,1.0,.
ACSM2A,.,.,.,0.6405363873845087,1.0,.
RFPL1,.,.,.,0.6405352485217813,1.0,.
CLCN6,.,.,.,0.640490455623274,1.0,.
TBCD,.,.,.,0.6404606595165481,1.0,.
FOPNL,.,.,.,0.6398469729675721,1.0,.
COASY,.,.,.,0.6396522007498886,1.0,.
USP15,.,.,.,0.6392174993618296,1.0,.
CTSO,.,.,.,0.6389295789234272,1.0,.
PEBP4,.,.,.,0.6388291732605944,1.0,.
CIITA,.,.,.,0.6382036263921091,1.0,.
ALAD,.,.,.,0.6381907885972539,1.0,.
LMAN2L,.,.,.,0.6381575631255876,1.0,.
NUCB2,.,.,.,0.6380790402956495,1.0,.
HCAR3,.,.,.,0.6378273344381813,1.0,.
GPX8,.,.,.,0.6377988521843949,1.0,.
TNP1,.,.,.,0.6374240413600012,1.0,.
OR6T1,.,.,.,0.6373652472867264,1.0,.
TMEM173,.,.,.,0.6372966642595804,1.0,.
TNNT3,.,.,.,0.6371265723420703,1.0,.
ALDH5A1,.,.,.,0.63703882117039,1.0,.
C11orf53,.,.,.,0.6369079805739738,1.0,.
VANGL1,.,.,.,0.6368912282940087,1.0,.
DRD2,.,.,.,0.6367832010199704,1.0,.
PRR14,.,.,.,0.6364301355541555,1.0,.
NPHP3,.,.,.,0.6362192232853945,1.0,.
EFNB1,.,.,.,0.636152324215064,1.0,.
PRSS12,.,.,.,0.635852344731391,1.0,.
ISL2,.,.,.,0.6356839436423195,1.0,.
TMEM252,.,.,.,0.635633642494171,1.0,.
IL17RA,.,.,.,0.6353981679650951,1.0,.
DCSTAMP,.,.,.,0.6353126407053606,1.0,.
SLC5A8,.,.,.,0.6350595337027055,1.0,.
CACUL1,.,.,.,0.6346338967392923,1.0,.
PTPN18,.,.,.,0.6345861510117555,1.0,.
C1orf51,.,.,.,0.6345217494048553,1.0,.
PRDM11,.,.,.,0.6341125356522385,1.0,.
DNAJA1,.,.,.,0.63390442804621,1.0,.
LY75,.,.,.,0.6334806681121267,1.0,.
MNT,.,.,.,0.6327594712485685,1.0,.
KIR2DL1,.,.,.,0.6324528823809435,1.0,.
C5AR2,.,.,.,0.6324148767140025,1.0,.
CYP3A4,.,.,.,0.6324096605094811,1.0,.
SYDE2,.,.,.,0.6323953162700806,1.0,.
BOD1,.,.,.,0.6323208083629775,1.0,.
ATP1A4,.,.,.,0.6322807656441081,1.0,.
CLSPN,.,.,.,0.6321124403654661,1.0,.
ATP1A2,.,.,.,0.6316069258758651,1.0,.
MYL4,.,.,.,0.6315758736896325,1.0,.
ARMS2,.,.,.,0.6314804997193121,1.0,.
FBXO21,.,.,.,0.6307821010393989,1.0,.
XKR3,.,.,.,0.630692653432467,1.0,.
KCNQ5,.,.,.,0.630641999369663,1.0,.
APEH,.,.,.,0.6306191791399424,1.0,.
CXorf61,.,.,.,0.6301176225309771,1.0,.
MRPL34,.,.,.,0.6300811177365191,1.0,.
SLC8A1,.,.,.,0.6299180880911629,1.0,.
KCNK9,.,.,.,0.6295766652331157,1.0,.
OR56B1,.,.,.,0.6295727785572114,1.0,.
LIN9,.,.,.,0.6294402822231397,1.0,.
C10orf88,.,.,.,0.6292582582135166,1.0,.
FOLR1,.,.,.,0.6291014531737685,1.0,.
TDP1,.,.,.,0.6289983033744223,1.0,.
KDM5D,.,.,.,0.6284428619161659,1.0,.
MYL12A,.,.,.,0.6283668141669415,1.0,.
FHIT,.,.,.,0.6280553788639586,1.0,.
TRIM27,.,.,.,0.6280079820537381,1.0,.
PFDN5,.,.,.,0.6277456411463329,1.0,.
CSRNP3,.,.,.,0.6273269247060758,1.0,.
LCN1,.,.,.,0.6272284293466343,1.0,.
C8B,.,.,.,0.6271641892704709,1.0,.
GDPD2,.,.,.,0.6269779651646225,1.0,.
ZC3H10,.,.,.,0.6267519169244453,1.0,.
COX6B1,.,.,.,0.6260469390437998,1.0,.
SURF2,.,.,.,0.625970575443006,1.0,.
ACLY,.,.,.,0.6258690840364552,1.0,.
FAM13A,.,.,.,0.6257226698773559,1.0,.
RIN1,.,.,.,0.6255891421077153,1.0,.
LIN7C,.,.,.,0.6253154284948488,1.0,.
OR5H15,.,.,.,0.6251354911715186,1.0,.
EHBP1,.,.,.,0.6250550748665464,1.0,.
C8orf22,.,.,.,0.6250014112207475,1.0,.
VWC2L,.,.,.,0.6249618545533938,1.0,.
CCDC173,.,.,.,0.6249581920812494,1.0,.
TLE2,.,.,.,0.6249415282229576,1.0,.
KCNIP2,.,.,.,0.6248045791927844,1.0,.
C3orf20,.,.,.,0.6247494822073876,1.0,.
NCKAP1L,.,.,.,0.624702261782661,1.0,.
ZNF10,.,.,.,0.6244100852083818,1.0,.
LNX2,.,.,.,0.6243490036199819,1.0,.
SLX4IP,.,.,.,0.6240272783972663,1.0,.
PCNA,.,.,.,0.6238882425695468,1.0,.
MGAT1,.,.,.,0.6230376407909207,1.0,.
EIF4G3,.,.,.,0.6227394761355858,1.0,.
PCDP1,.,.,.,0.6224799334022973,1.0,.
MTPN,.,.,.,0.622479569240773,1.0,.
BZW1,.,.,.,0.6221907032815935,1.0,.
PLCH1,.,.,.,0.6218923919858919,1.0,.
HLA-DPA1,.,.,.,0.6218560265735682,1.0,.
DDB1,.,.,.,0.6215713906114402,1.0,.
OR2S2,.,.,.,0.6215524941888394,1.0,.
RNASE13,.,.,.,0.6213973565758016,1.0,.
ADAT1,.,.,.,0.6212377353175634,1.0,.
ENTPD6,.,.,.,0.6210208243598294,1.0,.
SMARCAL1,.,.,.,0.6209761850035859,1.0,.
IFNL2,.,.,.,0.6209217529731557,1.0,.
KRT73,.,.,.,0.6207711932267435,1.0,.
OCM2,.,.,.,0.6207568655613016,1.0,.
RTN1,.,.,.,0.6205487143295748,1.0,.
CXorf56,.,.,.,0.6205099236486233,1.0,.
ORAI3,.,.,.,0.6203277987885567,1.0,.
LGSN,.,.,.,0.6199194282009515,1.0,.
COQ9,.,.,.,0.619853183414858,1.0,.
PRKCD,.,.,.,0.6195600900719377,1.0,.
BTAF1,.,.,.,0.619542366077093,1.0,.
OSBP2,.,.,.,0.6194271777385134,1.0,.
ACSL6,.,.,.,0.619413436742589,1.0,.
C15orf26,.,.,.,0.6192317710270493,1.0,.
TAS1R3,.,.,.,0.619127867097132,1.0,.
ITGA4,.,.,.,0.6191229887409812,1.0,.
LINGO3,.,.,.,0.6189526420049323,1.0,.
IQCF2,.,.,.,0.6189288024049066,1.0,.
AKR1B10,.,.,.,0.6184531870097103,1.0,.
PROS1,.,.,.,0.6180864075180643,1.0,.
OR1D5,.,.,.,0.6178730461751549,1.0,.
YIF1A,.,.,.,0.6173919263763181,1.0,.
C11orf40,.,.,.,0.6172974575965221,1.0,.
CCR3,.,.,.,0.6171551634276367,1.0,.
CCDC42,.,.,.,0.6171351992019208,1.0,.
ADAR,.,.,.,0.616882218664097,1.0,.
ARHGEF39,.,.,.,0.6167213730807939,1.0,.
C10orf12,.,.,.,0.6163521029786209,1.0,.
OR4C12,.,.,.,0.6159042277545688,1.0,.
SAMD9L,.,.,.,0.615759162125436,1.0,.
PPP4R1,.,.,.,0.6155428192649749,1.0,.
RPS4Y1,.,.,.,0.6154295824646524,1.0,.
PSEN2,.,.,.,0.6153944707200276,1.0,.
FAM20C,.,.,.,0.6153676014043115,1.0,.
AGER,.,.,.,0.6153038382154123,1.0,.
TGFBRAP1,.,.,.,0.6151494840918977,1.0,.
MAP4,.,.,.,0.615006460045533,1.0,.
PRR23A,.,.,.,0.6149858784840441,1.0,.
WRAP53,.,.,.,0.6146102127024822,1.0,.
TLR9,.,.,.,0.6146078881641401,1.0,.
INSL6,.,.,.,0.6143899732557158,1.0,.
MTMR6,.,.,.,0.6139509003806743,1.0,.
RARS,.,.,.,0.6137961338940888,1.0,.
MLEC,.,.,.,0.6135622145314509,1.0,.
KIAA1143,.,.,.,0.6134824859230219,1.0,.
CCDC71,.,.,.,0.6134787406436438,1.0,.
ULBP1,.,.,.,0.6128473204662055,1.0,.
KLHL10,.,.,.,0.6127962125735085,1.0,.
MAP3K12,.,.,.,0.6125994944200663,1.0,.
SLC10A3,.,.,.,0.6123715552509267,1.0,.
BEND3,.,.,.,0.6120338700891141,1.0,.
LUZP2,.,.,.,0.6118796074443197,1.0,.
MED21,.,.,.,0.6116964472900142,1.0,.
CD99L2,.,.,.,0.6111681850998645,1.0,.
TMPO,.,.,.,0.6110105055341226,1.0,.
VAX2,.,.,.,0.6109917084154403,1.0,.
MYF6,.,.,.,0.61064198216625,1.0,.
BLK,.,.,.,0.6106343632896487,1.0,.
CDC14A,.,.,.,0.6104368507005774,1.0,.
COL4A1,.,.,.,0.6103844319502081,1.0,.
ADH1B,.,.,.,0.6101424314565209,1.0,.
MAGI2,.,.,.,0.6101355292508106,1.0,.
HBG2,.,.,.,0.6101349983164533,1.0,.
B4GALNT2,.,.,.,0.6100535960607633,1.0,.
TSPO2,.,.,.,0.6098657212815025,1.0,.
ZNF366,.,.,.,0.6092921625140858,1.0,.
GALP,.,.,.,0.6088728571500504,1.0,.
PGM2L1,.,.,.,0.6088215090376583,1.0,.
MORN5,.,.,.,0.6087197130326311,1.0,.
ABL1,.,.,.,0.6086886673531682,1.0,.
PLAT,.,.,.,0.6084585399050927,1.0,.
OR2A7,.,.,.,0.6083418475262852,1.0,.
MMP1,.,.,.,0.6082850991217451,1.0,.
DDX19A,.,.,.,0.6082029856773551,1.0,.
MRPL28,.,.,.,0.6078650039121337,1.0,.
EPB41L4A,.,.,.,0.6076499175008245,1.0,.
CGA,.,.,.,0.6075654609701842,1.0,.
RPA4,.,.,.,0.6071033523623068,1.0,.
CS,.,.,.,0.6064028632195417,1.0,.
DGKE,.,.,.,0.6063011062209551,1.0,.
RBBP9,.,.,.,0.606092929557322,1.0,.
MRPS27,.,.,.,0.6060789027053312,1.0,.
NAMPT,.,.,.,0.6058492774289892,1.0,.
KLHL41,.,.,.,0.6057851442737237,1.0,.
TUBA8,.,.,.,0.6054959618258713,1.0,.
TRAPPC5,.,.,.,0.6054241777295805,1.0,.
PANK1,.,.,.,0.6054224270461809,1.0,.
FLRT2,.,.,.,0.6053641333189247,1.0,.
AREG,.,.,.,0.6053630830532548,1.0,.
INPP5F,.,.,.,0.6052547442901768,1.0,.
LUC7L3,.,.,.,0.6052405694886381,1.0,.
FLNA,.,.,.,0.6051975229273261,1.0,.
PIGB,.,.,.,0.6051245635012579,1.0,.
HOXC5,.,.,.,0.6050740064845701,1.0,.
FH,.,.,.,0.6049211466735714,1.0,.
BTBD1,.,.,.,0.6048443872688714,1.0,.
AHCTF1,.,.,.,0.6046217044140475,1.0,.
TIGD3,.,.,.,0.6045315450920985,1.0,.
PICK1,.,.,.,0.6044993997829629,1.0,.
ITSN1,.,.,.,0.604346916683537,1.0,.
LIPH,.,.,.,0.6042761952769196,1.0,.
TCF19,.,.,.,0.604232545835508,1.0,.
LYG2,.,.,.,0.6041923922236875,1.0,.
RIOK2,.,.,.,0.6041875042113788,1.0,.
PRKAG3,.,.,.,0.6032947939774875,1.0,.
LRRC19,.,.,.,0.6031815706669602,1.0,.
GINS1,.,.,.,0.6028845433538305,1.0,.
ACPT,.,.,.,0.6028546081421254,1.0,.
DCN,.,.,.,0.6027484591979146,1.0,.
ARL2,.,.,.,0.6023616701712169,1.0,.
SLC4A10,.,.,.,0.6021331326773893,1.0,.
GAL,.,.,.,0.6021187119115166,1.0,.
XYLB,.,.,.,0.6018237993681969,1.0,.
SNX18,.,.,.,0.6017021064569643,1.0,.
VSIG2,.,.,.,0.6015020209286,1.0,.
ZUFSP,.,.,.,0.601418231048808,1.0,.
NCKAP1,.,.,.,0.6013977631003041,1.0,.
OR14I1,.,.,.,0.6008995447662298,1.0,.
SV2A,.,.,.,0.6007583655153043,1.0,.
LARP4,.,.,.,0.6007050238313129,1.0,.
CADPS2,.,.,.,0.6006937674949151,1.0,.
ELAVL2,.,.,.,0.6006740263171386,1.0,.
CDC25C,.,.,.,0.6005895303636745,1.0,.
SECISBP2L,.,.,.,0.6002223025268961,1.0,.
CD72,.,.,.,0.5999999017104352,1.0,.
ZNF565,.,.,.,0.5998845955814026,1.0,.
LRRC36,.,.,.,0.5996421549803838,1.0,.
TEKT1,.,.,.,0.5993934613823472,1.0,.
ANKRD44,.,.,.,0.5993896630010898,1.0,.
SNAPC1,.,.,.,0.5990470820713494,1.0,.
ERC1,.,.,.,0.5990025750176468,1.0,.
OR2B2,.,.,.,0.5988825322214191,1.0,.
PTX3,.,.,.,0.5988240751151983,1.0,.
CCDC155,.,.,.,0.5987301118919197,1.0,.
PF4V1,.,.,.,0.5987061502131039,1.0,.
MINPP1,.,.,.,0.5986632293597531,1.0,.
VASH1,.,.,.,0.598114079029286,1.0,.
CCDC83,.,.,.,0.5980235393683284,1.0,.
OXT,.,.,.,0.5978087983238866,1.0,.
DCST2,.,.,.,0.5977284697928149,1.0,.
CSF1R,.,.,.,0.5973964767003512,1.0,.
CDC27,.,.,.,0.5973062583292865,1.0,.
FOLR2,.,.,.,0.5972919969499658,1.0,.
RAD54L2,.,.,.,0.5972638192158154,1.0,.
CXCL11,.,.,.,0.597033826698771,1.0,.
TSR1,.,.,.,0.5968415440855366,1.0,.
PARD3B,.,.,.,0.5967363397284575,1.0,.
DZIP1,.,.,.,0.5964479736486548,1.0,.
DNAJB1,.,.,.,0.5964426575709455,1.0,.
CACNG7,.,.,.,0.5963673820359492,1.0,.
OR5P3,.,.,.,0.5962156703250782,1.0,.
OR13G1,.,.,.,0.5960580148785739,1.0,.
DTD1,.,.,.,0.5960539028936671,1.0,.
USP32,.,.,.,0.595425569597808,1.0,.
GAK,.,.,.,0.5953207076492935,1.0,.
GPT2,.,.,.,0.5952921444264332,1.0,.
ABI1,.,.,.,0.5952184360455821,1.0,.
DHX37,.,.,.,0.5951233689984511,1.0,.
NT5DC3,.,.,.,0.5949561972262328,1.0,.
IMMT,.,.,.,0.5946071900476413,1.0,.
SPG11,.,.,.,0.59454401266403,1.0,.
TMEM98,.,.,.,0.5943736502908371,1.0,.
C2orf44,.,.,.,0.5941856123296256,1.0,.
DHPS,.,.,.,0.5935976234799628,1.0,.
CHMP1A,.,.,.,0.5935034215144801,1.0,.
OTOP3,.,.,.,0.593480938713164,1.0,.
CLUAP1,.,.,.,0.5932554937650972,1.0,.
PRKAR1A,.,.,.,0.5931659612505006,1.0,.
NRBP1,.,.,.,0.5931433257242553,1.0,.
TBXAS1,.,.,.,0.5928945828592046,1.0,.
PRSS38,.,.,.,0.5928282528075145,1.0,.
OTUD3,.,.,.,0.5927396584649949,1.0,.
SPIN3,.,.,.,0.5923632065932778,1.0,.
XDH,.,.,.,0.5922154343445385,1.0,.
MIER3,.,.,.,0.5921313794676377,1.0,.
SLC6A1,.,.,.,0.592128832604097,1.0,.
RBBP8NL,.,.,.,0.5920049032923248,1.0,.
CRTC2,.,.,.,0.5919180041029444,1.0,.
FAF2,.,.,.,0.5917766603420133,1.0,.
PCF11,.,.,.,0.5916764071232891,1.0,.
CFHR1,.,.,.,0.5916596156997084,1.0,.
PCDHGB3,.,.,.,0.5915754987444525,1.0,.
OR4A47,.,.,.,0.5915227643660002,1.0,.
TTC21A,.,.,.,0.5913118908618008,1.0,.
PTMS,.,.,.,0.5912673221926336,1.0,.
REPIN1,.,.,.,0.5911649840802824,1.0,.
DEDD2,.,.,.,0.5911039993224755,1.0,.
PKNOX2,.,.,.,0.5908237489644931,1.0,.
ZFC3H1,.,.,.,0.590724561661457,1.0,.
RNASEH1,.,.,.,0.5904932690625387,1.0,.
ABTB2,.,.,.,0.590442695507677,1.0,.
C9orf171,.,.,.,0.5900545408527819,1.0,.
TMEM130,.,.,.,0.5899648210082123,1.0,.
IZUMO2,.,.,.,0.5898719103866087,1.0,.
DPYS,.,.,.,0.5896652133325673,1.0,.
IWS1,.,.,.,0.5890571759892389,1.0,.
LSM3,.,.,.,0.588944907059951,1.0,.
IGSF9B,.,.,.,0.5889204679716243,1.0,.
DSCR3,.,.,.,0.5889113668694815,1.0,.
TREX1,.,.,.,0.588772682930077,1.0,.
OR6Y1,.,.,.,0.5887624055672115,1.0,.
GJC1,.,.,.,0.5886126532333469,1.0,.
EPRS,.,.,.,0.5886005270704546,1.0,.
KHSRP,.,.,.,0.588441570914315,1.0,.
C10orf11,.,.,.,0.5884068911799235,1.0,.
CHIA,.,.,.,0.5880856460899851,1.0,.
SNX32,.,.,.,0.5880030593818865,1.0,.
USP33,.,.,.,0.5879926320343987,1.0,.
EIF4E2,.,.,.,0.587799603144365,1.0,.
PIWIL2,.,.,.,0.587770353638211,1.0,.
AGFG2,.,.,.,0.5875475169138206,1.0,.
CEACAM6,.,.,.,0.5874507546702334,1.0,.
PRICKLE1,.,.,.,0.5871048715777184,1.0,.
KMO,.,.,.,0.5870802001557195,1.0,.
SIDT2,.,.,.,0.587064256784982,1.0,.
DKK2,.,.,.,0.5870352245710766,1.0,.
SPOCD1,.,.,.,0.5870108927075384,1.0,.
RNF169,.,.,.,0.5869608908121802,1.0,.
XPO4,.,.,.,0.5867042602878054,1.0,.
CBLN3,.,.,.,0.5867014096892044,1.0,.
SERPINI2,.,.,.,0.5865915920480429,1.0,.
ACO1,.,.,.,0.5863283104890271,1.0,.
ANAPC2,.,.,.,0.5861953059016427,1.0,.
PTGES,.,.,.,0.5857209085642329,1.0,.
