gene	transcript	protein_change	score	pvalue	qvalue	info
MYH7	ENST00000355349	.	.	0.46313999999999994	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
MANEAL	ENST00000373045	.	.	0.46503999999999995	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
SHKBP1	ENST00000291842	.	.	0.46688999999999997	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CRNN	ENST00000271835	.	.	0.46907	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
TRIM42	ENST00000286349	.	.	0.46908	0.9934267741935484	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
EPHA4	ENST00000281821	.	.	0.47112	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
FBXO45	ENST00000311630	.	.	0.47225	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PDZRN4	ENST00000402685	.	.	0.47265	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
VCAN	ENST00000265077	.	.	0.47268000000000004	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
MYT1L	ENST00000428368	.	.	0.47301000000000004	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
SECISBP2L	ENST00000559471	.	.	0.47316	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
GPRC5B	ENST00000300571	.	.	0.47406000000000004	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
NPHP3	ENST00000337331	.	.	0.4742	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
EGF	ENST00000265171	.	.	0.47505	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
THSD7B	ENST00000272643	.	.	0.47548	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
CAND2	ENST00000456430	.	.	0.4772	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
DOCK8	ENST00000453981	.	.	0.47803	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DMXL1	ENST00000311085	.	.	0.47803	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ADAMTS15	ENST00000299164	.	.	0.47812	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
ZNF799	ENST00000430385	.	.	0.47871	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
POU4F3	ENST00000230732	.	.	0.47872	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TRPM6	ENST00000360774	.	.	0.4791	0.9934267741935484	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
TBX5	ENST00000310346	.	.	0.47967	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CASKIN1	ENST00000343516	.	.	0.47986999999999996	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ABLIM1	ENST00000533213	.	.	0.47989	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
FSTL4	ENST00000265342	.	.	0.48036	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
KIR3DL3	ENST00000291860	.	.	0.48066000000000003	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ADARB2	ENST00000381312	.	.	0.4807	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
SOGA3	ENST00000556132	.	.	0.48141999999999996	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
OR2M5	ENST00000366476	.	.	0.48352	0.9934267741935484	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
ROCK1	ENST00000399799	.	.	0.48376	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PCDHB7	ENST00000231137	.	.	0.48382	0.9934267741935484	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.99821
STXBP5	ENST00000321680	.	.	0.48402	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
SUGT1	ENST00000343788	.	.	0.48482	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
RASA3	ENST00000334062	.	.	0.48498	0.9934267741935484	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
A4GNT	ENST00000236709	.	.	0.48661000000000004	0.9951605475040256	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99821
KCNT1	ENST00000371757	.	.	0.48802	0.9964395498392284	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PDCD11	ENST00000369797	.	.	0.49018	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TMEM198	ENST00000344458	.	.	0.49206000000000005	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
BDP1	ENST00000358731	.	.	0.49368	0.9989966115051222	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.99821
ISLR2	ENST00000361742	.	.	0.49406000000000005	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ZEB2	ENST00000558170	.	.	0.49491	0.9989966115051222	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
USH2A	ENST00000307340	.	.	0.49531000000000003	0.9989966115051222	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99821
ZNF700	ENST00000254321	.	.	0.49666000000000005	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
NKAPL	ENST00000343684	.	.	0.49958	0.9989966115051222	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99821
FOXI1	ENST00000306268	.	.	0.49983	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
WDR33	ENST00000322313	.	.	0.50003	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
APBA2	ENST00000558402	.	.	0.5011	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
COL22A1	ENST00000303045	.	.	0.5017699999999999	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
DNAH2	ENST00000572933	.	.	0.50239	0.9989966115051222	SAMPLES=2;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
ATP10A	ENST00000356865	.	.	0.50337	0.9989966115051222	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.99821
THADA	ENST00000405006	.	.	0.50448	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
POLK	ENST00000241436	.	.	0.50453	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ZNF480	ENST00000595962	.	.	0.50667	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
SCN9A	ENST00000409672	.	.	0.50795	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
PNLIP	ENST00000369221	.	.	0.51013	0.9989966115051222	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99821
RBMXL2	ENST00000306904	.	.	0.51375	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DGCR2	ENST00000263196	.	.	0.5145	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ZNF516	ENST00000443185	.	.	0.51502	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PCDHA2	ENST00000526136	.	.	0.51623	0.9989966115051222	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
NLRP13	ENST00000342929	.	.	0.51757	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
FLT4	ENST00000261937	.	.	0.5178699999999999	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
CACNG2	ENST00000300105	.	.	0.5183300000000001	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
LAMP2	ENST00000434600	.	.	0.51852	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
RYR3	ENST00000389232	.	.	0.52028	0.9989966115051222	SAMPLES=5;SNV=7;INDEL=0;STRATIFIED_FDR=0.99821
MED12L	ENST00000474524	.	.	0.52079	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
BCHE	ENST00000264381	.	.	0.52249	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
RNF213	ENST00000582970	.	.	0.52328	0.9989966115051222	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.99821
EPHA5	ENST00000273854	.	.	0.52425	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TBC1D9	ENST00000442267	.	.	0.52551	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
SUSD4	ENST00000343846	.	.	0.52783	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
OBSCN	ENST00000570156	.	.	0.52803	0.9989966115051222	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.99821
CCDC147	ENST00000369704	.	.	0.5292899999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
MYO3A	ENST00000265944	.	.	0.52991	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
FLT1	ENST00000282397	.	.	0.53145	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DNMT3B	ENST00000328111	.	.	0.53262	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DHRS2	ENST00000344777	.	.	0.5328	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CNTNAP4	ENST00000377504	.	.	0.5342	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PASK	ENST00000358649	.	.	0.5353100000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CNTNAP4	ENST00000478060	.	.	0.53613	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CDH10	ENST00000264463	.	.	0.53823	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
L3MBTL2	ENST00000216237	.	.	0.54245	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
BAI2	ENST00000373658	.	.	0.5433399999999999	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
MMRN2	ENST00000372027	.	.	0.54347	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
KLK15	ENST00000598239	.	.	0.54362	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
FLRT2	ENST00000330753	.	.	0.54368	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
SORCS2	ENST00000507866	.	.	0.54405	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
ADAMTS4	ENST00000367996	.	.	0.5445	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TENM3	ENST00000511685	.	.	0.54461	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
NUAK1	ENST00000261402	.	.	0.54523	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
NCAPH	ENST00000240423	.	.	0.5463399999999999	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
IRF7	ENST00000397566	.	.	0.5472100000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ROBO2	ENST00000487694	.	.	0.5475399999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PCDHA8	ENST00000531613	.	.	0.54794	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
KRTAP24-1	ENST00000340345	.	.	0.55093	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
SLCO1C1	ENST00000381552	.	.	0.5511	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
KIAA1211	ENST00000504228	.	.	0.5516800000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
POM121L12	ENST00000408890	.	.	0.55183	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
LRCH1	ENST00000389797	.	.	0.55204	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DSCAM	ENST00000400454	.	.	0.5531699999999999	0.9989966115051222	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99821
DCHS2	ENST00000357232	.	.	0.55391	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
GRIK2	ENST00000421544	.	.	0.5584399999999999	0.9989966115051222	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
HYDIN	ENST00000393567	.	.	0.56009	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
SRCIN1	ENST00000264659	.	.	0.56196	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
GAA	ENST00000302262	.	.	0.56245	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ZNF585A	ENST00000292841	.	.	0.56352	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
DAAM1	ENST00000351081	.	.	0.5642699999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DAAM1	ENST00000395125	.	.	0.5644100000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
FAM208B	ENST00000328090	.	.	0.56448	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PTPRF	ENST00000359947	.	.	0.56675	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CDH4	ENST00000360469	.	.	0.56825	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
MAGI2	ENST00000354212	.	.	0.56916	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TRPC6	ENST00000344327	.	.	0.57277	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PSG3	ENST00000327495	.	.	0.5733	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
CYP26B1	ENST00000001146	.	.	0.57405	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
IFT46	ENST00000264020	.	.	0.57539	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
MUC16	ENST00000397910	.	.	0.57832	0.9989966115051222	SAMPLES=13;SNV=14;INDEL=1;STRATIFIED_FDR=0.99821
TBC1D1	ENST00000261439	.	.	0.58016	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
MED1	ENST00000300651	.	.	0.58027	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
HTR1A	ENST00000323865	.	.	0.58106	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ITPR1	ENST00000302640	.	.	0.58127	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
FN1	ENST00000354785	.	.	0.58141	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
AHNAK	ENST00000378024	.	.	0.58412	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
USP35	ENST00000529308	.	.	0.58725	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PRL	ENST00000306482	.	.	0.58834	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
ADAMTSL1	ENST00000380548	.	.	0.58906	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
HELZ2	ENST00000467148	.	.	0.59035	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
HERC2	ENST00000261609	.	.	0.59037	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
OSBPL6	ENST00000392505	.	.	0.5909399999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
KCNA1	ENST00000382545	.	.	0.5919800000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ABCF3	ENST00000429586	.	.	0.59223	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PKN1	ENST00000342216	.	.	0.5925600000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
USP10	ENST00000219473	.	.	0.5928399999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
EPHA8	ENST00000166244	.	.	0.59318	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
SGIP1	ENST00000371037	.	.	0.59363	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ASH2L	ENST00000343823	.	.	0.59542	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TIAM1	ENST00000286827	.	.	0.59572	0.9989966115051222	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
EVC	ENST00000382674	.	.	0.59747	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
SCN3A	ENST00000283254	.	.	0.59806	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PTCHD3	ENST00000438700	.	.	0.60007	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PRAMEF11	ENST00000535591	.	.	0.60164	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
SPATA31D1	ENST00000344803	.	.	0.60206	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
WNT7A	ENST00000285018	.	.	0.60264	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TNXB	ENST00000375247	.	.	0.6034	0.9989966115051222	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99821
KNDC1	ENST00000304613	.	.	0.6040800000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
BAI1	ENST00000517894	.	.	0.60455	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
MRC1L1	ENST00000331429	.	.	0.60941	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
SPAG17	ENST00000336338	.	.	0.61058	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
MMP3	ENST00000299855	.	.	0.6119899999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
VPS25	ENST00000253794	.	.	0.61257	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
MUC5B	ENST00000529681	.	.	0.61322	0.9989966115051222	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
CDH22	ENST00000372262	.	.	0.61387	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
ASPM	ENST00000367409	.	.	0.61412	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
ENC1	ENST00000302351	.	.	0.61422	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
HECW1	ENST00000395891	.	.	0.61661	0.9989966115051222	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99821
ATP8B2	ENST00000368489	.	.	0.61665	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
STEAP3	ENST00000393110	.	.	0.6185	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ST8SIA5	ENST00000315087	.	.	0.61857	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ADAD2	ENST00000268624	.	.	0.61902	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
SVEP1	ENST00000401783	.	.	0.61925	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
DRD2	ENST00000362072	.	.	0.61936	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
HTR2A	ENST00000378688	.	.	0.6198100000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ZFYVE28	ENST00000290974	.	.	0.62138	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
KCNA5	ENST00000252321	.	.	0.6221	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
ZNF667	ENST00000504904	.	.	0.62255	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
LRP1	ENST00000243077	.	.	0.62384	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
DOCK2	ENST00000256935	.	.	0.62416	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
ITSN2	ENST00000355123	.	.	0.62448	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
PCDHA4	ENST00000530339	.	.	0.62455	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
DLG4	ENST00000399510	.	.	0.62474	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DDX31	ENST00000372159	.	.	0.62512	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
FAM47A	ENST00000346193	.	.	0.62669	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
PTPRG	ENST00000474889	.	.	0.6287	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
CARD9	ENST00000371732	.	.	0.6288199999999999	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
TMEM132D	ENST00000422113	.	.	0.62962	0.9989966115051222	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99821
NTM	ENST00000374791	.	.	0.62979	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
OR4C6	ENST00000314259	.	.	0.62984	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
NUP205	ENST00000285968	.	.	0.63084	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
STOX2	ENST00000308497	.	.	0.63085	0.9989966115051222	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
OTOGL	ENST00000458043	.	.	0.6310899999999999	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
TSSK1B	ENST00000390666	.	.	0.6313300000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ALS2CL	ENST00000318962	.	.	0.63248	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
C4orf21	ENST00000505019	.	.	0.63289	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
WWC3	ENST00000380861	.	.	0.63317	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
UNC79	ENST00000256339	.	.	0.63381	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
DPYSL5	ENST00000288699	.	.	0.6349600000000001	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
VWF	ENST00000261405	.	.	0.635	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
ADAMTS5	ENST00000284987	.	.	0.63558	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
NEK10	ENST00000429845	.	.	0.63583	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
KRT24	ENST00000264651	.	.	0.63589	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
CDYL2	ENST00000570137	.	.	0.63594	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
STAB1	ENST00000321725	.	.	0.63799	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
RHOA	ENST00000418115	.	.	0.63918	0.9989966115051222	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99821
GLI2	ENST00000452319	.	.	0.6392	0.9989966115051222	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99821
