gene	transcript	protein_change	score	pvalue	qvalue	info
NPLOC4	ENST00000331134	.	.	0.335	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZNF292	ENST00000369577	.	.	0.33523000000000003	0.99998	SAMPLES=10;SNV=10;INDEL=1;STRATIFIED_FDR=0.99998
FCRL2	ENST00000361516	.	.	0.33603	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
SLC22A6	ENST00000377871	.	.	0.33639	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CDRT1	ENST00000395906	.	.	0.3367	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MAP4K3	ENST00000263881	.	.	0.33686	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
FBXO10	ENST00000432825	.	.	0.33708	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
LPO	ENST00000262290	.	.	0.33733	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
LNX1	ENST00000263925	.	.	0.33733	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
RBM27	ENST00000265271	.	.	0.33773000000000003	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
USP28	ENST00000003302	.	.	0.3378	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
CCDC22	ENST00000376227	.	.	0.33782	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
PDCD11	ENST00000369797	.	.	0.33805	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ACADSB	ENST00000358776	.	.	0.33834000000000003	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
RC3H2	ENST00000373670	.	.	0.33841	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
NUTM1	ENST00000333756	.	.	0.33844	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
UNC45B	ENST00000268876	.	.	0.33849	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
C17orf78	ENST00000300618	.	.	0.33866	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CWF19L2	ENST00000282251	.	.	0.33881	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
TMC1	ENST00000297784	.	.	0.33885	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PCNX	ENST00000304743	.	.	0.33905	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
ZBTB20	ENST00000474710	.	.	0.33910999999999997	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
KIF7	ENST00000394412	.	.	0.33936	0.99998	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
TOE1	ENST00000372090	.	.	0.33956	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
INTS4	ENST00000534064	.	.	0.33976	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
LRIT1	ENST00000372105	.	.	0.33983	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
FPR1	ENST00000595042	.	.	0.33996	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
E2F7	ENST00000322886	.	.	0.34031	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PDCD4	ENST00000280154	.	.	0.34031999999999996	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
APP	ENST00000346798	.	.	0.34051	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MYO6	ENST00000369977	.	.	0.34057	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZNF99	ENST00000596209	.	.	0.34066	0.99998	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
TAF1C	ENST00000567759	.	.	0.34075	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ITGA8	ENST00000378076	.	.	0.34097	0.99998	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
CYP2C18	ENST00000285979	.	.	0.34115999999999996	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PRR23A	ENST00000383163	.	.	0.34151	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
RAG1	ENST00000299440	.	.	0.34167	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
SLC35F1	ENST00000360388	.	.	0.34168000000000004	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CORO7-PAM16	ENST00000572467	.	.	0.34169	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
NAP1L6	ENST00000373518	.	.	0.34208	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
DIAPH3	ENST00000400324	.	.	0.34226999999999996	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
CHRNA1	ENST00000261007	.	.	0.34241	0.99998	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
ABCA8	ENST00000269080	.	.	0.34295	0.99998	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
GDF3	ENST00000329913	.	.	0.34396	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SPEF2	ENST00000356031	.	.	0.34402	0.99998	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.99998
PRRC2C	ENST00000338920	.	.	0.34406	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
VAV1	ENST00000602142	.	.	0.34443	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
ABCC12	ENST00000311303	.	.	0.34445	0.99998	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
ZNF524	ENST00000591046	.	.	0.34453	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
COL20A1	ENST00000358894	.	.	0.34453	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
USHBP1	ENST00000252597	.	.	0.34478000000000003	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
EEF1D	ENST00000423316	.	.	0.34486999999999995	0.99998	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
C16orf78	ENST00000299191	.	.	0.34493	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
OR52J3	ENST00000380370	.	.	0.34515999999999997	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
RIN1	ENST00000311320	.	.	0.34557	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZNF394	ENST00000337673	.	.	0.34586999999999996	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PCDHGC5	ENST00000252087	.	.	0.34589000000000003	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
OR51A7	ENST00000359350	.	.	0.34592	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SLC12A8	ENST00000393469	.	.	0.34604	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
NR1D2	ENST00000312521	.	.	0.34619	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CLASP2	ENST00000468888	.	.	0.34641	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PPP1R26	ENST00000356818	.	.	0.34652	0.99998	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
CASQ1	ENST00000368078	.	.	0.34675	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
TCHHL1	ENST00000368806	.	.	0.34713	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
LMF2	ENST00000474879	.	.	0.34722	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MYCL	ENST00000397332	.	.	0.34745	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
GRM4	ENST00000538487	.	.	0.34801	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
ADAMTS3	ENST00000286657	.	.	0.34831999999999996	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
STK32B	ENST00000282908	.	.	0.34872	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
CDK11B	ENST00000407249	.	.	0.3496	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
TTC16	ENST00000373289	.	.	0.34964	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
PTX4	ENST00000293922	.	.	0.34965	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CARD6	ENST00000254691	.	.	0.34970999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ARHGAP19	ENST00000358531	.	.	0.34984	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ACSBG1	ENST00000258873	.	.	0.35002	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
LAMC1	ENST00000258341	.	.	0.35003	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
STAB2	ENST00000388887	.	.	0.35018	0.99998	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
RDH10	ENST00000240285	.	.	0.35024	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
NLRC5	ENST00000262510	.	.	0.35038	0.99998	SAMPLES=6;SNV=5;INDEL=2;STRATIFIED_FDR=0.99998
OR2F2	ENST00000408955	.	.	0.35044000000000003	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CCDC180	ENST00000375202	.	.	0.35122	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
STAMBP	ENST00000394070	.	.	0.35131999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PAMR1	ENST00000278360	.	.	0.35139000000000004	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SPECC1L	ENST00000314328	.	.	0.3516	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
FBXO28	ENST00000366862	.	.	0.3516	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SEMA4F	ENST00000357877	.	.	0.35208	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
GNPTAB	ENST00000299314	.	.	0.3522	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
C12orf50	ENST00000298699	.	.	0.35269	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
RADIL	ENST00000399583	.	.	0.35304	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
RAPGEF4	ENST00000397081	.	.	0.35317	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
GUSB	ENST00000304895	.	.	0.35352	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
FRMD4A	ENST00000357447	.	.	0.35385	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
PCDHB6	ENST00000231136	.	.	0.35389	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
TTLL9	ENST00000375938	.	.	0.35485	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
KCNK2	ENST00000444842	.	.	0.35501	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
HAUS4	ENST00000206474	.	.	0.35511	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
CHD4	ENST00000357008	.	.	0.35511	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
PIGT	ENST00000279036	.	.	0.35524	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
GFRA3	ENST00000274721	.	.	0.35525	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
LRRC66	ENST00000343457	.	.	0.35531	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
LGALS3BP	ENST00000262776	.	.	0.35538000000000003	0.99998	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99998
CD300A	ENST00000360141	.	.	0.35551	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
WDR54	ENST00000348227	.	.	0.35572	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZNF688	ENST00000223459	.	.	0.35602	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
FCRL3	ENST00000368184	.	.	0.35616	0.99998	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
CNTN6	ENST00000446702	.	.	0.35624	0.99998	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.99998
C2orf71	ENST00000331664	.	.	0.3563	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PLCXD3	ENST00000377801	.	.	0.35677	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
DLG4	ENST00000399510	.	.	0.35693	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
RALGAPA1	ENST00000307138	.	.	0.3574	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CPD	ENST00000225719	.	.	0.35757	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
IFT81	ENST00000242591	.	.	0.35834	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ERBB4	ENST00000342788	.	.	0.35836999999999997	0.99998	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=0.99998
ARHGAP19-SLIT1	ENST00000453547	.	.	0.35855	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CSNK1A1	ENST00000515768	.	.	0.35865	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
C16orf96	ENST00000444310	.	.	0.35894000000000004	0.99998	SAMPLES=3;SNV=9;INDEL=0;STRATIFIED_FDR=0.99998
NCAPD3	ENST00000534548	.	.	0.35946	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
MAGEA4	ENST00000360243	.	.	0.35967	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
RUNX1T1	ENST00000436581	.	.	0.35973	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
ZNF677	ENST00000333952	.	.	0.35985	0.99998	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
CCDC144A	ENST00000443444	.	.	0.36013	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
GLRB	ENST00000264428	.	.	0.36013	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
ATP2B2	ENST00000360273	.	.	0.36019	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
NBPF1	ENST00000430580	.	.	0.36044	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
FSTL4	ENST00000265342	.	.	0.36055	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
RP11-298I3.5	ENST00000555074	.	.	0.3606	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
PSMB3	ENST00000225426	.	.	0.36066	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
NXPE2	ENST00000389586	.	.	0.36077	0.99998	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
RXFP3	ENST00000330120	.	.	0.36084	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SPHK2	ENST00000245222	.	.	0.36101	0.99998	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.99998
ZNF177	ENST00000434737	.	.	0.36130999999999996	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MAN2B2	ENST00000285599	.	.	0.36134	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
GPR52	ENST00000367685	.	.	0.36143000000000003	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
ATP7B	ENST00000242839	.	.	0.36146	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CLK4	ENST00000316308	.	.	0.36151	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CDH23	ENST00000224721	.	.	0.3616	0.99998	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
WDR6	ENST00000395474	.	.	0.36173	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
MAGEE1	ENST00000361470	.	.	0.36191999999999996	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
ALOX12B	ENST00000319144	.	.	0.36208	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MUC12	ENST00000536621	.	.	0.36212	0.99998	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
PPP1R3A	ENST00000284601	.	.	0.36224	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
KRT73	ENST00000305748	.	.	0.36225	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZNF160	ENST00000429604	.	.	0.36234	0.99998	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99998
ZNF766	ENST00000439461	.	.	0.36241	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
ITGA10	ENST00000369304	.	.	0.36251	0.99998	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.99998
HCK	ENST00000375852	.	.	0.36272	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
VIM	ENST00000544301	.	.	0.3629	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
FLRT2	ENST00000330753	.	.	0.3632	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
ZNF518B	ENST00000326756	.	.	0.36325999999999997	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
RUFY1	ENST00000319449	.	.	0.36333000000000004	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
NEUROD4	ENST00000242994	.	.	0.36356	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
ARHGEF18	ENST00000359920	.	.	0.36378	0.99998	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.99998
CCZ1	ENST00000325974	.	.	0.36391999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
NFATC1	ENST00000329101	.	.	0.36393000000000003	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
NKPD1	ENST00000317951	.	.	0.36463	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
C8orf34	ENST00000518698	.	.	0.36474	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
CBX8	ENST00000269385	.	.	0.36491999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZBTB11	ENST00000312938	.	.	0.3654	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ASB12	ENST00000362002	.	.	0.36546	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
PPWD1	ENST00000261308	.	.	0.36589	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZNF737	ENST00000427401	.	.	0.3659	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
ARHGEF25	ENST00000333972	.	.	0.36594	0.99998	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.99998
HIF1A	ENST00000539097	.	.	0.36599	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MROH2B	ENST00000399564	.	.	0.36622	0.99998	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.99998
LSM14B	ENST00000279068	.	.	0.36627	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
LIPH	ENST00000296252	.	.	0.36641999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ROR2	ENST00000375708	.	.	0.36668	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
OR10A2	ENST00000307322	.	.	0.36676	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MGAT4B	ENST00000337755	.	.	0.36713	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
EDEM1	ENST00000256497	.	.	0.36741	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MBNL1	ENST00000282486	.	.	0.36774	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CHD3	ENST00000380358	.	.	0.36823	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
AGPS	ENST00000264167	.	.	0.3684	0.99998	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.99998
SOX10	ENST00000396884	.	.	0.36861	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
CILP	ENST00000261883	.	.	0.36917	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
PET112	ENST00000263985	.	.	0.36935999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SPG20	ENST00000451493	.	.	0.36944	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
PIK3CB	ENST00000477593	.	.	0.36954000000000004	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
CDH8	ENST00000577390	.	.	0.36959000000000003	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
TM9SF2	ENST00000376387	.	.	0.36977	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
N4BP2	ENST00000261435	.	.	0.3698	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ADAMTS2	ENST00000251582	.	.	0.36991999999999997	0.99998	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.99998
TENM2	ENST00000518659	.	.	0.37026	0.99998	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.99998
COLGALT2	ENST00000361927	.	.	0.37038000000000004	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
TM9SF1	ENST00000261789	.	.	0.37063	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PHKB	ENST00000323584	.	.	0.3707	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SGOL2	ENST00000357799	.	.	0.37088000000000004	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PHKG1	ENST00000452681	.	.	0.37091	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
RAB11B	ENST00000328024	.	.	0.37101	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
PADI4	ENST00000375448	.	.	0.37104000000000004	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SAMM50	ENST00000350028	.	.	0.37105	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
THAP9	ENST00000302236	.	.	0.37109000000000003	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
SIX4	ENST00000216513	.	.	0.37128	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
GPC6	ENST00000377047	.	.	0.37129	0.99998	SAMPLES=5;SNV=7;INDEL=0;STRATIFIED_FDR=0.99998
MED12L	ENST00000474524	.	.	0.37134	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
MYH10	ENST00000360416	.	.	0.37179	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ZFYVE16	ENST00000338008	.	.	0.37182	0.99998	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
ZNF841	ENST00000389534	.	.	0.37185999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
MRC2	ENST00000303375	.	.	0.3719	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
HOXB3	ENST00000470495	.	.	0.37194	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
OR4C12	ENST00000335238	.	.	0.37195	0.99998	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.99998
CYP2C9	ENST00000260682	.	.	0.37200000000000005	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
ZNF788	ENST00000339302	.	.	0.37245	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
ERN2	ENST00000256797	.	.	0.37245	0.99998	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99998
MAGEB2	ENST00000378988	.	.	0.37246999999999997	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
CCDC130	ENST00000586600	.	.	0.37267	0.99998	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99998
