gene	transcript	protein_change	score	pvalue	qvalue	info
STIL	ENST00000371877	.	.	0.00235		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAD54L2	ENST00000409535	.	.	0.0038299999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAT3	ENST00000298047	.	.	0.00421		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUPT6H	ENST00000314616	.	.	0.004220000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHH1	ENST00000329153	.	.	0.00468		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PKD2	ENST00000237596	.	.	0.0068		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLEC6A	ENST00000382073	.	.	0.0068200000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC59	ENST00000256151	.	.	0.00793		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHBG	ENST00000380450	.	.	0.01022		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYNM	ENST00000336292	.	.	0.011290000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WNT5B	ENST00000397196	.	.	0.01185		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYBPC3	ENST00000545968	.	.	0.013040000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAG	ENST00000392213	.	.	0.01355		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAML1	ENST00000292599	.	.	0.014419999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CXorf23	ENST00000379687	.	.	0.017419999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEATR5A	ENST00000404677	.	.	0.01745		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOLH1	ENST00000256999	.	.	0.017730000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRIQ4	ENST00000340806	.	.	0.01863		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R3B	ENST00000310455	.	.	0.01931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMPD1	ENST00000520113	.	.	0.01974		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFP62	ENST00000502412	.	.	0.02053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNJ12	ENST00000583088	.	.	0.02146		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
EXD1	ENST00000314992	.	.	0.02368		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NEUROG1	ENST00000314744	.	.	0.023819999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5V1	ENST00000377154	.	.	0.02421		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FERMT3	ENST00000279227	.	.	0.0247		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH3	ENST00000261383	.	.	0.025		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELFN2	ENST00000402918	.	.	0.02501		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AKR1C4	ENST00000380448	.	.	0.025169999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DGKA	ENST00000331886	.	.	0.02793		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRTAP10-4	ENST00000400374	.	.	0.028460000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMPRSS15	ENST00000284885	.	.	0.02901		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLOCK	ENST00000309964	.	.	0.02928		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXO1	ENST00000379561	.	.	0.02951		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LMTK3	ENST00000270238	.	.	0.02957		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSER1	ENST00000372970	.	.	0.02982		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CGN	ENST00000271636	.	.	0.0308		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF45	ENST00000269973	.	.	0.030989999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TOX	ENST00000361421	.	.	0.03192		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYNDIG1	ENST00000376862	.	.	0.03249		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GOLGA4	ENST00000356847	.	.	0.03286		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHUK	ENST00000370397	.	.	0.03358		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEATR5A	ENST00000543095	.	.	0.03397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSBPL5	ENST00000263650	.	.	0.034839999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEATR5A	ENST00000439727	.	.	0.03611		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP2A6	ENST00000301141	.	.	0.03625		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
XIRP2	ENST00000409195	.	.	0.03637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHF3	ENST00000262043	.	.	0.03637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHPF2	ENST00000035307	.	.	0.03678		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0355	ENST00000299505	.	.	0.0369		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PODXL	ENST00000378555	.	.	0.03708		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC24	ENST00000529415	.	.	0.040639999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HMCN1	ENST00000271588	.	.	0.04088		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDC	ENST00000444124	.	.	0.04183		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCMF1	ENST00000409785	.	.	0.042730000000000004		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZC3H12A	ENST00000373087	.	.	0.04318		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DIMT1	ENST00000199320	.	.	0.04337		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TEX14	ENST00000240361	.	.	0.04406		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ESR2	ENST00000341099	.	.	0.0463		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA12	ENST00000272895	.	.	0.04886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FGG	ENST00000336098	.	.	0.04924		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YLPM1	ENST00000325680	.	.	0.04944		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GZMK	ENST00000231009	.	.	0.05025		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNRNPA0	ENST00000314940	.	.	0.051660000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQGAP1	ENST00000268182	.	.	0.051660000000000005		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PPAPDC3	ENST00000372264	.	.	0.05412		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAX4	ENST00000341640	.	.	0.05462		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RDH16	ENST00000398138	.	.	0.055060000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDF5	ENST00000374372	.	.	0.05728		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C11orf80	ENST00000360962	.	.	0.0581		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RAPGEFL1	ENST00000436615	.	.	0.05902999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1377	ENST00000263468	.	.	0.059860000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASKIN2	ENST00000321617	.	.	0.060079999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MPHOSPH10	ENST00000244230	.	.	0.06035		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CELSR1	ENST00000262738	.	.	0.06171		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ILKAP	ENST00000254654	.	.	0.06229		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM83C	ENST00000374408	.	.	0.06648		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HEG1	ENST00000311127	.	.	0.06663999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CMYA5	ENST00000446378	.	.	0.06812		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF2A	ENST00000407818	.	.	0.06838		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR98	ENST00000405460	.	.	0.0684		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TOP2B	ENST00000435706	.	.	0.06966		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
STXBP5	ENST00000321680	.	.	0.07098		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LLGL2	ENST00000392550	.	.	0.07224		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
EEF1A2	ENST00000217182	.	.	0.07293999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF563	ENST00000293725	.	.	0.07483		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C1orf213	ENST00000335648	.	.	0.07671		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
BACE1	ENST00000313005	.	.	0.07744		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
WDR81	ENST00000409644	.	.	0.07771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS15	ENST00000299164	.	.	0.07836		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RCN3	ENST00000270645	.	.	0.07893		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ANP32A	ENST00000465139	.	.	0.08041		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCOLCE	ENST00000223061	.	.	0.08094		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KRR1	ENST00000229214	.	.	0.08242999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WFDC5	ENST00000372789	.	.	0.08367999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNRPB2	ENST00000246071	.	.	0.08374		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCGF1	ENST00000233630	.	.	0.08417000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SEMA3C	ENST00000265361	.	.	0.08474		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBM47	ENST00000381793	.	.	0.08492000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
UGT2B7	ENST00000305231	.	.	0.08521000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD80	ENST00000264246	.	.	0.08638		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SRSF7	ENST00000313117	.	.	0.08701		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNF1B	ENST00000225893	.	.	0.08711		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GPBP1	ENST00000264779	.	.	0.08723		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
SLC4A2	ENST00000485713	.	.	0.08796		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TMED1	ENST00000214869	.	.	0.08806		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CCDC154	ENST00000389176	.	.	0.08854		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPN3	ENST00000374541	.	.	0.08901		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CHRDL2	ENST00000263671	.	.	0.0906		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZNF225	ENST00000262894	.	.	0.09122000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RMDN1	ENST00000406452	.	.	0.09162000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LIN28B	ENST00000345080	.	.	0.09203		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFR	ENST00000265069	.	.	0.09221		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ECEL1	ENST00000304546	.	.	0.09279		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNMA5	ENST00000439251	.	.	0.09295		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GAB4	ENST00000400588	.	.	0.09469		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIK3C2B	ENST00000367187	.	.	0.09579		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC6A14	ENST00000371900	.	.	0.09652999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ARSK	ENST00000380009	.	.	0.09682		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZNF208	ENST00000397126	.	.	0.09684		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OASL	ENST00000257570	.	.	0.0987		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LILRA6	ENST00000396365	.	.	0.10029		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBBP6	ENST00000319715	.	.	0.10078		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SIRT3	ENST00000382743	.	.	0.10117999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GLDC	ENST00000321612	.	.	0.10131		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR87	ENST00000260843	.	.	0.10302		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SULF2	ENST00000359930	.	.	0.10344		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCT	ENST00000176195	.	.	0.10375		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GUCY1A3	ENST00000296518	.	.	0.10385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R2	ENST00000328432	.	.	0.10469		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UPP1	ENST00000331803	.	.	0.10494		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FAM179B	ENST00000361577	.	.	0.10547999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPS8	ENST00000281172	.	.	0.10568		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ITGA2	ENST00000296585	.	.	0.10629000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DNAH11	ENST00000328843	.	.	0.10635		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DMD	ENST00000357033	.	.	0.1066		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NIPSNAP1	ENST00000216121	.	.	0.10686		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDPD3	ENST00000406256	.	.	0.10722999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNRNPLL	ENST00000409636	.	.	0.10765999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BAI1	ENST00000517894	.	.	0.1078		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C19orf18	ENST00000314391	.	.	0.10912999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WNT3	ENST00000225512	.	.	0.11099		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGBL4	ENST00000371839	.	.	0.11200999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDF5OS	ENST00000374375	.	.	0.11227999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF629	ENST00000262525	.	.	0.11299000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POU5F2	ENST00000510627	.	.	0.11335		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGRN	ENST00000379370	.	.	0.11517000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF440	ENST00000304060	.	.	0.11657999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAT1	ENST00000441802	.	.	0.11675999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CDH2	ENST00000269141	.	.	0.11690999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HRG	ENST00000232003	.	.	0.11732999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PKN2	ENST00000370521	.	.	0.11740999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D13	ENST00000372648	.	.	0.1176		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMIGD1	ENST00000328886	.	.	0.11802		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AZI1	ENST00000450824	.	.	0.11928		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDX24	ENST00000330836	.	.	0.12039000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMXL2	ENST00000543779	.	.	0.12092		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLEC19A	ENST00000465414	.	.	0.12115999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LMBRD2	ENST00000296603	.	.	0.1224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MOCS1	ENST00000340692	.	.	0.1238		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARFGEF1	ENST00000262215	.	.	0.12549000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NEURL	ENST00000369780	.	.	0.12558		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PECR	ENST00000265322	.	.	0.12583		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AK5	ENST00000354567	.	.	0.1269		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NLRP8	ENST00000291971	.	.	0.12753		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10Z1	ENST00000361284	.	.	0.12835		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYBPC1	ENST00000452455	.	.	0.12847		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KAT7	ENST00000259021	.	.	0.12863		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MR1	ENST00000367580	.	.	0.12903		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR62	ENST00000401500	.	.	0.13003		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RMDN2	ENST00000234195	.	.	0.13021		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GEM	ENST00000297596	.	.	0.13045		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNQ5	ENST00000342056	.	.	0.13054000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MUC6	ENST00000421673	.	.	0.13161		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAXBP1	ENST00000331923	.	.	0.13248		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNB1	ENST00000378609	.	.	0.13309		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA2D1	ENST00000356860	.	.	0.13344		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AIFM1	ENST00000287295	.	.	0.13448		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP7A	ENST00000341514	.	.	0.13475		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D5	ENST00000446818	.	.	0.1349		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RLN3	ENST00000431365	.	.	0.13518		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TECPR2	ENST00000359520	.	.	0.13527999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UGGT1	ENST00000259253	.	.	0.13552999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AFF1	ENST00000395146	.	.	0.1361		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C5	ENST00000223642	.	.	0.13704000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACVR1B	ENST00000541224	.	.	0.13766		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRODH	ENST00000357068	.	.	0.1385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDAC11	ENST00000295757	.	.	0.13929		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARSD	ENST00000381154	.	.	0.13931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COX7A1	ENST00000292907	.	.	0.13964000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNRC1	ENST00000336032	.	.	0.14099		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RTN2	ENST00000245923	.	.	0.14292		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCSER1	ENST00000509176	.	.	0.14354		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RD3	ENST00000367002	.	.	0.14382		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R15B	ENST00000367188	.	.	0.14448		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NFATC1	ENST00000329101	.	.	0.14472000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASB15	ENST00000451558	.	.	0.14490999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MED17	ENST00000251871	.	.	0.14568		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADCK5	ENST00000308860	.	.	0.14687999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM132C	ENST00000435159	.	.	0.14784		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GOLGA3	ENST00000204726	.	.	0.14786		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHDC2	ENST00000313548	.	.	0.14839000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WNK3	ENST00000354646	.	.	0.14841		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SHROOM2	ENST00000380913	.	.	0.1487		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITGAM	ENST00000544665	.	.	0.14931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQUB	ENST00000466202	.	.	0.14989		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCUN1D4	ENST00000334635	.	.	0.15122		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LATS2	ENST00000382592	.	.	0.15181		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6A2	ENST00000332601	.	.	0.1528		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MOV10L1	ENST00000262794	.	.	0.15385		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR4C12	ENST00000335238	.	.	0.15492999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAP1	ENST00000372797	.	.	0.15767		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP1R1A	ENST00000257905	.	.	0.15821		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
B3GALNT1	ENST00000392781	.	.	0.15911		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PEX7	ENST00000318471	.	.	0.15945		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOX13	ENST00000367204	.	.	0.15955		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIAS2	ENST00000585916	.	.	0.16122		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBTB46	ENST00000245663	.	.	0.16203		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITGAE	ENST00000263087	.	.	0.16267		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TUB	ENST00000305253	.	.	0.1629		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR124	ENST00000412232	.	.	0.16337000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXB4	ENST00000332503	.	.	0.16445		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF592	ENST00000299927	.	.	0.16485		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK13	ENST00000181839	.	.	0.16492		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MXD1	ENST00000264444	.	.	0.16542		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF7	ENST00000394412	.	.	0.16563		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNH4	ENST00000264661	.	.	0.16617		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST3GAL1	ENST00000319914	.	.	0.16684000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
