gene	transcript	protein_change	score	pvalue	qvalue	info
CHM	ENST00000357749	.	.	0.9615600000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
KIAA1244	ENST00000251691	.	.	0.9617899999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
ZNF536	ENST00000355537	.	.	0.9660700000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
SCN10A	ENST00000449082	.	.	0.96641	0.99903	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99903
CR1	ENST00000367049	.	.	0.9666799999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
AKAP13	ENST00000361243	.	.	0.96677	0.99903	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.99903
NAV3	ENST00000536525	.	.	0.9668399999999999	0.99903	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.99903
AKR1C3	ENST00000380554	.	.	0.9684299999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
TIAM1	ENST00000286827	.	.	0.9763799999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
NUP205	ENST00000285968	.	.	0.97715	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
IMPG1	ENST00000369950	.	.	0.98109	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
PPRC1	ENST00000278070	.	.	0.98298	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
GIMAP4	ENST00000255945	.	.	0.9842799999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
CNTNAP4	ENST00000377504	.	.	0.9860899999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
CNTNAP4	ENST00000478060	.	.	0.9861200000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
ITPKB	ENST00000429204	.	.	0.9867100000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
LRRC15	ENST00000439944	.	.	0.98779	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
TRPM6	ENST00000360774	.	.	0.98875	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
PASK	ENST00000358649	.	.	0.9890399999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
SIL1	ENST00000394817	.	.	0.9897	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
KIAA1033	ENST00000332180	.	.	0.9900399999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
PTPN13	ENST00000436978	.	.	0.99006	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
ZFHX4	ENST00000521891	.	.	0.99035	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
TSEN2	ENST00000284995	.	.	0.9911200000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
COL5A1	ENST00000371817	.	.	0.9919600000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
COL20A1	ENST00000358894	.	.	0.9956299999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
UBA2	ENST00000246548	.	.	0.9968899999999999	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
BRINP3	ENST00000367462	.	.	0.99771	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
WDR19	ENST00000399820	.	.	0.9986700000000001	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
TMTC4	ENST00000342624	.	.	0.99903	0.99903	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99903
CUX1	ENST00000360264	.	.	0.0024		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGFBPL1	ENST00000377694	.	.	0.0025399999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NSL1	ENST00000366977	.	.	0.00386		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR97	ENST00000333493	.	.	0.00461		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LAMA1	ENST00000389658	.	.	0.0049		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF749	ENST00000334181	.	.	0.00555		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZIC2	ENST00000376335	.	.	0.00596		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF21A	ENST00000361418	.	.	0.00626		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP7B1	ENST00000310193	.	.	0.00715		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMBT1	ENST00000368909	.	.	0.007520000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFP36L1	ENST00000439696	.	.	0.007690000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TGFBR3	ENST00000212355	.	.	0.00771		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VN1R2	ENST00000341702	.	.	0.00884		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TICRR	ENST00000268138	.	.	0.01004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMY1C	ENST00000370079	.	.	0.01008		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNLIPRP1	ENST00000528052	.	.	0.01027		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CUX1	ENST00000437600	.	.	0.01035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM65A	ENST00000422602	.	.	0.01143		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDF6	ENST00000287020	.	.	0.01175		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RETSAT	ENST00000295802	.	.	0.01229		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIPA1L3	ENST00000222345	.	.	0.013640000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTF3A	ENST00000381140	.	.	0.014130000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF615	ENST00000594083	.	.	0.01459		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR51A4	ENST00000380373	.	.	0.01526		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACTN4	ENST00000252699	.	.	0.015309999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCF20	ENST00000359486	.	.	0.01614		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC4B	ENST00000599957	.	.	0.01754		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MATN4	ENST00000537548	.	.	0.01807		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRIQ1	ENST00000393217	.	.	0.0195		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA31D1	ENST00000344803	.	.	0.020380000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RFX1	ENST00000254325	.	.	0.02053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZC3H18	ENST00000301011	.	.	0.02095		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRFN5	ENST00000298119	.	.	0.0213		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGEA10	ENST00000370323	.	.	0.02141		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF71	ENST00000328070	.	.	0.02178		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
F2RL1	ENST00000296677	.	.	0.0218		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HERC2	ENST00000261609	.	.	0.021830000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYBPC2	ENST00000357701	.	.	0.02259		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC27A6	ENST00000262462	.	.	0.02308		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPAT2	ENST00000434632	.	.	0.02314		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHA4	ENST00000530339	.	.	0.023809999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OVCH1	ENST00000318184	.	.	0.024569999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSGA13	ENST00000456951	.	.	0.024730000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPA4	ENST00000222482	.	.	0.02483		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RRAGB	ENST00000262850	.	.	0.02505		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAM12	ENST00000368679	.	.	0.02537		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARP2	ENST00000250416	.	.	0.0256		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR15	ENST00000284311	.	.	0.02565		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXN3	ENST00000345097	.	.	0.026119999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PFKP	ENST00000381125	.	.	0.02754		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPNE4	ENST00000512055	.	.	0.0276		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMG2	ENST00000317615	.	.	0.02872		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OXTR	ENST00000316793	.	.	0.02891		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HOXA4	ENST00000360046	.	.	0.02985		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RSPH6A	ENST00000221538	.	.	0.03048		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SGK494	ENST00000301037	.	.	0.0313		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C11orf63	ENST00000227349	.	.	0.031760000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP11	ENST00000218348	.	.	0.03224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP4B1	ENST00000371923	.	.	0.0323		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
H1FNT	ENST00000335017	.	.	0.032330000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MFN1	ENST00000471841	.	.	0.03267		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NRAP	ENST00000359988	.	.	0.03277		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GMIP	ENST00000203556	.	.	0.03386		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLKB1	ENST00000264690	.	.	0.03422		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MPO	ENST00000225275	.	.	0.03441		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
P2RX6	ENST00000413302	.	.	0.03457		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PKHD1	ENST00000371117	.	.	0.03645		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF9	ENST00000368094	.	.	0.03669		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FUT1	ENST00000310160	.	.	0.037110000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RRM1	ENST00000300738	.	.	0.037110000000000004		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SOX5	ENST00000451604	.	.	0.03728		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CHMP2A	ENST00000600118	.	.	0.03745		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TLE1	ENST00000376499	.	.	0.03757		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CTCF	ENST00000264010	.	.	0.03833		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GPAM	ENST00000348367	.	.	0.038560000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K15	ENST00000338883	.	.	0.038919999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOX8	ENST00000293894	.	.	0.038919999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADCY6	ENST00000307885	.	.	0.03902		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HDAC7	ENST00000080059	.	.	0.03907		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APCDD1	ENST00000355285	.	.	0.03925		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR11H12	ENST00000550708	.	.	0.03968		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZFC3H1	ENST00000378743	.	.	0.0397		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
G3BP2	ENST00000359707	.	.	0.04041		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D9B	ENST00000356834	.	.	0.040530000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FGF6	ENST00000228837	.	.	0.04056		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H2BJ	ENST00000607124	.	.	0.041030000000000004		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FER	ENST00000281092	.	.	0.041069999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLQ	ENST00000264233	.	.	0.04115		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MICAL1	ENST00000358807	.	.	0.04117		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NLGN4X	ENST00000381095	.	.	0.04175		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLEC1	ENST00000308059	.	.	0.04177		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLYCTK	ENST00000436784	.	.	0.04178		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP13A2	ENST00000326735	.	.	0.04231		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WFDC8	ENST00000357199	.	.	0.043460000000000006		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LPHN3	ENST00000514591	.	.	0.04356		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGS14	ENST00000408923	.	.	0.04362		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJB12	ENST00000338820	.	.	0.043910000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHGA6	ENST00000517434	.	.	0.04409		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRXCR1	ENST00000399770	.	.	0.044239999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TELO2	ENST00000262319	.	.	0.044910000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO7B	ENST00000428314	.	.	0.04539		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DSN1	ENST00000426836	.	.	0.04582		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZKSCAN3	ENST00000377255	.	.	0.04587		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAPGEF3	ENST00000449771	.	.	0.046130000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPAS1	ENST00000263734	.	.	0.04782		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLCO1C1	ENST00000381552	.	.	0.04834		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR52	ENST00000367685	.	.	0.050069999999999996		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SEC31A	ENST00000395310	.	.	0.050730000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DUOX1	ENST00000321429	.	.	0.051019999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THAP9	ENST00000302236	.	.	0.05124		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCGB1D2	ENST00000244926	.	.	0.051460000000000006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AC092850.1	ENST00000598023	.	.	0.052629999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNOT6	ENST00000393356	.	.	0.05366		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LMBRD2	ENST00000296603	.	.	0.05372999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LEPREL1	ENST00000319332	.	.	0.05429		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AKAP3	ENST00000545990	.	.	0.054529999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENPP7	ENST00000328313	.	.	0.05509		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KDM4B	ENST00000159111	.	.	0.0558		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MCF2L2	ENST00000328913	.	.	0.058120000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADIPOR1	ENST00000340990	.	.	0.05836		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FSCN3	ENST00000265825	.	.	0.058789999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYTIP	ENST00000264192	.	.	0.059579999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FXYD5	ENST00000342879	.	.	0.0599		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALAS2	ENST00000330807	.	.	0.06051		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATG9B	ENST00000377974	.	.	0.061220000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIN3A	ENST00000394947	.	.	0.06131		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BFSP2	ENST00000302334	.	.	0.06312999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZEB1	ENST00000361642	.	.	0.06337000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A27	ENST00000371347	.	.	0.06365		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA3	ENST00000301732	.	.	0.06379		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PKHD1L1	ENST00000378402	.	.	0.06402999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KAT2B	ENST00000263754	.	.	0.066		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO30	ENST00000237281	.	.	0.06635		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARMC1	ENST00000276569	.	.	0.06706000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHGA11	ENST00000398587	.	.	0.06713999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF211	ENST00000299871	.	.	0.06937		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CCL1	ENST00000225842	.	.	0.06956		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FMNL2	ENST00000288670	.	.	0.06965		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DIRAS2	ENST00000375765	.	.	0.07057000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARL15	ENST00000504924	.	.	0.07097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR5K1	ENST00000332650	.	.	0.07102		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GABRB2	ENST00000274547	.	.	0.07186000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMWD	ENST00000270223	.	.	0.0719		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
UBE2NL	ENST00000370494	.	.	0.07242		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SV2B	ENST00000394232	.	.	0.07408		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOPNL	ENST00000255759	.	.	0.07418999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LAMC1	ENST00000258341	.	.	0.07438		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SGSH	ENST00000326317	.	.	0.07472999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UNC13B	ENST00000378495	.	.	0.07547000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
JAG1	ENST00000254958	.	.	0.07669		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
USP9X	ENST00000324545	.	.	0.07676000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ZSWIM5	ENST00000359600	.	.	0.07735		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ANKRD52	ENST00000267116	.	.	0.07755		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K1	ENST00000399503	.	.	0.07781		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SCUBE1	ENST00000360835	.	.	0.07797		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CEP68	ENST00000377990	.	.	0.07842		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PACS1	ENST00000320580	.	.	0.07965		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF839	ENST00000442396	.	.	0.07987000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RPH3A	ENST00000389385	.	.	0.08005		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SMYD1	ENST00000419482	.	.	0.0801		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TASP1	ENST00000337743	.	.	0.08102999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUSD5	ENST00000309558	.	.	0.08131000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YTHDF1	ENST00000370339	.	.	0.08136		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DPP4	ENST00000360534	.	.	0.08163		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
L3MBTL3	ENST00000529410	.	.	0.08227000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCSAP	ENST00000284617	.	.	0.08313999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCN5A	ENST00000413689	.	.	0.08342999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ABHD16A	ENST00000395952	.	.	0.08377000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HYAL2	ENST00000447092	.	.	0.08394		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PROKR2	ENST00000546004	.	.	0.08528999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
F13A1	ENST00000264870	.	.	0.08574		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ABCC8	ENST00000389817	.	.	0.08628		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CUL9	ENST00000252050	.	.	0.08634		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
TK1	ENST00000301634	.	.	0.08707999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
INPP5E	ENST00000371712	.	.	0.08761000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SEC23A	ENST00000307712	.	.	0.08769		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPXM1	ENST00000380605	.	.	0.08777		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RMDN1	ENST00000406452	.	.	0.08796		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MRPL11	ENST00000310999	.	.	0.08806		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPLOC4	ENST00000331134	.	.	0.08817		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLEKHA4	ENST00000263265	.	.	0.0884		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C17orf97	ENST00000360127	.	.	0.08866		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SAMD11	ENST00000342066	.	.	0.08906		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALDH4A1	ENST00000375341	.	.	0.08907999999999999		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
COL24A1	ENST00000370571	.	.	0.08991		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GARNL3	ENST00000373387	.	.	0.09077		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT18	ENST00000388835	.	.	0.09165		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEC11A	ENST00000268220	.	.	0.0917		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZZZ3	ENST00000370801	.	.	0.09185		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADCK2	ENST00000072869	.	.	0.09211		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
OSTN	ENST00000339051	.	.	0.09281		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD247	ENST00000362089	.	.	0.09368		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNMA5	ENST00000439251	.	.	0.09381		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
