gene	transcript	protein_change	score	pvalue	qvalue	info
HSP90AA1	ENST00000334701	.	.	0.65133	0.9504593333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
SSH1	ENST00000326495	.	.	0.65746	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
PLCH1	ENST00000340059	.	.	0.66299	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
POLR1A	ENST00000263857	.	.	0.66951	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
PCDHB4	ENST00000194152	.	.	0.67589	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
MYO5B	ENST00000285039	.	.	0.67645	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
CSTF1	ENST00000217109	.	.	0.6854899999999999	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
TACC2	ENST00000369005	.	.	0.6876399999999999	0.9509829936305731	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9675191489361702
LRRN2	ENST00000367175	.	.	0.69881	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
PPP1R13L	ENST00000418234	.	.	0.70158	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
F13A1	ENST00000264870	.	.	0.7096899999999999	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
PADI3	ENST00000375460	.	.	0.7174	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
MED13L	ENST00000281928	.	.	0.7206600000000001	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
SCAF8	ENST00000367178	.	.	0.72239	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
ZZEF1	ENST00000381638	.	.	0.73555	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
LRP1	ENST00000243077	.	.	0.73666	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
FAM83D	ENST00000217429	.	.	0.74239	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
ZNF407	ENST00000299687	.	.	0.75126	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
ALS2	ENST00000264276	.	.	0.75213	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
OBSCN	ENST00000570156	.	.	0.75589	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
TTLL6	ENST00000393382	.	.	0.7568699999999999	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
MDC1	ENST00000376406	.	.	0.75789	0.9509829936305731	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9675191489361702
BZW1	ENST00000452790	.	.	0.76371	0.9522206962025316	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9680830985915493
KAT6A	ENST00000396930	.	.	0.7769699999999999	0.9549850310559006	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.968313698630137
WDR62	ENST00000401500	.	.	0.77963	0.9549850310559006	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.968313698630137
MATN4	ENST00000537548	.	.	0.78047	0.9549850310559006	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.968313698630137
HERC1	ENST00000443617	.	.	0.78541	0.9550973456790124	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.968313698630137
IPPK	ENST00000287996	.	.	0.8014	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
COL12A1	ENST00000322507	.	.	0.81433	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
ZNF385D	ENST00000281523	.	.	0.81443	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
SYNE1	ENST00000367255	.	.	0.8212299999999999	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
SLIT1	ENST00000266058	.	.	0.82515	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
CAPN9	ENST00000271971	.	.	0.8312	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
AHNAK	ENST00000378024	.	.	0.83268	0.963364161849711	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.969936305732484
C10orf90	ENST00000284694	.	.	0.8363700000000001	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
OGT	ENST00000373719	.	.	0.83688	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
ADAMTS20	ENST00000389420	.	.	0.84511	0.963364161849711	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.969936305732484
MUC5B	ENST00000529681	.	.	0.846	0.963364161849711	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.969936305732484
FRMPD4	ENST00000380682	.	.	0.8643200000000001	0.9750186666666668	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9777951219512194
C10orf90	ENST00000544758	.	.	0.86774	0.9750186666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9777951219512194
CACNA1F	ENST00000376265	.	.	0.8781200000000001	0.9750186666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9777951219512194
EPHB2	ENST00000374632	.	.	0.88256	0.9750186666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9777951219512194
VAV1	ENST00000602142	.	.	0.88303	0.9750186666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9777951219512194
ARHGAP10	ENST00000336498	.	.	0.88851	0.9750186666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9777951219512194
ALMS1	ENST00000264448	.	.	0.8908799999999999	0.9750186666666668	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9777951219512194
SGSM1	ENST00000400359	.	.	0.90575	0.9858162983425416	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9880909090909092
ANKFN1	ENST00000318698	.	.	0.91238	0.9875761538461538	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9893277108433735
TLE1	ENST00000376499	.	.	0.9226	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9910736842105264
WDR11	ENST00000263461	.	.	0.93386	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9910736842105264
DNAH5	ENST00000265104	.	.	0.9340200000000001	0.9918388601036268	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9910736842105264
FN1	ENST00000354785	.	.	0.93679	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9910736842105264
LEPREL1	ENST00000319332	.	.	0.94152	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9910736842105264
INSRR	ENST00000368195	.	.	0.9532200000000001	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9937840909090909
TTN	ENST00000589042	.	.	0.9648700000000001	0.9918388601036268	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9937840909090909
SPTB	ENST00000389722	.	.	0.9695799999999999	0.9918388601036268	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9937840909090909
ANKHD1	ENST00000297183	.	.	0.97031	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9937840909090909
STAC3	ENST00000332782	.	.	0.9717	0.9918388601036268	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9937840909090909
PCDHA10	ENST00000307360	.	.	0.98135	0.9960399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9960399999999999
TRIML1	ENST00000332517	.	.	0.99282	0.9960399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9960399999999999
RDH8	ENST00000591589	.	.	0.9939100000000001	0.9960399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9960399999999999
DIDO1	ENST00000266070	.	.	0.9960399999999999	0.9960399999999999	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9960399999999999
FLT1	ENST00000282397	.	.	0.0008300000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRPS2	ENST00000398491	.	.	0.0016300000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRGPRX3	ENST00000396275	.	.	0.0020399999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNH6	ENST00000583023	.	.	0.00221		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP9X	ENST00000324545	.	.	0.00298		SAMPLES=1;SNV=1;INDEL=1;STRATIFIED_FDR=nan
OR4F6	ENST00000328882	.	.	0.0038200000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIGW	ENST00000592983	.	.	0.0041600000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST6GAL1	ENST00000169298	.	.	0.00514		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC35A4	ENST00000514199	.	.	0.0053100000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VPS8	ENST00000437079	.	.	0.00561		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR6C76	ENST00000328314	.	.	0.006490000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMA7	ENST00000370873	.	.	0.0079		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TGFBR3	ENST00000212355	.	.	0.00877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GON4L	ENST00000437809	.	.	0.009559999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ROCK2	ENST00000315872	.	.	0.00997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLRD1	ENST00000336164	.	.	0.010209999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PMM1	ENST00000216259	.	.	0.013030000000000002		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
DOCK2	ENST00000256935	.	.	0.013269999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALOX15	ENST00000570836	.	.	0.014169999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGBL2	ENST00000525123	.	.	0.01454		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAI2	ENST00000446837	.	.	0.0146		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HAP1	ENST00000347901	.	.	0.0156		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA31D1	ENST00000344803	.	.	0.01676		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BMP8A	ENST00000331593	.	.	0.01814		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF22	ENST00000513874	.	.	0.01924		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DOCK4	ENST00000437633	.	.	0.020319999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZPLD1	ENST00000306176	.	.	0.02139		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM167A	ENST00000284486	.	.	0.0214		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZPLD1	ENST00000491959	.	.	0.02224		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARAP3	ENST00000239440	.	.	0.02256		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSHZ1	ENST00000322038	.	.	0.024569999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIF1	ENST00000268043	.	.	0.02554		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ILDR1	ENST00000344209	.	.	0.02727		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP2A6	ENST00000301141	.	.	0.02847		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TOX3	ENST00000219746	.	.	0.02963		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARL6IP4	ENST00000315580	.	.	0.03075		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHRNA9	ENST00000310169	.	.	0.0313		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS3	ENST00000286657	.	.	0.03188		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD28	ENST00000399451	.	.	0.032		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
HPS4	ENST00000398145	.	.	0.03253		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNRPD2	ENST00000342669	.	.	0.03279		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SLC8A2	ENST00000236877	.	.	0.033780000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MCOLN2	ENST00000370608	.	.	0.035210000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGR	ENST00000325455	.	.	0.03573		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UNC13D	ENST00000207549	.	.	0.03601		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFAIP1	ENST00000226225	.	.	0.03642		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
HNF1B	ENST00000225893	.	.	0.03773		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRAME	ENST00000543184	.	.	0.03816		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT72	ENST00000293745	.	.	0.03877		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR10G8	ENST00000431524	.	.	0.04036		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ACER2	ENST00000340967	.	.	0.04082		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
AFF4	ENST00000265343	.	.	0.04097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTSE1	ENST00000454366	.	.	0.04119		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRAMP1L	ENST00000397412	.	.	0.04138		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MBLAC2	ENST00000316610	.	.	0.04152		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FLNB	ENST00000490882	.	.	0.04165		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KIAA0247	ENST00000342745	.	.	0.04197		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNOT1	ENST00000317147	.	.	0.042839999999999996		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
AGXT2	ENST00000231420	.	.	0.04303		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCA2	ENST00000341511	.	.	0.04308		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C16orf71	ENST00000299320	.	.	0.04374		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OPN1MW2	ENST00000369929	.	.	0.04512		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CDK19	ENST00000368911	.	.	0.04558		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NAGK	ENST00000455662	.	.	0.046310000000000004		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
TNRC6A	ENST00000395799	.	.	0.04747		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENAM	ENST00000396073	.	.	0.047510000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TIGD7	ENST00000396862	.	.	0.04813		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TM9SF4	ENST00000398022	.	.	0.04868		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAD51AP2	ENST00000399080	.	.	0.04931		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LYST	ENST00000536965	.	.	0.04981		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SVEP1	ENST00000401783	.	.	0.04993		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPSF7	ENST00000340437	.	.	0.05005		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RNF10	ENST00000325954	.	.	0.05063		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VAMP3	ENST00000054666	.	.	0.05222		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLAT	ENST00000280346	.	.	0.052410000000000005		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ABCB5	ENST00000404938	.	.	0.05242		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTH	ENST00000370938	.	.	0.05501		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFNA7	ENST00000239347	.	.	0.055389999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PNPLA8	ENST00000422087	.	.	0.05587		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-468E2.6	ENST00000558325	.	.	0.056620000000000004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C4orf19	ENST00000284437	.	.	0.056670000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1C	ENST00000347598	.	.	0.05702		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1958	ENST00000337530	.	.	0.0577		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NUP107	ENST00000229179	.	.	0.05832999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM72B	ENST00000369390	.	.	0.0604		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF311	ENST00000377179	.	.	0.06089		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOP9	ENST00000267425	.	.	0.06163		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C9orf84	ENST00000374287	.	.	0.06179		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR9G4	ENST00000302957	.	.	0.06195		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SCRIB	ENST00000356994	.	.	0.06299		SAMPLES=1;SNV=7;INDEL=0;STRATIFIED_FDR=nan
GLI3	ENST00000395925	.	.	0.06375		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSAT1	ENST00000376588	.	.	0.06477000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL24A1	ENST00000370571	.	.	0.06534		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDLIM5	ENST00000514743	.	.	0.06669		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PYGB	ENST00000216962	.	.	0.06686		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRICKLE2	ENST00000295902	.	.	0.06949		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CAGE1	ENST00000502583	.	.	0.06978999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGF1R	ENST00000268035	.	.	0.07128999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYBL1	ENST00000522677	.	.	0.07337		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LGALS9C	ENST00000328114	.	.	0.07449		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF425	ENST00000378061	.	.	0.07687999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CSF2RA	ENST00000417535	.	.	0.07739		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRG4	ENST00000445192	.	.	0.07806		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PTPN5	ENST00000358540	.	.	0.07828		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CSGALNACT1	ENST00000454498	.	.	0.08021		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSMR	ENST00000274276	.	.	0.08117		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SLC17A1	ENST00000244527	.	.	0.08121		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRTM3	ENST00000361320	.	.	0.08129		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LOXL4	ENST00000260702	.	.	0.08166		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RAB22A	ENST00000244040	.	.	0.08349		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYT6	ENST00000609117	.	.	0.08367000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF2B	ENST00000268919	.	.	0.08392999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPIG	ENST00000260970	.	.	0.08452		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ALG6	ENST00000371108	.	.	0.08494		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PLCB3	ENST00000540288	.	.	0.08521000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
ASH1L	ENST00000392403	.	.	0.08685		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
EML5	ENST00000554922	.	.	0.08702		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAF4	ENST00000252996	.	.	0.08753999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR3B	ENST00000228347	.	.	0.0878		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MPP2	ENST00000269095	.	.	0.08809		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCR4	ENST00000330953	.	.	0.08825		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MMP27	ENST00000260229	.	.	0.08827		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ME3	ENST00000543262	.	.	0.0904		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TGDS	ENST00000261296	.	.	0.09256		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLRC2	ENST00000381902	.	.	0.09315		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WISP1	ENST00000250160	.	.	0.09325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRPS2	ENST00000371785	.	.	0.09358999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMER2	ENST00000515384	.	.	0.09366000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENC1	ENST00000302351	.	.	0.09497		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPOR	ENST00000222139	.	.	0.09572		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRP8	ENST00000306052	.	.	0.09636		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANK3	ENST00000503366	.	.	0.09648999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC20B	ENST00000381375	.	.	0.09796		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TVP23C	ENST00000225576	.	.	0.0984		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POPDC3	ENST00000254765	.	.	0.09852999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT78	ENST00000304620	.	.	0.10088		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF106	ENST00000263805	.	.	0.10089		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GATAD1	ENST00000287957	.	.	0.10116		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBL1	ENST00000373664	.	.	0.10138		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF569	ENST00000316950	.	.	0.1017		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAN2B1	ENST00000456935	.	.	0.10263		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KCND2	ENST00000331113	.	.	0.10300999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TEKT1	ENST00000338694	.	.	0.10323		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RORC	ENST00000318247	.	.	0.10427		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK5RAP2	ENST00000349780	.	.	0.10454000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HYDIN	ENST00000393567	.	.	0.10513		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RTN4	ENST00000337526	.	.	0.10613		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NFE2L3	ENST00000056233	.	.	0.1063		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SIGLEC11	ENST00000447370	.	.	0.1063		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DGAT1	ENST00000332324	.	.	0.10662		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRD	ENST00000381196	.	.	0.10676		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BAHD1	ENST00000416165	.	.	0.10754000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MORC3	ENST00000400485	.	.	0.10783		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
