gene	transcript	protein_change	score	pvalue	qvalue	info
RUFY1	ENST00000319449	.	.	0.63676	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
PPP4R4	ENST00000304338	.	.	0.63739	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
FAM65A	ENST00000422602	.	.	0.6384	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
GTF3C1	ENST00000356183	.	.	0.63962	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
PTPRD	ENST00000381196	.	.	0.65179	0.8957857324840764	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8949259310344827
PLXNB2	ENST00000449103	.	.	0.65763	0.8957857324840764	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.8949259310344827
SACS	ENST00000382298	.	.	0.65962	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
ATG9A	ENST00000409618	.	.	0.6643600000000001	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
FLNC	ENST00000325888	.	.	0.66698	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
SCN4A	ENST00000435607	.	.	0.66771	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
TOP1MT	ENST00000329245	.	.	0.6682899999999999	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
RRBP1	ENST00000377807	.	.	0.6691	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
GPR128	ENST00000273352	.	.	0.6692600000000001	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
TNRC6C	ENST00000335749	.	.	0.66979	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
POTEE	ENST00000356920	.	.	0.6763899999999999	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
SLC12A1	ENST00000396577	.	.	0.67886	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
FOXN1	ENST00000226247	.	.	0.67891	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
GPR125	ENST00000334304	.	.	0.68261	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
OPRD1	ENST00000234961	.	.	0.68553	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
ALMS1	ENST00000264448	.	.	0.68988	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
SCN1A	ENST00000303395	.	.	0.69991	0.8957857324840764	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8949259310344827
JPH3	ENST00000284262	.	.	0.70332	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
SCYL2	ENST00000360820	.	.	0.70412	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
COL25A1	ENST00000399132	.	.	0.70531	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
OBSCN	ENST00000570156	.	.	0.71011	0.8957857324840764	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.8949259310344827
ADAM30	ENST00000369400	.	.	0.71044	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
AGAP1	ENST00000304032	.	.	0.71236	0.8957857324840764	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8949259310344827
ATP10A	ENST00000356865	.	.	0.71519	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
SLC39A13	ENST00000362021	.	.	0.71924	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
OCA2	ENST00000354638	.	.	0.7237399999999999	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
KRBA1	ENST00000255992	.	.	0.7249399999999999	0.8957857324840764	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8949259310344827
KIAA2022	ENST00000055682	.	.	0.74608	0.916072911392405	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.9147145205479451
TMPRSS13	ENST00000524993	.	.	0.75875	0.9257704402515724	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9239200680272109
APLF	ENST00000303795	.	.	0.78183	0.9422736645962732	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9394376510067114
RYR1	ENST00000359596	.	.	0.78199	0.9422736645962732	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9394376510067114
CUBN	ENST00000377833	.	.	0.78873	0.9445285185185184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9412178
CTSZ	ENST00000217131	.	.	0.79777	0.9494931288343558	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9457008609271522
ESX1	ENST00000372588	.	.	0.8095600000000001	0.9576502439024388	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9533634210526316
DMD	ENST00000357033	.	.	0.8154	0.9587127272727272	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9539647058823529
ZNF544	ENST00000269829	.	.	0.8264299999999999	0.9612061077844309	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9555481935483869
SPTAN1	ENST00000372739	.	.	0.8274299999999999	0.9612061077844309	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9555481935483869
GIMAP8	ENST00000307271	.	.	0.84636	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
TNR	ENST00000367674	.	.	0.8603	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
NCAM1	ENST00000524665	.	.	0.8614799999999999	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
PLCG2	ENST00000359376	.	.	0.86169	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
STARD13	ENST00000336934	.	.	0.8618600000000001	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
ZNF692	ENST00000451251	.	.	0.8672700000000001	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
MAGEB18	ENST00000325250	.	.	0.8688899999999999	0.9632266285714286	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9600698148148147
ARMC4	ENST00000305242	.	.	0.8819	0.9720943181818182	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9684668711656442
MAST4	ENST00000403625	.	.	0.9026700000000001	0.9856180898876404	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9810610303030303
TNXB	ENST00000375247	.	.	0.90433	0.9856180898876404	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9810610303030303
OTOGL	ENST00000458043	.	.	0.9183600000000001	0.9917926666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9863435928143713
CSMD1	ENST00000537824	.	.	0.92022	0.9917926666666668	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9863435928143713
TTN	ENST00000589042	.	.	0.9376200000000001	0.99989	SAMPLES=7;SNV=9;INDEL=0;STRATIFIED_FDR=0.9939343529411765
GPR112	ENST00000394143	.	.	0.94186	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9939343529411765
PPFIA2	ENST00000549396	.	.	0.94396	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9939343529411765
APOB	ENST00000233242	.	.	0.9585899999999999	0.99989	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9948778612716761
COL17A1	ENST00000353479	.	.	0.9611200000000001	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9948778612716761
DNAH1	ENST00000420323	.	.	0.9615299999999999	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9948778612716761
NTRK2	ENST00000376214	.	.	0.9847299999999999	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99989
ATP12A	ENST00000218548	.	.	0.98639	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99989
SPTA1	ENST00000368147	.	.	0.98816	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99989
RNF213	ENST00000582970	.	.	0.99721	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99989
ZBTB10	ENST00000430430	.	.	0.99792	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99989
DNAH9	ENST00000262442	.	.	0.99989	0.99989	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.99989
ADAM18	ENST00000265707	.	.	0.0034799999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DYRK4	ENST00000542744	.	.	0.00361		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ONECUT3	ENST00000382349	.	.	0.00366		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DYRK4	ENST00000540757	.	.	0.0038200000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALPK3	ENST00000258888	.	.	0.00477		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDILT	ENST00000302451	.	.	0.00824		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C5orf47	ENST00000340147	.	.	0.00825		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPIRE2	ENST00000378247	.	.	0.0086		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITIH4	ENST00000266041	.	.	0.009290000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NAF1	ENST00000274054	.	.	0.00937		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HERC2	ENST00000261609	.	.	0.00975		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADORA1	ENST00000367236	.	.	0.01017		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEL1L3	ENST00000399878	.	.	0.0104		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STK33	ENST00000447869	.	.	0.01098		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLXNA3	ENST00000369682	.	.	0.01215		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALOX12	ENST00000251535	.	.	0.0132		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP23	ENST00000431231	.	.	0.0134		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR8B3	ENST00000354597	.	.	0.0141		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MRGPRX3	ENST00000396275	.	.	0.01441		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAM15	ENST00000356955	.	.	0.015030000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC22A25	ENST00000306494	.	.	0.01596		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCNXL3	ENST00000355703	.	.	0.016880000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP6V1E1	ENST00000253413	.	.	0.01718		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXC1	ENST00000380874	.	.	0.01737		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLCE1	ENST00000371380	.	.	0.01803		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTSF	ENST00000310325	.	.	0.019469999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MGA	ENST00000219905	.	.	0.02062		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPFIBP1	ENST00000318304	.	.	0.020880000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXO15	ENST00000419743	.	.	0.021730000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBED6CL	ENST00000343855	.	.	0.02178		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDE1	ENST00000396355	.	.	0.02222		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGM2L1	ENST00000298198	.	.	0.022359999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAM29	ENST00000359240	.	.	0.02358		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGEF16	ENST00000378378	.	.	0.02366		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPN3	ENST00000268933	.	.	0.0237		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MED25	ENST00000312865	.	.	0.024669999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BRD7	ENST00000394689	.	.	0.02512		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDK5RAP2	ENST00000349780	.	.	0.02539		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYO7B	ENST00000428314	.	.	0.026019999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CMSS1	ENST00000421999	.	.	0.026760000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLA	ENST00000427060	.	.	0.027569999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MMRN1	ENST00000394980	.	.	0.028239999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLXND1	ENST00000324093	.	.	0.02835		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRE	ENST00000254667	.	.	0.02972		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL4A2	ENST00000360467	.	.	0.029869999999999997		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHA4	ENST00000530339	.	.	0.02992		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IRX4	ENST00000505790	.	.	0.03075		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF492	ENST00000456783	.	.	0.03107		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIPA1L1	ENST00000555818	.	.	0.033089999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OPRL1	ENST00000349451	.	.	0.034230000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TOPORS	ENST00000360538	.	.	0.03569		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC16A2	ENST00000587091	.	.	0.0411		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPAS1	ENST00000263734	.	.	0.04247		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPS8L2	ENST00000533256	.	.	0.04251		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNT2	ENST00000294725	.	.	0.04257		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LIPC	ENST00000356113	.	.	0.0426		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SSTR3	ENST00000328544	.	.	0.042960000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BMP5	ENST00000370830	.	.	0.04317		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGF2R	ENST00000356956	.	.	0.04353		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BFSP2	ENST00000302334	.	.	0.04603		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BACH1	ENST00000399921	.	.	0.04716		SAMPLES=1;SNV=8;INDEL=0;STRATIFIED_FDR=nan
LRRC9	ENST00000445360	.	.	0.04757		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMOT	ENST00000371959	.	.	0.05017		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NEUROG3	ENST00000242462	.	.	0.055779999999999996		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF6	ENST00000381588	.	.	0.05827		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UTRN	ENST00000367545	.	.	0.06285		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FMN1	ENST00000334528	.	.	0.07038		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NSUN4	ENST00000474844	.	.	0.07282999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCD4	ENST00000356924	.	.	0.07285		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
KLC4	ENST00000259708	.	.	0.07286000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GFM1	ENST00000486715	.	.	0.07462		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLI2	ENST00000452319	.	.	0.07568		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OTUD3	ENST00000375120	.	.	0.07608		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
IQCA1	ENST00000409907	.	.	0.07636		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLHL29	ENST00000486442	.	.	0.08062000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DDC8	ENST00000322630	.	.	0.08104		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
NOL8	ENST00000545558	.	.	0.08275		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A25	ENST00000373068	.	.	0.08286		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR14I1	ENST00000342623	.	.	0.08356		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADCY3	ENST00000260600	.	.	0.08494		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FLII	ENST00000327031	.	.	0.08565		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHST10	ENST00000264249	.	.	0.08626		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANAPC5	ENST00000261819	.	.	0.0873		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPFIA3	ENST00000334186	.	.	0.08735		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
HERC1	ENST00000443617	.	.	0.0898		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PCYT1B	ENST00000379144	.	.	0.09017		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CST6	ENST00000312134	.	.	0.09035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCYT1B	ENST00000379145	.	.	0.09057		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CYP2B6	ENST00000324071	.	.	0.09431		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RHOBTB1	ENST00000337910	.	.	0.0946		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C11orf86	ENST00000308963	.	.	0.09462000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GPR52	ENST00000367685	.	.	0.09514		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPLD1	ENST00000230036	.	.	0.09514		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LDHC	ENST00000541669	.	.	0.09527999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
UBA6	ENST00000322244	.	.	0.09594		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
RBMS3	ENST00000383767	.	.	0.09832		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYT7	ENST00000540677	.	.	0.10103		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDCL2	ENST00000295645	.	.	0.10135		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SF3B3	ENST00000302516	.	.	0.10156		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TEX33	ENST00000405091	.	.	0.1024		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA2D3	ENST00000474759	.	.	0.10300000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF714	ENST00000596143	.	.	0.10344		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C12orf10	ENST00000267103	.	.	0.10464000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ART5	ENST00000397068	.	.	0.10544		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GABARAP	ENST00000302386	.	.	0.10611		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASS4	ENST00000371336	.	.	0.10659		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
CD3E	ENST00000361763	.	.	0.10822999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLIS2	ENST00000262366	.	.	0.10890999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDHR1	ENST00000372117	.	.	0.11002999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WFIKKN2	ENST00000311378	.	.	0.11020999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTERFD1	ENST00000287025	.	.	0.11232		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
TRIOBP	ENST00000406386	.	.	0.11237		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR48	ENST00000302313	.	.	0.11275999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf62	ENST00000289388	.	.	0.1129		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MRPS15	ENST00000373116	.	.	0.11322		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD30B	ENST00000358984	.	.	0.11327000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRA	ENST00000380393	.	.	0.1135		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT19	ENST00000361566	.	.	0.11500999999999999		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
LUC7L3	ENST00000505658	.	.	0.11515		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZZEF1	ENST00000381638	.	.	0.11595		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DYNC1H1	ENST00000360184	.	.	0.1173		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGS1	ENST00000367459	.	.	0.11832000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCKAP5L	ENST00000335999	.	.	0.11857000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BAG2	ENST00000370693	.	.	0.11932000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDFY4	ENST00000325239	.	.	0.11947999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SORCS1	ENST00000344440	.	.	0.11953		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC67	ENST00000298050	.	.	0.11967		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
VPS33B	ENST00000333371	.	.	0.12143		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMPK	ENST00000343373	.	.	0.12205999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DSEL	ENST00000310045	.	.	0.12211		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC102B	ENST00000360242	.	.	0.12343		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTPBP4	ENST00000360803	.	.	0.12387999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXF1	ENST00000262426	.	.	0.1251		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTNNA3	ENST00000433211	.	.	0.12578		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDH19	ENST00000262150	.	.	0.12646		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LPAR5	ENST00000329858	.	.	0.12700999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTHFD1	ENST00000216605	.	.	0.12707000000000002		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
DTX3L	ENST00000296161	.	.	0.12767		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PITPNM3	ENST00000262483	.	.	0.1278		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF112	ENST00000461366	.	.	0.12884		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K4	ENST00000392142	.	.	0.12977		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UHMK1	ENST00000489294	.	.	0.13035		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GSTA2	ENST00000493422	.	.	0.13121		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM185A	ENST00000316916	.	.	0.13191		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHD7	ENST00000423902	.	.	0.13259		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALOX5	ENST00000374391	.	.	0.13268		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IRF3	ENST00000601291	.	.	0.13298		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST5	ENST00000534127	.	.	0.13308		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
