gene	transcript	protein_change	score	pvalue	qvalue	info
PXDNL	ENST00000356297	.	.	0.04772	0.9615163333333332	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KCNQ1	ENST00000155840	.	.	0.04774	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OR4Q3	ENST00000331723	.	.	0.04779	0.9615163333333332	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SCNN1A	ENST00000360168	.	.	0.04782	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
FCRL2	ENST00000361516	.	.	0.04785	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PPP1R16B	ENST00000299824	.	.	0.047939999999999997	0.9615163333333332	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SRGAP1	ENST00000355086	.	.	0.04815	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DCN	ENST00000052754	.	.	0.04838	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CNBD2	ENST00000349339	.	.	0.0485	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CACNA2D3	ENST00000474759	.	.	0.0487	0.9615163333333332	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ATP8B3	ENST00000310127	.	.	0.04911	0.9615163333333332	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
APBB1IP	ENST00000376236	.	.	0.04923	0.9615163333333332	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
EDC4	ENST00000358933	.	.	0.04927	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ACAP1	ENST00000158762	.	.	0.049339999999999995	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RBMXL2	ENST00000306904	.	.	0.04942	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ADAMTS19	ENST00000274487	.	.	0.04975	0.9615163333333332	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TRPM2	ENST00000397928	.	.	0.04993	0.9615163333333332	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RRAGA	ENST00000380527	.	.	0.05011	0.9615163333333332	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9912240601503759
ASTL	ENST00000342380	.	.	0.05044	0.9615163333333332	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.9912240601503759
KRT33A	ENST00000007735	.	.	0.0507	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DACH1	ENST00000305425	.	.	0.051039999999999995	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SERINC2	ENST00000373710	.	.	0.051370000000000006	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DNAJC19	ENST00000382564	.	.	0.05156	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
LILRA3	ENST00000251390	.	.	0.05194	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DOPEY2	ENST00000399151	.	.	0.05195	0.9615163333333332	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MAN2B1	ENST00000456935	.	.	0.05197	0.9615163333333332	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PABPC3	ENST00000281589	.	.	0.05202999999999999	0.9615163333333332	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GPBAR1	ENST00000522678	.	.	0.052070000000000005	0.9615163333333332	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
SEC31A	ENST00000395310	.	.	0.05268	0.9648527800829876	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ITSN1	ENST00000381318	.	.	0.05316	0.9696208264462808	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
C10orf76	ENST00000370033	.	.	0.0535	0.969656129032258	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
WDR19	ENST00000399820	.	.	0.05364	0.969656129032258	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DMRTB1	ENST00000371445	.	.	0.05429	0.969656129032258	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GRB7	ENST00000445327	.	.	0.05439	0.969656129032258	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
POLR3B	ENST00000228347	.	.	0.054439999999999995	0.969656129032258	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ZMIZ1	ENST00000334512	.	.	0.054479999999999994	0.969656129032258	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
L1CAM	ENST00000370060	.	.	0.05566	0.9768373913043478	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ADAM10	ENST00000260408	.	.	0.05566	0.9768373913043478	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OR7G2	ENST00000305456	.	.	0.0557	0.9768373913043478	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
VILL	ENST00000283713	.	.	0.05599	0.9768373913043478	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PC	ENST00000393960	.	.	0.05665	0.9844610236220472	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OR5B3	ENST00000309403	.	.	0.05764	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GPR141	ENST00000447769	.	.	0.057870000000000005	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GATA6	ENST00000269216	.	.	0.058070000000000004	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
EPX	ENST00000225371	.	.	0.058410000000000004	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PLAT	ENST00000220809	.	.	0.05895	0.9844943183183184	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9912240601503759
AXDND1	ENST00000367618	.	.	0.05925	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
NFRKB	ENST00000524794	.	.	0.05942000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TBCD	ENST00000355528	.	.	0.05985	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
AMHR2	ENST00000257863	.	.	0.059860000000000003	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OR4K2	ENST00000298642	.	.	0.06125	0.9844943183183184	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9912240601503759
MLXIP	ENST00000319080	.	.	0.0613	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ZNF804A	ENST00000302277	.	.	0.0615	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MAP3K7	ENST00000369329	.	.	0.06157000000000001	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
AZGP1	ENST00000292401	.	.	0.06254	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GTF2H1	ENST00000265963	.	.	0.06262999999999999	0.9844943183183184	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
WNT3	ENST00000225512	.	.	0.06267	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CDH12	ENST00000382254	.	.	0.06271	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GJD2	ENST00000290374	.	.	0.06327999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PIM2	ENST00000376509	.	.	0.06329	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CXorf23	ENST00000379687	.	.	0.06337999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TRPM1	ENST00000542188	.	.	0.06348999999999999	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
EPHA3	ENST00000336596	.	.	0.06352999999999999	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
VAV2	ENST00000371850	.	.	0.06385	0.9844943183183184	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SLC26A3	ENST00000340010	.	.	0.06398	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
AOC1	ENST00000493429	.	.	0.06398999999999999	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
BCAR3	ENST00000370244	.	.	0.06465	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PFKL	ENST00000349048	.	.	0.06477000000000001	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KIAA0825	ENST00000329378	.	.	0.06498999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
FAM155B	ENST00000252338	.	.	0.06525	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
FGFR4	ENST00000292408	.	.	0.06527000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SPEF2	ENST00000356031	.	.	0.06552000000000001	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KRT17	ENST00000311208	.	.	0.06646	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PTPRA	ENST00000380393	.	.	0.06667999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DGKI	ENST00000288490	.	.	0.06696	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ACADS	ENST00000242592	.	.	0.06792000000000001	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
LUM	ENST00000266718	.	.	0.06816	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
NOTCH4	ENST00000375023	.	.	0.06817999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CCDC37	ENST00000352312	.	.	0.06861	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ZFAT	ENST00000377838	.	.	0.06894	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
LBP	ENST00000217407	.	.	0.06925	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TLE4	ENST00000376552	.	.	0.06936	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KRT79	ENST00000330553	.	.	0.06988	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HECTD1	ENST00000399332	.	.	0.06995	0.9844943183183184	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
C1orf177	ENST00000371273	.	.	0.07022	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TIE1	ENST00000372476	.	.	0.07039	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OSGEP	ENST00000206542	.	.	0.07039	0.9844943183183184	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ZC3HC1	ENST00000358303	.	.	0.07077	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KIF26A	ENST00000423312	.	.	0.07095	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ARID3B	ENST00000346246	.	.	0.07101	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RGL1	ENST00000304685	.	.	0.0711	0.9844943183183184	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
IFI16	ENST00000368131	.	.	0.07127	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KIAA2026	ENST00000399933	.	.	0.07166	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
REV1	ENST00000258428	.	.	0.0717	0.9844943183183184	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
EPHA7	ENST00000369303	.	.	0.07206	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GPR161	ENST00000537209	.	.	0.07222999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ANXA2R	ENST00000314890	.	.	0.07229	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TDRD7	ENST00000355295	.	.	0.07257999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ZIC1	ENST00000282928	.	.	0.07263	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MAN2B2	ENST00000285599	.	.	0.07309	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TTLL12	ENST00000216129	.	.	0.07312	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
FOXJ2	ENST00000162391	.	.	0.07313	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
FCAMR	ENST00000324852	.	.	0.07322000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
F9	ENST00000218099	.	.	0.07345	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ZNF205	ENST00000382192	.	.	0.07384	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GOLGA4	ENST00000356847	.	.	0.07404	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TMEM135	ENST00000305494	.	.	0.07497000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
NCKAP1L	ENST00000293373	.	.	0.07508	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ARHGEF7	ENST00000375741	.	.	0.07522000000000001	0.9844943183183184	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9912240601503759
DNAH2	ENST00000572933	.	.	0.07583	0.9844943183183184	SAMPLES=17;SNV=16;INDEL=1;STRATIFIED_FDR=0.9912240601503759
SLC32A1	ENST00000217420	.	.	0.07586	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
XK	ENST00000378616	.	.	0.07604	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TNXB	ENST00000375247	.	.	0.07625	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CHRDL2	ENST00000263671	.	.	0.07647000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DOCK10	ENST00000258390	.	.	0.0765	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MLK4	ENST00000366624	.	.	0.0766	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ADAMTS3	ENST00000286657	.	.	0.07677	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SLC16A5	ENST00000450736	.	.	0.07699	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HSP90B1	ENST00000299767	.	.	0.07717	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OR13G1	ENST00000359688	.	.	0.07732	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ABHD8	ENST00000247706	.	.	0.07733999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PLCG1	ENST00000373272	.	.	0.07773	0.9844943183183184	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HGFAC	ENST00000382774	.	.	0.07778	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HP1BP3	ENST00000312239	.	.	0.0781	0.9844943183183184	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
CEP170	ENST00000366542	.	.	0.07827	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MAST1	ENST00000251472	.	.	0.07861	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SRRM4	ENST00000267260	.	.	0.07879	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PABPC1L	ENST00000255136	.	.	0.07909	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ALLC	ENST00000252505	.	.	0.0795	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HEATR3	ENST00000299192	.	.	0.07954	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
APITD1	ENST00000602787	.	.	0.07958	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MMP27	ENST00000260229	.	.	0.07961	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MATK	ENST00000395045	.	.	0.07997	0.9844943183183184	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9912240601503759
GTF3C1	ENST00000356183	.	.	0.07998	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TLR9	ENST00000360658	.	.	0.08016000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
IPO5	ENST00000261574	.	.	0.0802	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KLHL3	ENST00000309755	.	.	0.08035	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RRNAD1	ENST00000368216	.	.	0.08062000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PCDHB3	ENST00000231130	.	.	0.08068	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
AC005358.1	ENST00000609971	.	.	0.08083	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
APITD1-CORT	ENST00000400900	.	.	0.08129	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
WWC2	ENST00000403733	.	.	0.08132	0.9844943183183184	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
MPHOSPH8	ENST00000361479	.	.	0.08166	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SLC26A5	ENST00000306312	.	.	0.08226	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OR4D11	ENST00000313253	.	.	0.0827	0.9844943183183184	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RP1L1	ENST00000382483	.	.	0.08279	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HS3ST3A1	ENST00000284110	.	.	0.083	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RHBDF2	ENST00000313080	.	.	0.08315	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CASP1	ENST00000533400	.	.	0.08337	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
LAMA5	ENST00000252999	.	.	0.0834	0.9844943183183184	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KRT222	ENST00000394052	.	.	0.08377000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
TEX11	ENST00000395889	.	.	0.08406	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PIGR	ENST00000356495	.	.	0.08438	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PRKDC	ENST00000314191	.	.	0.08451	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
C12orf40	ENST00000324616	.	.	0.08452	0.9844943183183184	SAMPLES=2;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
REXO1	ENST00000170168	.	.	0.08474	0.9844943183183184	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=0.9912240601503759
RIMS2	ENST00000406091	.	.	0.08509	0.9844943183183184	SAMPLES=14;SNV=16;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KCNB1	ENST00000371741	.	.	0.08557000000000001	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SREBF2	ENST00000361204	.	.	0.08563	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ARHGAP4	ENST00000370028	.	.	0.08592000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SPNS3	ENST00000355530	.	.	0.08617000000000001	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SMYD3	ENST00000388985	.	.	0.08619	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
DCLRE1B	ENST00000369563	.	.	0.08627	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KRT74	ENST00000305620	.	.	0.08662	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
KCNK13	ENST00000282146	.	.	0.08681	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PNCK	ENST00000447676	.	.	0.08696	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SAMD9L	ENST00000318238	.	.	0.08759	0.9844943183183184	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ATP9B	ENST00000426216	.	.	0.08764	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SERPINA12	ENST00000341228	.	.	0.08897999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CERS3	ENST00000284382	.	.	0.08901	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
RAD54L2	ENST00000409535	.	.	0.09009	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
PCDH15	ENST00000395445	.	.	0.09042	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
MTOR	ENST00000361445	.	.	0.09052	0.9844943183183184	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9912240601503759
BRWD3	ENST00000373275	.	.	0.09082	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
CSF2	ENST00000296871	.	.	0.0909	0.9844943183183184	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.9912240601503759
FUCA1	ENST00000374479	.	.	0.09099	0.9844943183183184	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SLC38A4	ENST00000447411	.	.	0.09157	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
UTP15	ENST00000296792	.	.	0.09193	0.9844943183183184	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
OBSCN	ENST00000570156	.	.	0.09193	0.9844943183183184	SAMPLES=27;SNV=32;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HHIPL2	ENST00000343410	.	.	0.09203	0.9844943183183184	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9912240601503759
HDAC9	ENST00000441542	.	.	0.0921	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
ADRA2B	ENST00000409345	.	.	0.09222999999999999	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
EPS8L1	ENST00000201647	.	.	0.09225	0.9844943183183184	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9912240601503759
SLCO2A1	ENST00000310926	.	.	0.09241	0.9844943183183184	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9912240601503759
