gene	transcript	protein_change	score	pvalue	qvalue	info
KIR2DL4	ENST00000345540	.	.	0.05391		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM214A	ENST00000261844	.	.	0.054229999999999993		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NACA2	ENST00000521764	.	.	0.055479999999999995		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASCC3	ENST00000369162	.	.	0.05765		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
PRKD1	ENST00000331968	.	.	0.0581		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IQSEC3	ENST00000538872	.	.	0.058379999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATF6B	ENST00000375203	.	.	0.05885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CRISPLD2	ENST00000262424	.	.	0.05936		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BPIFB1	ENST00000253354	.	.	0.059489999999999994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPM1L	ENST00000498165	.	.	0.060160000000000005		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBTB7A	ENST00000322357	.	.	0.06146		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ETS1	ENST00000392668	.	.	0.06229		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRG	ENST00000474889	.	.	0.06361		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
SLC39A7	ENST00000374677	.	.	0.06456		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
CGNL1	ENST00000281282	.	.	0.06501		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MED9	ENST00000268711	.	.	0.06716		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRIQ3	ENST00000354431	.	.	0.06769		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC12A5	ENST00000454036	.	.	0.06781000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCPS	ENST00000263579	.	.	0.06852000000000001		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
UPK1A	ENST00000222275	.	.	0.06974		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJB6	ENST00000262177	.	.	0.07094		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GTF2E2	ENST00000355904	.	.	0.07165		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TYRP1	ENST00000388918	.	.	0.0718		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PPM1J	ENST00000309276	.	.	0.07251		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATAD2B	ENST00000238789	.	.	0.07251		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
C6orf211	ENST00000367294	.	.	0.07255		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF503	ENST00000372524	.	.	0.0738		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP35	ENST00000529308	.	.	0.07387		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGAP2	ENST00000547588	.	.	0.07399		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDHD2	ENST00000397166	.	.	0.0741		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TIMM50	ENST00000314349	.	.	0.07428		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
BTNL3	ENST00000342868	.	.	0.0755		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPC5	ENST00000377067	.	.	0.0758		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
B3GAT3	ENST00000265471	.	.	0.07589		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL24	ENST00000391929	.	.	0.07593		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP1S	ENST00000324096	.	.	0.0763		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
H2AFZ	ENST00000296417	.	.	0.07656		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GLB1L	ENST00000295759	.	.	0.07661		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SSH1	ENST00000326495	.	.	0.07665		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SUN5	ENST00000356173	.	.	0.07699		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HK1	ENST00000404387	.	.	0.07744		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC27	ENST00000531206	.	.	0.0778		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZBTB7B	ENST00000417934	.	.	0.07785		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITGAX	ENST00000268296	.	.	0.07848		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OSM	ENST00000215781	.	.	0.07982		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC4B	ENST00000599957	.	.	0.08141		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPN21	ENST00000556564	.	.	0.08199999999999999		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
FUT9	ENST00000302103	.	.	0.08331000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GABRE	ENST00000370328	.	.	0.08427		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC12A9	ENST00000354161	.	.	0.08453		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
REC8	ENST00000311457	.	.	0.08486		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLCN5	ENST00000376088	.	.	0.08607000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NEB	ENST00000397345	.	.	0.08641		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LGALS9	ENST00000395473	.	.	0.08678999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MSS51	ENST00000299432	.	.	0.08693		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCIRG1	ENST00000265686	.	.	0.08835		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SELRC1	ENST00000371538	.	.	0.08853		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
MB21D1	ENST00000370315	.	.	0.08876		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RECQL5	ENST00000317905	.	.	0.08882999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ITPKB	ENST00000429204	.	.	0.08997000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNER	ENST00000341772	.	.	0.09006		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DHTKD1	ENST00000263035	.	.	0.09269		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PPP1R15A	ENST00000200453	.	.	0.09307		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PDE4D	ENST00000340635	.	.	0.09308999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF367	ENST00000375256	.	.	0.09354		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAI14	ENST00000515799	.	.	0.09372		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF560	ENST00000301480	.	.	0.09441000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOD2	ENST00000300589	.	.	0.09466000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VAV3	ENST00000370056	.	.	0.0955		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC19A1	ENST00000311124	.	.	0.09573		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRFN1	ENST00000248668	.	.	0.09708		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKCB	ENST00000303531	.	.	0.09737		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CFP	ENST00000247153	.	.	0.0976		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APOA4	ENST00000357780	.	.	0.09762		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHRM1	ENST00000306960	.	.	0.09785		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC15	ENST00000439944	.	.	0.09797		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC16A2	ENST00000587091	.	.	0.09941		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPS8L2	ENST00000533256	.	.	0.09953		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TFAP2B	ENST00000393655	.	.	0.09996000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPFIA1	ENST00000253925	.	.	0.10064		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERBB4	ENST00000342788	.	.	0.10092000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMARCAD1	ENST00000359052	.	.	0.10092000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HMX3	ENST00000357878	.	.	0.1012		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCR3	ENST00000340027	.	.	0.10123		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZSCAN1	ENST00000282326	.	.	0.10137		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMC2	ENST00000358864	.	.	0.1021		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRSS16	ENST00000230582	.	.	0.10244		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERPINA9	ENST00000337425	.	.	0.10286		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRTAP9-3	ENST00000411528	.	.	0.10312		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GAB1	ENST00000262995	.	.	0.10315		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BMP7	ENST00000395863	.	.	0.10365		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PMPCA	ENST00000371717	.	.	0.10369		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC18	ENST00000310715	.	.	0.1053		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ERAP2	ENST00000437043	.	.	0.10588		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM11	ENST00000263765	.	.	0.10608		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM11	ENST00000530656	.	.	0.10643		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PAG1	ENST00000220597	.	.	0.10697999999999999		SAMPLES=1;SNV=3;INDEL=0;STRATIFIED_FDR=nan
BBOX1	ENST00000263182	.	.	0.10860999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM11	ENST00000424263	.	.	0.11055		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZDHHC23	ENST00000330212	.	.	0.11116		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC25A23	ENST00000301454	.	.	0.11204000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBL2	ENST00000305632	.	.	0.11214		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APBA2	ENST00000558402	.	.	0.11238		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CLEC4M	ENST00000327325	.	.	0.11262		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NLRP3	ENST00000336119	.	.	0.11264		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RXRG	ENST00000359842	.	.	0.11288		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KPNB1	ENST00000290158	.	.	0.11395		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D15	ENST00000550746	.	.	0.11444000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UNC13B	ENST00000378495	.	.	0.11498		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP8B4	ENST00000284509	.	.	0.11544000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PIK3R5	ENST00000447110	.	.	0.11592000000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TSHZ2	ENST00000371497	.	.	0.1173		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TET3	ENST00000409262	.	.	0.11847		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
PDE4D	ENST00000546160	.	.	0.11886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF197	ENST00000396058	.	.	0.11919		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FOXC1	ENST00000380874	.	.	0.11930999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PSMF1	ENST00000335877	.	.	0.1212		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIGLEC1	ENST00000344754	.	.	0.12182		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GJA5	ENST00000271348	.	.	0.12474		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
FLRT1	ENST00000246841	.	.	0.12575		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GRHL3	ENST00000350501	.	.	0.12575999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR124	ENST00000412232	.	.	0.1258		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
P2RX3	ENST00000263314	.	.	0.12593		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DVL2	ENST00000005340	.	.	0.12612		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPTBN1	ENST00000356805	.	.	0.12666		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF2AK2	ENST00000233057	.	.	0.12763		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
THSD7B	ENST00000272643	.	.	0.1279		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARMCX1	ENST00000372829	.	.	0.12803		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FBXL17	ENST00000542267	.	.	0.12816		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCEB3CL	ENST00000451265	.	.	0.13069		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
CTTNBP2	ENST00000160373	.	.	0.13074000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARPC1B	ENST00000451682	.	.	0.13149		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBCD	ENST00000355528	.	.	0.13213		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DTNA	ENST00000598334	.	.	0.13247		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPP2R2A	ENST00000315985	.	.	0.13316		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MATK	ENST00000395045	.	.	0.13325		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DAPK1	ENST00000408954	.	.	0.13465		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
MAPK8IP2	ENST00000329492	.	.	0.13473		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAH8	ENST00000359357	.	.	0.13497		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTSE1	ENST00000454366	.	.	0.13732		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAC3	ENST00000306897	.	.	0.13815999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ESR1	ENST00000440973	.	.	0.13819		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FNDC1	ENST00000297267	.	.	0.13845		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FANCL	ENST00000402135	.	.	0.13865999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CETP	ENST00000200676	.	.	0.13999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRAF3	ENST00000560371	.	.	0.14057999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHF16	ENST00000218343	.	.	0.14146		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SBSPON	ENST00000297354	.	.	0.14195		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IVD	ENST00000487418	.	.	0.14354		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR59	ENST00000262144	.	.	0.14585		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MERTK	ENST00000295408	.	.	0.1471		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPAS2	ENST00000335681	.	.	0.14935		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDC40	ENST00000368932	.	.	0.14962999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1C	ENST00000347598	.	.	0.14986		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GSG2	ENST00000325418	.	.	0.15004		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LIPI	ENST00000344577	.	.	0.15057		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDR2L	ENST00000337231	.	.	0.15161		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCAF11	ENST00000446197	.	.	0.15175999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP1B4	ENST00000218008	.	.	0.15552		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NMRK2	ENST00000168977	.	.	0.15745		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP4-559A3.7	ENST00000432920	.	.	0.15838		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NPEPL1	ENST00000356091	.	.	0.15862		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF324	ENST00000536459	.	.	0.15952		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA0586	ENST00000354386	.	.	0.15984		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR75	ENST00000314761	.	.	0.1601		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTDC1	ENST00000392869	.	.	0.16025999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATF7IP	ENST00000261168	.	.	0.16118		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNFRSF8	ENST00000263932	.	.	0.16199000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STAG1	ENST00000383202	.	.	0.16278		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IVL	ENST00000368764	.	.	0.16427999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PPARA	ENST00000396000	.	.	0.16443		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SGK223	ENST00000520004	.	.	0.16464		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MROH1	ENST00000528919	.	.	0.16722		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C2orf54	ENST00000388934	.	.	0.16927999999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MCEE	ENST00000244217	.	.	0.16989		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJC1	ENST00000376980	.	.	0.16990999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYBPC3	ENST00000545968	.	.	0.16999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGSF9B	ENST00000533871	.	.	0.17009000000000002		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
N4BP2	ENST00000261435	.	.	0.17060999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNX20	ENST00000330943	.	.	0.17209000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DPCR1	ENST00000462446	.	.	0.1731		SAMPLES=1;SNV=4;INDEL=0;STRATIFIED_FDR=nan
YAP1	ENST00000282441	.	.	0.17356		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1024	ENST00000305428	.	.	0.17382999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1217	ENST00000376454	.	.	0.17528		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HSD17B1	ENST00000585807	.	.	0.17536		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
INPP5A	ENST00000368594	.	.	0.17542		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LHFPL4	ENST00000287585	.	.	0.17715999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRUNE2	ENST00000376718	.	.	0.17892		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRPF8	ENST00000572621	.	.	0.18155		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DPEP2	ENST00000412757	.	.	0.18192		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UGT2B17	ENST00000317746	.	.	0.1827		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CBX5	ENST00000209875	.	.	0.18313		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ASB6	ENST00000277458	.	.	0.18379		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PYCR2	ENST00000343818	.	.	0.18609		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTF2IRD2	ENST00000405086	.	.	0.18616		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VWA8	ENST00000379310	.	.	0.18695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPPK1	ENST00000525985	.	.	0.18698		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OBSL1	ENST00000404537	.	.	0.1874		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM132A	ENST00000005286	.	.	0.18814		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CACNA1B	ENST00000371372	.	.	0.18866		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LILRA3	ENST00000251390	.	.	0.18925999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHST4	ENST00000338482	.	.	0.19118		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNPY2	ENST00000273308	.	.	0.19162		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IL25	ENST00000329715	.	.	0.19179000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MYH2	ENST00000245503	.	.	0.19399999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATG2A	ENST00000377264	.	.	0.1942		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IYD	ENST00000229447	.	.	0.19471		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRRC2A	ENST00000376033	.	.	0.19485		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FMNL1	ENST00000331495	.	.	0.19538		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COG2	ENST00000366669	.	.	0.19583		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MED25	ENST00000312865	.	.	0.19832		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM8	ENST00000339711	.	.	0.19885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLR1B	ENST00000263331	.	.	0.19993		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP49	ENST00000373006	.	.	0.20033		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANKRD6	ENST00000522441	.	.	0.20048		SAMPLES=1;SNV=0;INDEL=1;STRATIFIED_FDR=nan
GLA	ENST00000218516	.	.	0.2013		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMZ1	ENST00000312371	.	.	0.20373		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMOTL2	ENST00000249883	.	.	0.204		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DENND3	ENST00000262585	.	.	0.20428		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LAMA2	ENST00000421865	.	.	0.20439000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZHX3	ENST00000309060	.	.	0.20445		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
USP34	ENST00000398571	.	.	0.20493000000000003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AP1G2	ENST00000308724	.	.	0.2063		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CMYA5	ENST00000446378	.	.	0.20635		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ROBO2	ENST00000487694	.	.	0.20695999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AGRN	ENST00000379370	.	.	0.20728000000000002		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHGB4	ENST00000519479	.	.	0.20734		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DLX2	ENST00000234198	.	.	0.2076		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1orf116	ENST00000359470	.	.	0.20831999999999998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
