gene	transcript	protein_change	score	pvalue	qvalue	info
TLE3	ENST00000558939	.	.	0.29671	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
IGHMBP2	ENST00000255078	.	.	0.29703	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KRT15	ENST00000254043	.	.	0.29717	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GP5	ENST00000401815	.	.	0.29721	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
DNAH3	ENST00000261383	.	.	0.29736	1.0	SAMPLES=17;SNV=18;INDEL=0;STRATIFIED_FDR=1.0
TMEM215	ENST00000342743	.	.	0.29736	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AP2B1	ENST00000312678	.	.	0.29789	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ZSWIM6	ENST00000252744	.	.	0.2979	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SOCS6	ENST00000397942	.	.	0.29799000000000003	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
PRL	ENST00000306482	.	.	0.29808	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ZNF727	ENST00000550760	.	.	0.2982	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
PLCD3	ENST00000322765	.	.	0.2985	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ACAN	ENST00000439576	.	.	0.29852	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
MORC4	ENST00000355610	.	.	0.29866	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
CD72	ENST00000396757	.	.	0.29869	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
VAV3	ENST00000370056	.	.	0.2988	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
LNPEP	ENST00000231368	.	.	0.29886	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KCNA4	ENST00000328224	.	.	0.29889	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
HAS1	ENST00000222115	.	.	0.2989	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
OR5AR1	ENST00000302969	.	.	0.29895	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ISPD	ENST00000407010	.	.	0.29916	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF492	ENST00000456783	.	.	0.29918	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ANKS6	ENST00000353234	.	.	0.29919	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PCBP1	ENST00000303577	.	.	0.29922	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SEMG2	ENST00000372769	.	.	0.29925	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF786	ENST00000491431	.	.	0.2994	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
SCN8A	ENST00000354534	.	.	0.29943000000000003	1.0	SAMPLES=10;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
SYT13	ENST00000020926	.	.	0.29964	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MAMLD1	ENST00000432680	.	.	0.29975	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
GPR6	ENST00000275169	.	.	0.29998	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ARHGEF7	ENST00000375736	.	.	0.30013	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
EP400	ENST00000389561	.	.	0.3003	1.0	SAMPLES=11;SNV=11;INDEL=0;STRATIFIED_FDR=1.0
NDST2	ENST00000309979	.	.	0.3005	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
NUP85	ENST00000245544	.	.	0.30058	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZZEF1	ENST00000381638	.	.	0.30066	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
NCOR2	ENST00000405201	.	.	0.30080999999999997	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
HOXA10	ENST00000283921	.	.	0.30084	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
IGDCC3	ENST00000327987	.	.	0.30089	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ARHGEF28	ENST00000545377	.	.	0.30106	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CES3	ENST00000303334	.	.	0.30117	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
PLCH1	ENST00000340059	.	.	0.30127	1.0	SAMPLES=11;SNV=12;INDEL=0;STRATIFIED_FDR=1.0
OGFOD1	ENST00000566157	.	.	0.3013	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
POTEC	ENST00000358970	.	.	0.3014	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CRISPLD1	ENST00000262207	.	.	0.3016	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
IPP	ENST00000396478	.	.	0.3016	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DAAM2	ENST00000398904	.	.	0.30178	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PAWR	ENST00000328827	.	.	0.30201999999999996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
IVNS1ABP	ENST00000367498	.	.	0.30216	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CTSO	ENST00000433477	.	.	0.30218	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TENM1	ENST00000422452	.	.	0.30245	1.0	SAMPLES=19;SNV=20;INDEL=0;STRATIFIED_FDR=1.0
TBC1D10B	ENST00000409939	.	.	0.30245	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NPAS2	ENST00000335681	.	.	0.30261	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SCAF11	ENST00000369367	.	.	0.30286	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
NMRK1	ENST00000361092	.	.	0.30288000000000004	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CACNA1E	ENST00000367573	.	.	0.30335	1.0	SAMPLES=18;SNV=19;INDEL=0;STRATIFIED_FDR=1.0
PTCHD4	ENST00000339488	.	.	0.30337	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
SDK2	ENST00000392650	.	.	0.30338000000000004	1.0	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
CUBN	ENST00000377833	.	.	0.30376	1.0	SAMPLES=14;SNV=14;INDEL=0;STRATIFIED_FDR=1.0
POLR3A	ENST00000372371	.	.	0.30401	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ADRBK1	ENST00000308595	.	.	0.3041	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ZNF175	ENST00000262259	.	.	0.30439	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GRIN1	ENST00000371553	.	.	0.30468	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
IWS1	ENST00000295321	.	.	0.30483000000000005	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
POLA1	ENST00000379059	.	.	0.30494	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
KCTD2	ENST00000322444	.	.	0.30511	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TCP11L1	ENST00000334274	.	.	0.30514	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
GNL2	ENST00000373062	.	.	0.3053	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GFPT2	ENST00000253778	.	.	0.30539	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
ZPLD1	ENST00000491959	.	.	0.30555	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
IL11RA	ENST00000555003	.	.	0.30569	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ACSL5	ENST00000356116	.	.	0.30582	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYO5B	ENST00000285039	.	.	0.30629	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
SERPINA7	ENST00000327674	.	.	0.3064	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CYP4F22	ENST00000269703	.	.	0.30662	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KIAA1328	ENST00000280020	.	.	0.30672	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TMED8	ENST00000216468	.	.	0.30676	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CPSF3	ENST00000238112	.	.	0.30685999999999997	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
OR5I1	ENST00000301532	.	.	0.30708	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ANKRD31	ENST00000506364	.	.	0.30727	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ANKH	ENST00000284268	.	.	0.30735999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
S1PR3	ENST00000375846	.	.	0.30748000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KLHL4	ENST00000373114	.	.	0.30771	1.0	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
MTDH	ENST00000336273	.	.	0.30771	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TPPP	ENST00000360578	.	.	0.30773	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DPP6	ENST00000377770	.	.	0.30774	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
AKNAD1	ENST00000370001	.	.	0.30778	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ADAM29	ENST00000359240	.	.	0.30779	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PCDH7	ENST00000543491	.	.	0.30798000000000003	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MSANTD2	ENST00000239614	.	.	0.30799	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
RUNX2	ENST00000371438	.	.	0.30806999999999995	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HIST1H2BF	ENST00000359985	.	.	0.30828	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SYCP1	ENST00000369522	.	.	0.30841	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ADAP2	ENST00000330889	.	.	0.30841999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
AP4E1	ENST00000261842	.	.	0.30876	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLCO2A1	ENST00000310926	.	.	0.30879	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
EPHA5	ENST00000273854	.	.	0.30882	1.0	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
ATR	ENST00000350721	.	.	0.3089	1.0	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=1.0
SALL1	ENST00000251020	.	.	0.30899	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CCDC71	ENST00000321895	.	.	0.30911	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CERS1	ENST00000427170	.	.	0.30943000000000004	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ENTHD1	ENST00000325157	.	.	0.30944	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PHKB	ENST00000323584	.	.	0.30951	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NEB	ENST00000397345	.	.	0.30956999999999996	1.0	SAMPLES=23;SNV=23;INDEL=1;STRATIFIED_FDR=1.0
TET1	ENST00000373644	.	.	0.30958	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
INPPL1	ENST00000298229	.	.	0.30996999999999997	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF710	ENST00000268154	.	.	0.31006	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
VASP	ENST00000245932	.	.	0.31006999999999996	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CHKB	ENST00000406938	.	.	0.31026	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NPAS4	ENST00000311034	.	.	0.31037	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
CTNNA3	ENST00000433211	.	.	0.31038000000000004	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
FZD1	ENST00000287934	.	.	0.31058	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MAPK8IP3	ENST00000250894	.	.	0.31082	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
RNF41	ENST00000345093	.	.	0.31092	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TGM2	ENST00000361475	.	.	0.31133	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TBX21	ENST00000177694	.	.	0.31151999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
GPR124	ENST00000412232	.	.	0.31172	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
SLC22A24	ENST00000417740	.	.	0.31173	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
WNK1	ENST00000315939	.	.	0.31173	1.0	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=1.0
MVB12B	ENST00000361171	.	.	0.31205	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
STIL	ENST00000371877	.	.	0.3122	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
KIF11	ENST00000260731	.	.	0.3123	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ATP6V1E2	ENST00000306448	.	.	0.31233	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MAPKAPK2	ENST00000367103	.	.	0.31243000000000004	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CKAP2L	ENST00000302450	.	.	0.31245	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SHANK2	ENST00000338508	.	.	0.3125	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ZSWIM8	ENST00000398706	.	.	0.3127	1.0	SAMPLES=10;SNV=16;INDEL=0;STRATIFIED_FDR=1.0
MYOT	ENST00000239926	.	.	0.31274	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
DHX35	ENST00000252011	.	.	0.31285	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RASAL1	ENST00000546530	.	.	0.31317	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SMC5	ENST00000361138	.	.	0.31325	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
MERTK	ENST00000295408	.	.	0.31327	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
CLEC3B	ENST00000296130	.	.	0.31331	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TMOD1	ENST00000259365	.	.	0.31332	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
APLF	ENST00000303795	.	.	0.31372	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
ZNF765	ENST00000396408	.	.	0.31372	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SLC9B2	ENST00000394785	.	.	0.31376	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TRPM4	ENST00000252826	.	.	0.31392	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
C9orf84	ENST00000374287	.	.	0.31398000000000004	1.0	SAMPLES=3;SNV=2;INDEL=1;STRATIFIED_FDR=1.0
CAPRIN1	ENST00000341394	.	.	0.31401	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FMN2	ENST00000319653	.	.	0.31424	1.0	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=1.0
ATMIN	ENST00000299575	.	.	0.31446999999999997	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
COCH	ENST00000396618	.	.	0.31481	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HELQ	ENST00000295488	.	.	0.31483	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
ZNF398	ENST00000475153	.	.	0.31487	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
KIF12	ENST00000374118	.	.	0.31514000000000003	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PYGL	ENST00000216392	.	.	0.31514000000000003	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ATP5J2-PTCD1	ENST00000413834	.	.	0.31525	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
KIF4B	ENST00000435029	.	.	0.31533	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ZBTB44	ENST00000525842	.	.	0.31551	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
SKOR1	ENST00000341418	.	.	0.3157	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
ULBP1	ENST00000229708	.	.	0.31574	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
DPCR1	ENST00000462446	.	.	0.31584	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
TOMM40	ENST00000426677	.	.	0.31585	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
WNT4	ENST00000290167	.	.	0.31596	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LRRC4	ENST00000249363	.	.	0.31603000000000003	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
L3MBTL4	ENST00000284898	.	.	0.31604	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
ADAMTS10	ENST00000270328	.	.	0.31608	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
PTCD1	ENST00000555673	.	.	0.31613	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
ASCC2	ENST00000397771	.	.	0.31631	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TXLNG	ENST00000380122	.	.	0.31636	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
ELMSAN1	ENST00000286523	.	.	0.3165	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYO1H	ENST00000310903	.	.	0.31655	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
CIRBP	ENST00000588030	.	.	0.31661	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MUC12	ENST00000536621	.	.	0.317	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
NPY2R	ENST00000329476	.	.	0.31732	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TSPAN15	ENST00000373290	.	.	0.31736	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ECEL1	ENST00000304546	.	.	0.31745999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
KRTAP5-10	ENST00000398531	.	.	0.31774	1.0	SAMPLES=2;SNV=3;INDEL=2;STRATIFIED_FDR=1.0
HES1	ENST00000232424	.	.	0.31788	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CLHC1	ENST00000401408	.	.	0.31790999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
OR8K1	ENST00000279783	.	.	0.31806	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
OPCML	ENST00000524381	.	.	0.31811	1.0	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=1.0
IRS1	ENST00000305123	.	.	0.31818	1.0	SAMPLES=2;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
HIST1H2BC	ENST00000314332	.	.	0.3183	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PIBF1	ENST00000326291	.	.	0.31840999999999997	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
USP29	ENST00000254181	.	.	0.31855	1.0	SAMPLES=4;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
KRT35	ENST00000393989	.	.	0.3189	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
SAP130	ENST00000357702	.	.	0.3189	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
UPF2	ENST00000356352	.	.	0.31904	1.0	SAMPLES=5;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
USP44	ENST00000258499	.	.	0.31904	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
MAGED2	ENST00000375068	.	.	0.31913	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
CCKAR	ENST00000295589	.	.	0.3192	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYEF2	ENST00000324324	.	.	0.31922	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CHRND	ENST00000258385	.	.	0.31933	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
RETSAT	ENST00000295802	.	.	0.31945999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
FAM181B	ENST00000329203	.	.	0.31981	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PIK3C3	ENST00000262039	.	.	0.31995	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
PDE12	ENST00000311180	.	.	0.32001999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
TBCK	ENST00000273980	.	.	0.3202	1.0	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
MB21D2	ENST00000392452	.	.	0.32021	1.0	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=1.0
OR56B4	ENST00000316529	.	.	0.32024	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MYO6	ENST00000369977	.	.	0.32033	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
COMMD3-BMI1	ENST00000602390	.	.	0.32039	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
FSTL4	ENST00000265342	.	.	0.32051	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
RAI1	ENST00000353383	.	.	0.32075	1.0	SAMPLES=6;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
TLR8	ENST00000218032	.	.	0.32095	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PTK2B	ENST00000397501	.	.	0.32115	1.0	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=1.0
OR2C1	ENST00000304936	.	.	0.32116999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ZNF788	ENST00000339302	.	.	0.32121	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
TDRD12	ENST00000421545	.	.	0.32131	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PTHLH	ENST00000395872	.	.	0.32135	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
MUS81	ENST00000308110	.	.	0.3214	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ANKIB1	ENST00000265742	.	.	0.32142	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
NPTN	ENST00000345330	.	.	0.32145999999999997	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LY9	ENST00000263285	.	.	0.32148000000000004	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
CEP104	ENST00000378230	.	.	0.32161	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
LECT2	ENST00000274507	.	.	0.32161999999999996	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
PRKCE	ENST00000306156	.	.	0.32165	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
NFX1	ENST00000379540	.	.	0.32177	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
ATP1A3	ENST00000545399	.	.	0.32178	1.0	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=1.0
GOLGA3	ENST00000204726	.	.	0.32183	1.0	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=1.0
TERF2IP	ENST00000300086	.	.	0.32184	1.0	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=1.0
HABP4	ENST00000375249	.	.	0.32189	1.0	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=1.0
