gene	transcript	protein_change	score	pvalue	qvalue	info
TINAGL1	.	.	.	0.334276464642112	1	FILTER=FAIL
SCNN1G	.	.	.	0.0915208971767709	1	FILTER=FAIL
AKAP1	.	.	.	0.33997224327261	1	FILTER=FAIL
ZNF746	.	.	.	0.289249948869792	1	FILTER=FAIL
MYH9	.	.	.	0.0682066961553348	1	FILTER=FAIL
CPAMD8	.	.	.	0.250354257619782	1	FILTER=FAIL
TNS3	.	.	.	0.13300308931789	1	FILTER=FAIL
FRMD6	.	.	.	0.128482476506238	1	FILTER=FAIL
DECR1	.	.	.	0.0917219318435575	1	FILTER=FAIL
CDHR4	.	.	.	0.363399181532954	1	FILTER=FAIL
PKD2L2	.	.	.	0.335889965864885	1	FILTER=FAIL
POLD1	.	.	.	0.42948725032303	1	FILTER=FAIL
INPP1	.	.	.	0.378610829295509	1	FILTER=FAIL
MTHFD2L	.	.	.	0.331598568729075	1	FILTER=FAIL
HMGB4	.	.	.	0.156495355555332	1	FILTER=FAIL
LBH	.	.	.	0.267383993607058	1	FILTER=FAIL
LRRC19	.	.	.	0.249356252215664	1	FILTER=FAIL
ZBTB47	.	.	.	0.354748901446827	1	FILTER=FAIL
BECN1	.	.	.	0.413008400702305	1	FILTER=FAIL
CBX4	.	.	.	0.124869304063221	1	FILTER=FAIL
VIP	.	.	.	0.121818321690653	1	FILTER=FAIL
AK5	.	.	.	0.22015771680942	1	FILTER=FAIL
FAM228B	.	.	.	0.293180424361745	1	FILTER=FAIL
PIWIL1	.	.	.	0.132619199357416	1	FILTER=FAIL
TLR9	.	.	.	0.328474214580699	1	FILTER=FAIL
GSK3A	.	.	.	0.161825760459381	1	FILTER=FAIL
PAK4	.	.	.	0.186081810321224	1	FILTER=FAIL
MAP3K3	.	.	.	0.354322618629922	1	FILTER=FAIL
ATG16L1	.	.	.	0.284755500565239	1	FILTER=FAIL
ZNF547	.	.	.	0.145006602611011	1	FILTER=FAIL
ARX	.	.	.	0.29059112277574	1	FILTER=FAIL
OTOR	.	.	.	0.194709007381907	1	FILTER=FAIL
KCNAB3	.	.	.	0.408066077702966	1	FILTER=FAIL
PARG	.	.	.	0.433703585231996	1	FILTER=FAIL
GNAQ	.	.	.	0.258637985260098	1	FILTER=FAIL
VWF	.	.	.	0.185815382040596	1	FILTER=FAIL
DNAH3	.	.	.	0.428524897085248	1	FILTER=FAIL
GABRG1	.	.	.	0.100809306294297	1	FILTER=FAIL
CLCA4	.	.	.	0.127298469245702	1	FILTER=FAIL
SNX9	.	.	.	0.520282109843949	1	FILTER=FAIL
PAX7	.	.	.	0.192600350578784	1	FILTER=FAIL
CTRC	.	.	.	0.222534733600825	1	FILTER=FAIL
RSRC1	.	.	.	0.0761217429475756	1	FILTER=FAIL
OR7E24	.	.	.	0.222035307309601	1	FILTER=FAIL
CLEC1A	.	.	.	0.0657614792673923	1	FILTER=FAIL
COPS2	.	.	.	0.106242537020445	1	FILTER=FAIL
AQP2	.	.	.	0.122675555057204	1	FILTER=FAIL
TRAPPC13	.	.	.	0.358719461762584	1	FILTER=FAIL
F2	.	.	.	0.332324584067172	1	FILTER=FAIL
RTP4	.	.	.	0.225051099189883	1	FILTER=FAIL
THOC6	.	.	.	0.2884662526258	1	FILTER=FAIL
GOPC	.	.	.	0.363428921213121	1	FILTER=FAIL
PSAT1	.	.	.	0.392455455467032	1	FILTER=FAIL
ERLIN1	.	.	.	0.364729177769058	1	FILTER=FAIL
DBNL	.	.	.	0.32761151170271	1	FILTER=FAIL
PAX9	.	.	.	0.326746123962228	1	FILTER=FAIL
ADAMTSL2	.	.	.	0.231149899181353	1	FILTER=FAIL
PKD1	.	.	.	0.503717679031563	1	FILTER=FAIL
NMUR2	.	.	.	0.0848294724768914	1	FILTER=FAIL
PDLIM5	.	.	.	0.0828213141213849	1	FILTER=FAIL
REV1	.	.	.	0.160387041763527	1	FILTER=FAIL
TRMT1L	.	.	.	0.296317109521153	1	FILTER=FAIL
TTLL1	.	.	.	0.213069872451269	1	FILTER=FAIL
OR10A4	.	.	.	0.107526343576838	1	FILTER=FAIL
NOXRED1	.	.	.	0.191504616327695	1	FILTER=FAIL
SGOL1	.	.	.	0.43509000854395	1	FILTER=FAIL
CCDC93	.	.	.	0.422528774559175	1	FILTER=FAIL
ARHGEF3	.	.	.	0.371768984436848	1	FILTER=FAIL
ZBTB7A	.	.	.	0.138914634247097	1	FILTER=FAIL
GDPD2	.	.	.	0.505663475421882	1	FILTER=FAIL
CCDC51	.	.	.	0.194707977211687	1	FILTER=FAIL
KDM6B	.	.	.	0.231383190799539	1	FILTER=FAIL
ADARB1	.	.	.	0.338578385617704	1	FILTER=FAIL
RNF111	.	.	.	0.200645680939451	1	FILTER=FAIL
GPATCH8	.	.	.	0.410912542156907	1	FILTER=FAIL
CLNK	.	.	.	0.387910489602997	1	FILTER=FAIL
XRCC1	.	.	.	0.444917675744609	1	FILTER=FAIL
EMR2	.	.	.	0.437174856098141	1	FILTER=FAIL
CXXC11	.	.	.	0.223224479765854	1	FILTER=FAIL
GPR87	.	.	.	0.361298581250885	1	FILTER=FAIL
ARHGAP20	.	.	.	0.103099465863015	1	FILTER=FAIL
TMPRSS2	.	.	.	0.265291319209803	1	FILTER=FAIL
APPBP2	.	.	.	0.486777535172749	1	FILTER=FAIL
OR2T11	.	.	.	0.230782294861829	1	FILTER=FAIL
TBX19	.	.	.	0.248665232450952	1	FILTER=FAIL
NEUROG1	.	.	.	0.191664261147672	1	FILTER=FAIL
SVIL	.	.	.	0.890547750329139	1	FILTER=FAIL
TLR5	.	.	.	0.0940226096100327	1	FILTER=FAIL
CSRNP2	.	.	.	0.296532283537225	1	FILTER=FAIL
EHD3	.	.	.	0.213295085073586	1	FILTER=FAIL
ZACN	.	.	.	0.204374828072354	1	FILTER=FAIL
ZNF416	.	.	.	0.258683943324893	1	FILTER=FAIL
GID4	.	.	.	0.218169778209649	1	FILTER=FAIL
CD28	.	.	.	0.113090271406452	1	FILTER=FAIL
NANOG	.	.	.	0.2089978376399	1	FILTER=FAIL
PPP1R16B	.	.	.	0.317277860036948	1	FILTER=FAIL
CD99L2	.	.	.	0.276965049537052	1	FILTER=FAIL
H6PD	.	.	.	0.412559358119508	1	FILTER=FAIL
TFAP2C	.	.	.	0.264128301269001	1	FILTER=FAIL
TMPRSS11F	.	.	.	0.357499648507221	1	FILTER=FAIL
GRM7	.	.	.	0.0621820012269298	1	FILTER=FAIL
CSF3R	.	.	.	0.171739540450946	1	FILTER=FAIL
SEMA4D	.	.	.	0.300426739249918	1	FILTER=FAIL
TCTN1	.	.	.	0.5216834351393	1	FILTER=FAIL
ZMYND12	.	.	.	0.33457210985228	1	FILTER=FAIL
THRA	.	.	.	0.40086003314146	1	FILTER=FAIL
RNF219	.	.	.	0.419118600153376	1	FILTER=FAIL
NSRP1	.	.	.	0.116350507604413	1	FILTER=FAIL
HOXC5	.	.	.	0.144060163526135	1	FILTER=FAIL
AP1G2	.	.	.	0.638125684473622	1	FILTER=FAIL
HDGFL1	.	.	.	0.121207042582388	1	FILTER=FAIL
CAPSL	.	.	.	0.228797732388379	1	FILTER=FAIL
VAPA	.	.	.	0.297956925635837	1	FILTER=FAIL
PAK3	.	.	.	0.104398570704024	1	FILTER=FAIL
MDM4	.	.	.	0.328982863266537	1	FILTER=FAIL
ZNF543	.	.	.	0.495046716831878	1	FILTER=FAIL
OSGEPL1	.	.	.	0.321138638285165	1	FILTER=FAIL
POT1	.	.	.	0.264786647292115	1	FILTER=FAIL
ATG9B	.	.	.	0.0607324443382332	1	FILTER=FAIL
PLEKHA5	.	.	.	0.202425553951251	1	FILTER=FAIL
RSPRY1	.	.	.	0.445329737155229	1	FILTER=FAIL
WDR89	.	.	.	0.189700509535032	1	FILTER=FAIL
DAPK2	.	.	.	0.266464522252272	1	FILTER=FAIL
GZF1	.	.	.	0.178456760759479	1	FILTER=FAIL
ITIH5	.	.	.	0.167412203966325	1	FILTER=FAIL
IL18	.	.	.	0.176427435963931	1	FILTER=FAIL
TFAP2A	.	.	.	0.339325811325347	1	FILTER=FAIL
TM4SF1	.	.	.	0.265873468024977	1	FILTER=FAIL
PSD2	.	.	.	0.112684442291939	1	FILTER=FAIL
GAP43	.	.	.	0.315310118127748	1	FILTER=FAIL
MED6	.	.	.	0.245024865043331	1	FILTER=FAIL
SLC39A6	.	.	.	0.550194857617185	1	FILTER=FAIL
SYNPO2	.	.	.	0.212096405225834	1	FILTER=FAIL
ELTD1	.	.	.	0.0690230285359938	1	FILTER=FAIL
GLDC	.	.	.	0.252378497955003	1	FILTER=FAIL
EIF2AK4	.	.	.	0.384985288942023	1	FILTER=FAIL
CALR3	.	.	.	0.13630392223699	1	FILTER=FAIL
ZNF19	.	.	.	0.167771403684383	1	FILTER=FAIL
SLC45A2	.	.	.	0.154368106693686	1	FILTER=FAIL
OR10G2	.	.	.	0.299769640986748	1	FILTER=FAIL
ECE2	.	.	.	0.134394368472448	1	FILTER=FAIL
SYCP2	.	.	.	0.112630694628789	1	FILTER=FAIL
ATG2A	.	.	.	0.236401893714985	1	FILTER=FAIL
CLIP4	.	.	.	0.14167311955393	1	FILTER=FAIL
SMCR8	.	.	.	0.154189335329043	1	FILTER=FAIL
ANO3	.	.	.	0.184341843695412	1	FILTER=FAIL
FANCD2	.	.	.	0.446036459693753	1	FILTER=FAIL
AKAP17A	.	.	.	0.337244768458948	1	FILTER=FAIL
FBXL19	.	.	.	0.285793729359031	1	FILTER=FAIL
FNBP4	.	.	.	0.365274864879845	1	FILTER=FAIL
PHLDB3	.	.	.	0.250094091473734	1	FILTER=FAIL
TRAM1L1	.	.	.	0.101623157241382	1	FILTER=FAIL
HDX	.	.	.	0.174091794663385	1	FILTER=FAIL
SCML1	.	.	.	0.371809172973047	1	FILTER=FAIL
MBNL2	.	.	.	0.306468995620262	1	FILTER=FAIL
ODF3B	.	.	.	0.218752491641456	1	FILTER=FAIL
TWIST1	.	.	.	0.187074139389631	1	FILTER=FAIL
SRP54	.	.	.	0.403337558885417	1	FILTER=FAIL
CSTF2	.	.	.	0.512129923510023	1	FILTER=FAIL
CDO1	.	.	.	0.299858894815201	1	FILTER=FAIL
LRRN3	.	.	.	0.390516502886793	1	FILTER=FAIL
MOG	.	.	.	0.294976896133191	1	FILTER=FAIL
LETM2	.	.	.	0.364073454775287	1	FILTER=FAIL
SRCIN1	.	.	.	0.461582488054233	1	FILTER=FAIL
TMCO3	.	.	.	0.294398588860615	1	FILTER=FAIL
NOTO	.	.	.	0.200427696095636	1	FILTER=FAIL
IL6	.	.	.	0.251829645813942	1	FILTER=FAIL
CKAP2	.	.	.	0.14956244221662	1	FILTER=FAIL
CD84	.	.	.	0.324269353299272	1	FILTER=FAIL
DTNA	.	.	.	0.428180139280368	1	FILTER=FAIL
CHAMP1	.	.	.	0.338528991460208	1	FILTER=FAIL
SLC19A2	.	.	.	0.402028268762816	1	FILTER=FAIL
PARP12	.	.	.	0.500331396441509	1	FILTER=FAIL
FAM57B	.	.	.	0.341851572121908	1	FILTER=FAIL
TRIM2	.	.	.	0.214236689592455	1	FILTER=FAIL
TOPORS	.	.	.	0.234542214394034	1	FILTER=FAIL
SOS2	.	.	.	0.484009894924275	1	FILTER=FAIL
AAR2	.	.	.	0.12485123201476	1	FILTER=FAIL
TMUB2	.	.	.	0.0966426729997828	1	FILTER=FAIL
CDC42EP4	.	.	.	0.0997200303735511	1	FILTER=FAIL
MYH6	.	.	.	0.576567955694912	1	FILTER=FAIL
PARP9	.	.	.	0.118129438200433	1	FILTER=FAIL
WDR6	.	.	.	0.302703140084604	1	FILTER=FAIL
CCDC28B	.	.	.	0.193248796716338	1	FILTER=FAIL
CCDC105	.	.	.	0.276911700480297	1	FILTER=FAIL
CD86	.	.	.	0.272985891170213	1	FILTER=FAIL
ATG2B	.	.	.	0.218183576610614	1	FILTER=FAIL
IFNLR1	.	.	.	0.110040616295787	1	FILTER=FAIL
PROZ	.	.	.	0.29776092784053	1	FILTER=FAIL
MYLK2	.	.	.	0.305608071130395	1	FILTER=FAIL
OST4	.	.	.	0.0952024320333493	1	FILTER=FAIL
ASPG	.	.	.	0.43335219660609	1	FILTER=FAIL
FGGY	.	.	.	0.115727103235079	1	FILTER=FAIL
OR52I1	.	.	.	0.277580898084661	1	FILTER=FAIL
MSX2	.	.	.	0.24799867295772	1	FILTER=FAIL
ACTL8	.	.	.	0.180018266758005	1	FILTER=FAIL
NEK11	.	.	.	0.505947946655282	1	FILTER=FAIL
RAB39B	.	.	.	0.270749646249107	1	FILTER=FAIL
SAMD8	.	.	.	0.103931445396548	1	FILTER=FAIL
DICER1	.	.	.	0.352071297357783	1	FILTER=FAIL
KCNAB2	.	.	.	0.267389530962948	1	FILTER=FAIL
FRYL	.	.	.	0.162878798032718	1	FILTER=FAIL
CEP68	.	.	.	0.48539394969937	1	FILTER=FAIL
SPATA9	.	.	.	0.251951375446887	1	FILTER=FAIL
ADTRP	.	.	.	0.284222118025401	1	FILTER=FAIL
THAP9	.	.	.	0.234720701984218	1	FILTER=FAIL
FOXL1	.	.	.	0.10538545566149	1	FILTER=FAIL
KLRF1	.	.	.	0.188949137195447	1	FILTER=FAIL
SS18L1	.	.	.	0.144459765221603	1	FILTER=FAIL
INO80D	.	.	.	0.408523890994891	1	FILTER=FAIL
OR2A5	.	.	.	0.280000109670558	1	FILTER=FAIL
ADGB	.	.	.	0.0678881615066971	1	FILTER=FAIL
CYSLTR2	.	.	.	0.404014416834447	1	FILTER=FAIL
ACTL6B	.	.	.	0.172944657067154	1	FILTER=FAIL
CLEC18C	.	.	.	0.323942168572062	1	FILTER=FAIL
CHRM1	.	.	.	0.245473406888438	1	FILTER=FAIL
MGA	.	.	.	1	1	FILTER=FAIL
WNT8B	.	.	.	0.0905009020003566	1	FILTER=FAIL
LMX1A	.	.	.	0.440449763959362	1	FILTER=FAIL
DCTN1	.	.	.	0.639921947981483	1	FILTER=FAIL
F7	.	.	.	0.354068467517422	1	FILTER=FAIL
PLA2G4F	.	.	.	0.197166110116612	1	FILTER=FAIL
TRIM41	.	.	.	0.325742101689774	1	FILTER=FAIL
MYOC	.	.	.	0.38574048659735	1	FILTER=FAIL
PPP1R11	.	.	.	0.248073203804292	1	FILTER=FAIL
HSPB3	.	.	.	0.0878663115727274	1	FILTER=FAIL
UBE3A	.	.	.	0.21588269997573	1	FILTER=FAIL
FBXO42	.	.	.	0.204834240905968	1	FILTER=FAIL
AQP10	.	.	.	0.315202691815626	1	FILTER=FAIL
NRBF2	.	.	.	0.281934883349927	1	FILTER=FAIL
GALNT6	.	.	.	0.576792334163174	1	FILTER=FAIL
KRT2	.	.	.	0.14476199313342	1	FILTER=FAIL
VCX	.	.	.	0.114755837472183	1	FILTER=FAIL
TRAK2	.	.	.	0.423057145412759	1	FILTER=FAIL
BEST3	.	.	.	0.303225963736127	1	FILTER=FAIL
ITPKA	.	.	.	0.114708649355266	1	FILTER=FAIL
BAG6	.	.	.	0.525481743832312	1	FILTER=FAIL
RASGEF1B	.	.	.	0.316157563554137	1	FILTER=FAIL
TRAPPC3L	.	.	.	0.215950347055577	1	FILTER=FAIL
BDNF	.	.	.	0.345029802951475	1	FILTER=FAIL
SEMA6B	.	.	.	0.338029750115035	1	FILTER=FAIL
HNRNPUL2	.	.	.	0.157471628471448	1	FILTER=FAIL
PDXDC1	.	.	.	0.376907420311597	1	FILTER=FAIL
SLCO1B1	.	.	.	0.464541825308426	1	FILTER=FAIL
DGCR2	.	.	.	0.383230364573828	1	FILTER=FAIL
GPR180	.	.	.	0.336934540543724	1	FILTER=FAIL
PSMA1	.	.	.	0.297203463358069	1	FILTER=FAIL
RNF170	.	.	.	0.21550451401394	1	FILTER=FAIL
CD1D	.	.	.	0.430737938140164	1	FILTER=FAIL
QSOX1	.	.	.	0.635570908098642	1	FILTER=FAIL
DOK6	.	.	.	0.402971537054351	1	FILTER=FAIL
GPR157	.	.	.	0.127641180644506	1	FILTER=FAIL
NMT1	.	.	.	0.369423476908915	1	FILTER=FAIL
DACH2	.	.	.	0.533169582767249	1	FILTER=FAIL
RFX4	.	.	.	0.187771143670063	1	FILTER=FAIL
CLEC11A	.	.	.	0.0724466364975092	1	FILTER=FAIL
NCOA5	.	.	.	0.0705184961966502	1	FILTER=FAIL
FAM180A	.	.	.	0.0820061276997077	1	FILTER=FAIL
TTLL13	.	.	.	0.335420975385962	1	FILTER=FAIL
FAH	.	.	.	0.448021913694609	1	FILTER=FAIL
FAM160A2	.	.	.	0.672140958446853	1	FILTER=FAIL
GOLGA6L1	.	.	.	0.154016771047062	1	FILTER=FAIL
MRC1L1	.	.	.	0.486302303401278	1	FILTER=FAIL
SRCAP	.	.	.	0.172162888844395	1	FILTER=FAIL
KIF17	.	.	.	0.493593575936612	1	FILTER=FAIL
ATP5B	.	.	.	0.240969679848143	1	FILTER=FAIL
SYNM	.	.	.	0.295360647874201	1	FILTER=FAIL
CD2	.	.	.	0.330614924232899	1	FILTER=FAIL
FAM92B	.	.	.	0.337161392821581	1	FILTER=FAIL
KRTCAP2	.	.	.	0.250345959295893	1	FILTER=FAIL
NAGPA	.	.	.	0.261064739003798	1	FILTER=FAIL
PLCXD3	.	.	.	0.134434198528371	1	FILTER=FAIL
SKIV2L	.	.	.	0.678811403632791	1	FILTER=FAIL
HIC2	.	.	.	0.23845843071534	1	FILTER=FAIL
TRIP10	.	.	.	0.45470245427424	1	FILTER=FAIL
RANBP9	.	.	.	0.122688594423973	1	FILTER=FAIL
AGRN	.	.	.	0.495121975064893	1	FILTER=FAIL
GJB1	.	.	.	0.0769667438432135	1	FILTER=FAIL
ZNF600	.	.	.	0.168478131997593	1	FILTER=FAIL
SLC44A2	.	.	.	0.405393541226932	1	FILTER=FAIL
LIPK	.	.	.	0.318333162372794	1	FILTER=FAIL
OR6F1	.	.	.	0.183153411357981	1	FILTER=FAIL
REPS1	.	.	.	0.509196965669562	1	FILTER=FAIL
MVK	.	.	.	0.291544317702407	1	FILTER=FAIL
ARL5C	.	.	.	0.237396621034838	1	FILTER=FAIL
SHCBP1L	.	.	.	0.124060475228418	1	FILTER=FAIL
ZNF234	.	.	.	0.492584773384799	1	FILTER=FAIL
AKR1C4	.	.	.	0.14688067850571	1	FILTER=FAIL
MCTS1	.	.	.	0.186488694482353	1	FILTER=FAIL
DCHS1	.	.	.	0.0646212298040052	1	FILTER=FAIL
ABCA2	.	.	.	0.275587900601881	1	FILTER=FAIL
DIAPH1	.	.	.	0.126245207440965	1	FILTER=FAIL
RIMBP3	.	.	.	0.104135294971986	1	FILTER=FAIL
RTEL1	.	.	.	0.268221673564377	1	FILTER=FAIL
RAD54L2	.	.	.	0.330341094618696	1	FILTER=FAIL
EPHA8	.	.	.	0.330819156142302	1	FILTER=FAIL
SYN3	.	.	.	0.267642789004783	1	FILTER=FAIL
ESRP2	.	.	.	0.292828124711184	1	FILTER=FAIL
DEFB135	.	.	.	0.0927370856576192	1	FILTER=FAIL
FAM98C	.	.	.	0.217580846031985	1	FILTER=FAIL
ZP1	.	.	.	0.563824695095208	1	FILTER=FAIL
IFNB1	.	.	.	0.170277874854894	1	FILTER=FAIL
EPS8L3	.	.	.	0.546837789483344	1	FILTER=FAIL
TEX13B	.	.	.	0.372567175720905	1	FILTER=FAIL
CDHR5	.	.	.	0.269215580745302	1	FILTER=FAIL
MID1	.	.	.	0.197450005525933	1	FILTER=FAIL
PXK	.	.	.	0.383879400180204	1	FILTER=FAIL
MAP3K7	.	.	.	0.180824109264229	1	FILTER=FAIL
ZNF558	.	.	.	0.29547530869189	1	FILTER=FAIL
NCAPG	.	.	.	0.0876530553664956	1	FILTER=FAIL
SF3B1	.	.	.	0.0904518596155041	1	FILTER=FAIL
CAPG	.	.	.	0.159301079684863	1	FILTER=FAIL
ZNF8	.	.	.	0.264427573693007	1	FILTER=FAIL
USP21	.	.	.	0.342215583761826	1	FILTER=FAIL
LAIR2	.	.	.	0.25837720084031	1	FILTER=FAIL
SLCO1B7	.	.	.	0.445991440805427	1	FILTER=FAIL
SETBP1	.	.	.	0.58562064242598	1	FILTER=FAIL
CLEC3A	.	.	.	0.115179162306181	1	FILTER=FAIL
NBAS	.	.	.	0.174101686636826	1	FILTER=FAIL
NAA15	.	.	.	0.22185007650962	1	FILTER=FAIL
MOCOS	.	.	.	0.601613505694155	1	FILTER=FAIL
PAX1	.	.	.	0.114452640150999	1	FILTER=FAIL
CRYZL1	.	.	.	0.27729742110754	1	FILTER=FAIL
ACACA	.	.	.	0.471129142413505	1	FILTER=FAIL
IGSF9	.	.	.	0.371315752975537	1	FILTER=FAIL
RGAG4	.	.	.	0.219830839451603	1	FILTER=FAIL
ANKRD13C	.	.	.	0.149814338814076	1	FILTER=FAIL
GRIK2	.	.	.	0.0647308124625731	1	FILTER=FAIL
OR56A3	.	.	.	0.15054632856075	1	FILTER=FAIL
OR10H1	.	.	.	0.163915398935226	1	FILTER=FAIL
ITIH1	.	.	.	0.523921804480249	1	FILTER=FAIL
SERTM1	.	.	.	0.254897790484158	1	FILTER=FAIL
KHDRBS1	.	.	.	0.245845298505937	1	FILTER=FAIL
ZBED5	.	.	.	0.488421493775211	1	FILTER=FAIL
FKBP14	.	.	.	0.232835994522875	1	FILTER=FAIL
UBIAD1	.	.	.	0.311674178685514	1	FILTER=FAIL
KRT3	.	.	.	0.133650550765834	1	FILTER=FAIL
DCAKD	.	.	.	0.203988651347603	1	FILTER=FAIL
HSD17B13	.	.	.	0.310839406781607	1	FILTER=FAIL
MYEF2	.	.	.	0.374846235476524	1	FILTER=FAIL
GSPT2	.	.	.	0.274381215694564	1	FILTER=FAIL
MYO1C	.	.	.	0.276485196288527	1	FILTER=FAIL
HAPLN2	.	.	.	0.270909880736038	1	FILTER=FAIL
SHANK3	.	.	.	0.267916945294757	1	FILTER=FAIL
ATP1A1	.	.	.	0.109790305272944	1	FILTER=FAIL
FCRL6	.	.	.	0.351170992346727	1	FILTER=FAIL
HABP2	.	.	.	0.453513692572864	1	FILTER=FAIL
SCEL	.	.	.	0.134305443743597	1	FILTER=FAIL
ZNF345	.	.	.	0.353659162377779	1	FILTER=FAIL
BRE	.	.	.	0.417054929496515	1	FILTER=FAIL
STC1	.	.	.	0.311265056587204	1	FILTER=FAIL
FRA10AC1	.	.	.	0.266936138574688	1	FILTER=FAIL
SLC12A1	.	.	.	0.152150136113771	1	FILTER=FAIL
SLC35F3	.	.	.	0.244291716276559	1	FILTER=FAIL
TJP2	.	.	.	0.38180721921182	1	FILTER=FAIL
PPP2R2C	.	.	.	0.4524536962145	1	FILTER=FAIL
GAS2L3	.	.	.	0.212282909666999	1	FILTER=FAIL
RGPD4	.	.	.	0.0959102061210846	1	FILTER=FAIL
SPI1	.	.	.	0.150130669714486	1	FILTER=FAIL
CHEK2	.	.	.	0.367290131738666	1	FILTER=FAIL
MSRA	.	.	.	0.10555371818283	1	FILTER=FAIL
IMPG2	.	.	.	0.378027270063434	1	FILTER=FAIL
CHPF2	.	.	.	0.376223464660472	1	FILTER=FAIL
ACMSD	.	.	.	0.371320443159904	1	FILTER=FAIL
MYOZ1	.	.	.	0.269941814535701	1	FILTER=FAIL
CSNK2A2	.	.	.	0.333832727551218	1	FILTER=FAIL
MANSC4	.	.	.	0.277833228119102	1	FILTER=FAIL
MED19	.	.	.	0.242182714056899	1	FILTER=FAIL
GPR83	.	.	.	0.409162512854557	1	FILTER=FAIL
RHBDL3	.	.	.	0.193925775674806	1	FILTER=FAIL
PCDHA8	.	.	.	0.521284102480363	1	FILTER=FAIL
ZNF395	.	.	.	0.0837809884057567	1	FILTER=FAIL
RPGRIP1L	.	.	.	0.239149809409317	1	FILTER=FAIL
CCDC135	.	.	.	0.339529031004293	1	FILTER=FAIL
DUSP3	.	.	.	0.247024377873455	1	FILTER=FAIL
SERPINA12	.	.	.	0.397604994656411	1	FILTER=FAIL
SBF1	.	.	.	0.485999240643297	1	FILTER=FAIL
TTC13	.	.	.	0.243949182145189	1	FILTER=FAIL
KLRG1	.	.	.	0.187530038623018	1	FILTER=FAIL
TTC30A	.	.	.	0.313560739594675	1	FILTER=FAIL
JARID2	.	.	.	0.336735998981147	1	FILTER=FAIL
CCKBR	.	.	.	0.0866473709662824	1	FILTER=FAIL
MAP7D1	.	.	.	0.274801664092986	1	FILTER=FAIL
ANO5	.	.	.	0.356058358924436	1	FILTER=FAIL
UEVLD	.	.	.	0.362360942524083	1	FILTER=FAIL
TAS2R39	.	.	.	0.254397762568734	1	FILTER=FAIL
ZNF577	.	.	.	0.235864796069149	1	FILTER=FAIL
SPDL1	.	.	.	0.487586293192101	1	FILTER=FAIL
TMEM61	.	.	.	0.314852354414506	1	FILTER=FAIL
UBN2	.	.	.	0.357279453274597	1	FILTER=FAIL
GPR15	.	.	.	0.0994024511414945	1	FILTER=FAIL
CKAP2L	.	.	.	0.543705304096061	1	FILTER=FAIL
SMR3A	.	.	.	0.135470640127346	1	FILTER=FAIL
KCNJ10	.	.	.	0.132267642548622	1	FILTER=FAIL
OR6Q1	.	.	.	0.266568880856627	1	FILTER=FAIL
SLC28A1	.	.	.	0.617299633074525	1	FILTER=FAIL
CTNND2	.	.	.	0.0927123015941995	1	FILTER=FAIL
AKTIP	.	.	.	0.218767840717221	1	FILTER=FAIL
SLC5A11	.	.	.	0.375469925321811	1	FILTER=FAIL
TUBB2A	.	.	.	0.0860014466964393	1	FILTER=FAIL
KIF25	.	.	.	0.316654691701555	1	FILTER=FAIL
HAUS8	.	.	.	0.295004249373887	1	FILTER=FAIL
HMOX2	.	.	.	0.35293583307777	1	FILTER=FAIL
FCRL4	.	.	.	0.469777946650989	1	FILTER=FAIL
ENAM	.	.	.	0.0797348435438333	1	FILTER=FAIL
CCL23	.	.	.	0.203095710173469	1	FILTER=FAIL
TYMP	.	.	.	0.266857570747357	1	FILTER=FAIL
LAMB4	.	.	.	0.122568074628997	1	FILTER=FAIL
GREB1L	.	.	.	0.736094462563072	1	FILTER=FAIL
R3HDM4	.	.	.	0.133239698847712	1	FILTER=FAIL
CPNE9	.	.	.	0.341794946642417	1	FILTER=FAIL
LZTS1	.	.	.	0.247772934784583	1	FILTER=FAIL
MBTPS2	.	.	.	0.469304022918538	1	FILTER=FAIL
SIDT1	.	.	.	0.519633640477187	1	FILTER=FAIL
PSPN	.	.	.	0.140568302174183	1	FILTER=FAIL
DNAJC7	.	.	.	0.352611961418297	1	FILTER=FAIL
CTSG	.	.	.	0.272611572999953	1	FILTER=FAIL
SCML2	.	.	.	0.521554681245035	1	FILTER=FAIL
HIC1	.	.	.	0.0770014778704315	1	FILTER=FAIL
CES1	.	.	.	0.327064386419611	1	FILTER=FAIL
KCNK16	.	.	.	0.33407433762731	1	FILTER=FAIL
ZNF704	.	.	.	0.11912284091313	1	FILTER=FAIL
ANXA10	.	.	.	0.34008219332892	1	FILTER=FAIL
LSAMP	.	.	.	0.163510044355666	1	FILTER=FAIL
AQP4	.	.	.	0.119449236110063	1	FILTER=FAIL
AMER2	.	.	.	0.161420015780909	1	FILTER=FAIL
DCAF13	.	.	.	0.395581239932038	1	FILTER=FAIL
ABCA12	.	.	.	0.184844759347235	1	FILTER=FAIL
TBX6	.	.	.	0.16031402890512	1	FILTER=FAIL
ZNF275	.	.	.	0.493374755346677	1	FILTER=FAIL
GEM	.	.	.	0.356518282967798	1	FILTER=FAIL
PLA2G4A	.	.	.	0.375921608083228	1	FILTER=FAIL
ASH2L	.	.	.	0.564775071790916	1	FILTER=FAIL
TMEM214	.	.	.	0.578261606112644	1	FILTER=FAIL
RABEPK	.	.	.	0.304919320895483	1	FILTER=FAIL
PPP1R21	.	.	.	0.611735207064837	1	FILTER=FAIL
TAF2	.	.	.	0.346113290838865	1	FILTER=FAIL
